2023-08-13 12:31:37.417429 - Starting learning loop ...
==================================================================
2023-08-13 12:31:37.417429 - Using Framebuffer of: 1 frames	 and 	ReplayBufferSize: 100000
2023-08-13 16:51:06.763984 - Epoc #	6940	 23.855390071868896
2023-08-13 16:51:29.467928 - Epoc #	6950	 22.703943967819214
2023-08-13 16:51:52.583990 - Epoc #	6960	 23.11606216430664
2023-08-13 16:52:15.842673 - Epoc #	6970	 23.2586829662323
2023-08-13 16:52:40.526830 - Epoc #	6980	 24.684156894683838
2023-08-13 16:53:03.221019 - Epoc #	6990	 22.694189071655273
2023-08-13 16:53:25.777094 - Epoc #	7000	 22.556074857711792
2023-08-13 16:53:48.068526 - Epoc #	7010	 22.29143214225769
2023-08-13 16:54:10.295776 - Epoc #	7020	 22.22724986076355
2023-08-13 16:54:27.163359 - Time between reward step: #	15769.745929956436
2023-08-13 16:54:27.163359 - Average Score: 54.00 Elapsed time: 4:22:52.034528
2023-08-13 16:54:29.525645 - Time between reward step: #	15772.108216047287
2023-08-13 16:54:29.525645 - Average Score: 55.00 Elapsed time: 4:22:54.396178
2023-08-13 16:54:34.182299 - Epoc #	7030	 23.886523008346558
2023-08-13 16:54:56.318395 - Epoc #	7040	 22.136096000671387
2023-08-13 16:55:18.798265 - Epoc #	7050	 22.479870080947876
2023-08-13 16:55:41.919401 - Epoc #	7060	 23.1211359500885
2023-08-13 16:56:04.690087 - Epoc #	7070	 22.770686149597168
2023-08-13 16:56:26.256632 - Epoc #	7080	 21.566545009613037
2023-08-13 16:56:48.668368 - Epoc #	7090	 22.411736011505127
2023-08-13 16:57:12.293349 - Epoc #	7100	 23.624980926513672
2023-08-13 16:57:35.664360 - Epoc #	7110	 23.37101101875305
2023-08-13 16:57:57.873895 - Epoc #	7120	 22.209534883499146
2023-08-13 16:58:20.335793 - Epoc #	7130	 22.4618980884552
2023-08-13 16:58:43.055299 - Epoc #	7140	 22.71950602531433
2023-08-13 16:59:05.962610 - Epoc #	7150	 22.907310962677002
2023-08-13 16:59:28.007489 - Epoc #	7160	 22.04487895965576
2023-08-13 16:59:51.596666 - Epoc #	7170	 23.589177131652832
2023-08-13 17:00:15.458240 - Epoc #	7180	 23.861573934555054
2023-08-13 17:00:38.835240 - Epoc #	7190	 23.376999855041504
2023-08-13 17:01:03.222485 - Epoc #	7200	 24.387245178222656
2023-08-13 17:01:26.591380 - Epoc #	7210	 23.368894815444946
2023-08-13 17:01:50.600311 - Epoc #	7220	 24.008931159973145
2023-08-13 17:02:13.704439 - Epoc #	7230	 23.104127883911133
2023-08-13 17:02:36.525874 - Epoc #	7240	 22.82143497467041
2023-08-13 17:03:00.684849 - Epoc #	7250	 24.15897512435913
2023-08-13 17:03:13.165606 - Time between reward step: #	16295.748177051544
2023-08-13 17:03:13.165606 - Average Score: 56.00 Elapsed time: 4:31:38.036531
2023-08-13 17:03:24.481422 - Epoc #	7260	 23.79657292366028
2023-08-13 17:03:46.934498 - Epoc #	7270	 22.453076124191284
2023-08-13 17:04:09.550520 - Epoc #	7280	 22.616021871566772
2023-08-13 17:04:31.999502 - Epoc #	7290	 22.448982000350952
2023-08-13 17:04:54.101768 - Epoc #	7300	 22.10226607322693
2023-08-13 17:05:18.076965 - Epoc #	7310	 23.975197076797485
2023-08-13 17:05:41.089434 - Epoc #	7320	 23.012468814849854
2023-08-13 17:06:03.685554 - Epoc #	7330	 22.59612011909485
2023-08-13 17:06:27.337557 - Epoc #	7340	 23.652003049850464
2023-08-13 17:06:50.281303 - Epoc #	7350	 22.943745851516724
2023-08-13 17:07:13.377574 - Epoc #	7360	 23.09627103805542
2023-08-13 17:07:36.861932 - Epoc #	7370	 23.484358072280884
2023-08-13 17:07:59.769455 - Epoc #	7380	 22.907522916793823
2023-08-13 17:08:23.026528 - Epoc #	7390	 23.257072925567627
2023-08-13 17:08:45.524176 - Epoc #	7400	 22.497648000717163
2023-08-13 17:09:09.469952 - Epoc #	7410	 23.945776224136353
2023-08-13 17:09:32.332492 - Epoc #	7420	 22.862540006637573
2023-08-13 17:09:56.550529 - Epoc #	7430	 24.218036890029907
2023-08-13 17:10:20.069292 - Epoc #	7440	 23.518763065338135
2023-08-13 17:10:42.634357 - Epoc #	7450	 22.565064907073975
2023-08-13 17:11:06.795941 - Epoc #	7460	 24.16158413887024
2023-08-13 17:11:29.383194 - Epoc #	7470	 22.587252855300903
2023-08-13 17:11:52.613319 - Epoc #	7480	 23.230124950408936
2023-08-13 17:12:15.603218 - Epoc #	7490	 22.989899158477783
2023-08-13 17:12:37.924042 - Epoc #	7500	 22.320823907852173
2023-08-13 17:13:01.527075 - Epoc #	7510	 23.6030330657959
2023-08-13 17:13:24.408068 - Epoc #	7520	 22.880992889404297
2023-08-13 17:13:47.965409 - Epoc #	7530	 23.5573410987854
2023-08-13 17:14:10.771920 - Epoc #	7540	 22.80651092529297
2023-08-13 17:14:33.438219 - Epoc #	7550	 22.66629910469055
2023-08-13 17:14:56.616980 - Epoc #	7560	 23.17876100540161
2023-08-13 17:15:22.241560 - Epoc #	7570	 25.624579906463623
2023-08-13 17:15:44.387299 - Epoc #	7580	 22.14573907852173
2023-08-13 17:16:07.203278 - Epoc #	7590	 22.81597900390625
2023-08-13 17:16:30.564909 - Epoc #	7600	 23.36163091659546
2023-08-13 17:16:53.090264 - Epoc #	7610	 22.525355100631714
2023-08-13 17:17:16.236619 - Epoc #	7620	 23.146354913711548
2023-08-13 17:17:40.330138 - Epoc #	7630	 24.09351897239685
2023-08-13 17:18:02.636218 - Epoc #	7640	 22.306080102920532
2023-08-13 17:18:25.613762 - Epoc #	7650	 22.977543830871582
2023-08-13 17:18:49.100999 - Epoc #	7660	 23.487237215042114
2023-08-13 17:19:12.078516 - Epoc #	7670	 22.977516889572144
2023-08-13 17:19:36.384319 - Epoc #	7680	 24.305803060531616
2023-08-13 17:19:59.506977 - Epoc #	7690	 23.122658014297485
2023-08-13 17:20:23.332744 - Epoc #	7700	 23.825766801834106
2023-08-13 17:20:48.331236 - Epoc #	7710	 24.998492002487183
2023-08-13 17:21:11.828672 - Epoc #	7720	 23.497436046600342
2023-08-13 17:21:18.795500 - Time between reward step: #	17381.378071069717
2023-08-13 17:21:18.795500 - Average Score: 57.00 Elapsed time: 4:49:43.667150
2023-08-13 17:21:35.822219 - Epoc #	7730	 23.993546962738037
2023-08-13 17:21:58.835452 - Epoc #	7740	 23.013233184814453
2023-08-13 17:22:17.877504 - Time between reward step: #	17440.46007514
2023-08-13 17:22:17.877504 - Average Score: 58.00 Elapsed time: 4:50:42.757230
2023-08-13 17:22:22.691953 - Epoc #	7750	 23.85650086402893
2023-08-13 17:22:47.216377 - Epoc #	7760	 24.524424076080322
2023-08-13 17:23:10.494646 - Epoc #	7770	 23.278269052505493
2023-08-13 17:23:33.850139 - Epoc #	7780	 23.35549283027649
2023-08-13 17:23:58.293001 - Epoc #	7790	 24.442862033843994
2023-08-13 17:24:20.932203 - Epoc #	7800	 22.639202117919922
2023-08-13 17:24:44.439172 - Epoc #	7810	 23.50696897506714
2023-08-13 17:25:07.542147 - Epoc #	7820	 23.102974891662598
2023-08-13 17:25:32.105023 - Epoc #	7830	 24.562875986099243
2023-08-13 17:25:55.342656 - Epoc #	7840	 23.237632989883423
2023-08-13 17:26:18.855425 - Epoc #	7850	 23.512768983840942
2023-08-13 17:26:42.955655 - Epoc #	7860	 24.10023021697998
2023-08-13 17:27:07.437857 - Epoc #	7870	 24.48220181465149
2023-08-13 17:27:31.128417 - Epoc #	7880	 23.69056010246277
2023-08-13 17:27:56.276243 - Epoc #	7890	 25.147825956344604
2023-08-13 17:28:19.724230 - Epoc #	7900	 23.44798707962036
2023-08-13 17:28:45.588837 - Epoc #	7910	 25.864606857299805
2023-08-13 17:29:08.902529 - Epoc #	7920	 23.313692092895508
2023-08-13 17:29:31.686163 - Epoc #	7930	 22.783633947372437
2023-08-13 17:29:54.763449 - Epoc #	7940	 23.07728600502014
2023-08-13 17:30:18.542064 - Epoc #	7950	 23.77861499786377
2023-08-13 17:30:41.528981 - Epoc #	7960	 22.98691701889038
2023-08-13 17:31:07.249101 - Epoc #	7970	 25.720119953155518
2023-08-13 17:31:31.311393 - Epoc #	7980	 24.062292098999023
2023-08-13 17:31:54.346738 - Epoc #	7990	 23.03534507751465
2023-08-13 17:32:17.874829 - Epoc #	8000	 23.528090953826904
2023-08-13 17:32:40.729919 - Epoc #	8010	 22.855089902877808
2023-08-13 17:33:03.644502 - Epoc #	8020	 22.91458296775818
2023-08-13 17:33:27.081257 - Epoc #	8030	 23.436755180358887
2023-08-13 17:33:50.683185 - Epoc #	8040	 23.601927995681763
2023-08-13 17:34:14.722611 - Epoc #	8050	 24.03942584991455
2023-08-13 17:34:38.639158 - Epoc #	8060	 23.916547060012817
2023-08-13 17:35:00.136941 - Time between reward step: #	18202.71951198578
2023-08-13 17:35:00.136941 - Average Score: 59.00 Elapsed time: 5:03:25.006827
2023-08-13 17:35:02.279124 - Epoc #	8070	 23.639966011047363
2023-08-13 17:35:04.990503 - Time between reward step: #	18207.5730741024
2023-08-13 17:35:04.990503 - Average Score: 60.00 Elapsed time: 5:03:29.866730
2023-08-13 17:35:09.971231 - Time between reward step: #	18212.553802013397
2023-08-13 17:35:09.971231 - Average Score: 61.00 Elapsed time: 5:03:34.843958
2023-08-13 17:35:12.455616 - Time between reward step: #	18215.038187026978
2023-08-13 17:35:12.455616 - Average Score: 62.00 Elapsed time: 5:03:37.338150
2023-08-13 17:35:27.287385 - Epoc #	8080	 25.00826096534729
2023-08-13 17:35:29.689329 - Time between reward step: #	18232.271899938583
2023-08-13 17:35:29.689329 - Average Score: 63.00 Elapsed time: 5:03:54.563500
2023-08-13 17:35:41.191953 - Time between reward step: #	18243.774523973465
2023-08-13 17:35:41.191953 - Average Score: 64.00 Elapsed time: 5:04:06.070993
2023-08-13 17:35:48.783316 - Time between reward step: #	18251.36588692665
2023-08-13 17:35:48.783316 - Average Score: 65.00 Elapsed time: 5:04:13.663030
2023-08-13 17:35:51.284871 - Time between reward step: #	18253.867442131042
2023-08-13 17:35:51.284871 - Average Score: 66.00 Elapsed time: 5:04:16.168224
2023-08-13 17:35:51.284871 - Epoc #	8090	 23.997486114501953
2023-08-13 17:35:53.848153 - Time between reward step: #	18256.430724143982
2023-08-13 17:35:53.848153 - Average Score: 67.00 Elapsed time: 5:04:18.732477
2023-08-13 17:36:07.579945 - Time between reward step: #	18270.162516117096
2023-08-13 17:36:07.579945 - Average Score: 68.00 Elapsed time: 5:04:32.461536
2023-08-13 17:36:15.011114 - Time between reward step: #	18277.593684911728
2023-08-13 17:36:15.011114 - Average Score: 69.00 Elapsed time: 5:04:39.889568
2023-08-13 17:36:15.011114 - Epoc #	8100	 23.726242780685425
2023-08-13 17:36:17.340411 - Time between reward step: #	18279.922981977463
2023-08-13 17:36:17.340411 - Average Score: 70.00 Elapsed time: 5:04:42.221174
2023-08-13 17:36:32.048706 - Time between reward step: #	18294.63127708435
2023-08-13 17:36:32.048706 - Average Score: 71.00 Elapsed time: 5:04:56.920682
2023-08-13 17:36:36.831895 - Time between reward step: #	18299.414466142654
2023-08-13 17:36:36.831895 - Average Score: 72.00 Elapsed time: 5:05:01.714583
2023-08-13 17:36:39.322379 - Time between reward step: #	18301.904950141907
2023-08-13 17:36:39.322379 - Average Score: 73.00 Elapsed time: 5:05:04.203173
2023-08-13 17:36:39.322379 - Epoc #	8110	 24.311265230178833
2023-08-13 17:36:44.354105 - Time between reward step: #	18306.93667602539
2023-08-13 17:36:44.354105 - Average Score: 74.00 Elapsed time: 5:05:09.235947
2023-08-13 17:36:46.989434 - Time between reward step: #	18309.572005033493
2023-08-13 17:36:46.989434 - Average Score: 75.00 Elapsed time: 5:05:11.859682
2023-08-13 17:36:49.412475 - Time between reward step: #	18311.995046138763
2023-08-13 17:36:49.412475 - Average Score: 76.00 Elapsed time: 5:05:14.293572
2023-08-13 17:36:54.362085 - Time between reward step: #	18316.94465613365
2023-08-13 17:36:54.362085 - Average Score: 77.00 Elapsed time: 5:05:19.235512
2023-08-13 17:36:58.957021 - Time between reward step: #	18321.539592027664
2023-08-13 17:36:58.957021 - Average Score: 78.00 Elapsed time: 5:05:23.828666
2023-08-13 17:37:01.442579 - Time between reward step: #	18324.025150060654
2023-08-13 17:37:01.442579 - Average Score: 79.00 Elapsed time: 5:05:26.322775
2023-08-13 17:37:03.818029 - Epoc #	8120	 24.495649814605713
2023-08-13 17:37:21.232939 - Time between reward step: #	18343.81551003456
2023-08-13 17:37:21.232939 - Average Score: 80.00 Elapsed time: 5:05:46.109341
2023-08-13 17:37:26.157768 - Time between reward step: #	18348.740339040756
2023-08-13 17:37:26.157768 - Average Score: 81.00 Elapsed time: 5:05:51.027587
2023-08-13 17:37:28.252679 - Epoc #	8130	 24.434650182724
2023-08-13 17:37:51.633094 - Epoc #	8140	 23.380414962768555
2023-08-13 17:38:15.773640 - Epoc #	8150	 24.14054584503174
2023-08-13 17:38:39.190510 - Epoc #	8160	 23.4168701171875
2023-08-13 17:39:03.787213 - Epoc #	8170	 24.596703052520752
2023-08-13 17:39:29.659503 - Epoc #	8180	 25.872289896011353
2023-08-13 17:39:53.476225 - Epoc #	8190	 23.81672191619873
2023-08-13 17:40:16.985736 - Epoc #	8200	 23.50951099395752
2023-08-13 17:40:41.434784 - Epoc #	8210	 24.449048042297363
2023-08-13 17:41:05.584001 - Epoc #	8220	 24.149217128753662
2023-08-13 17:41:29.390720 - Epoc #	8230	 23.806718826293945
2023-08-13 17:41:53.140584 - Epoc #	8240	 23.749864101409912
2023-08-13 17:42:16.875660 - Epoc #	8250	 23.73507595062256
2023-08-13 17:42:40.773001 - Epoc #	8260	 23.897341012954712
2023-08-13 17:43:04.282166 - Epoc #	8270	 23.509165048599243
2023-08-13 17:43:28.946455 - Epoc #	8280	 24.664288997650146
2023-08-13 17:43:53.141028 - Epoc #	8290	 24.194572925567627
2023-08-13 17:44:16.521755 - Epoc #	8300	 23.3807270526886
2023-08-13 17:44:40.531846 - Epoc #	8310	 24.010091066360474
2023-08-13 17:45:04.332767 - Epoc #	8320	 23.800920963287354
2023-08-13 17:45:27.935541 - Epoc #	8330	 23.602773904800415
2023-08-13 17:45:51.571430 - Epoc #	8340	 23.635889053344727
2023-08-13 17:46:15.554437 - Epoc #	8350	 23.983006954193115
2023-08-13 17:46:39.718076 - Epoc #	8360	 24.163639068603516
2023-08-13 17:47:03.575623 - Epoc #	8370	 23.85754704475403
2023-08-13 17:47:26.759272 - Epoc #	8380	 23.18364906311035
2023-08-13 17:47:51.666699 - Epoc #	8390	 24.907426834106445
2023-08-13 17:48:15.469356 - Epoc #	8400	 23.80265712738037
2023-08-13 17:48:39.081869 - Epoc #	8410	 23.612512826919556
2023-08-13 17:49:02.206127 - Epoc #	8420	 23.124258041381836
2023-08-13 17:49:25.977060 - Epoc #	8430	 23.770933151245117
2023-08-13 17:49:49.272563 - Epoc #	8440	 23.29550290107727
2023-08-13 17:50:14.961677 - Epoc #	8450	 25.689114093780518
2023-08-13 17:50:38.641501 - Epoc #	8460	 23.679823875427246
2023-08-13 17:51:02.108889 - Epoc #	8470	 23.467388153076172
2023-08-13 17:51:26.274235 - Epoc #	8480	 24.165345907211304
2023-08-13 17:51:50.386098 - Epoc #	8490	 24.111862897872925
2023-08-13 17:52:13.799361 - Epoc #	8500	 23.413263082504272
2023-08-13 17:52:37.134788 - Epoc #	8510	 23.335427045822144
2023-08-13 17:53:00.817092 - Epoc #	8520	 23.68230390548706
2023-08-13 17:53:23.782167 - Epoc #	8530	 22.96507501602173
2023-08-13 17:53:47.943201 - Epoc #	8540	 24.161034107208252
2023-08-13 17:54:11.061943 - Epoc #	8550	 23.118741989135742
2023-08-13 17:54:35.145027 - Epoc #	8560	 24.083083868026733
2023-08-13 17:54:58.590784 - Epoc #	8570	 23.445757150650024
2023-08-13 17:55:22.153314 - Epoc #	8580	 23.562530040740967
2023-08-13 17:55:45.693685 - Epoc #	8590	 23.54037094116211
2023-08-13 17:56:10.115549 - Epoc #	8600	 24.42186403274536
2023-08-13 17:56:32.730832 - Epoc #	8610	 22.615283012390137
2023-08-13 17:56:55.679671 - Epoc #	8620	 22.94883894920349
2023-08-13 17:57:19.731206 - Epoc #	8630	 24.05153489112854
2023-08-13 17:57:44.028454 - Epoc #	8640	 24.297248125076294
2023-08-13 17:58:08.624611 - Epoc #	8650	 24.59615683555603
2023-08-13 17:58:32.512083 - Epoc #	8660	 23.88747215270996
2023-08-13 17:58:56.506116 - Epoc #	8670	 23.994032859802246
2023-08-13 17:59:21.647025 - Epoc #	8680	 25.14090919494629
2023-08-13 17:59:45.709222 - Epoc #	8690	 24.062196969985962
2023-08-13 18:00:08.584196 - Epoc #	8700	 22.874974012374878
2023-08-13 18:00:33.069905 - Epoc #	8710	 24.485708951950073
2023-08-13 18:00:56.400593 - Epoc #	8720	 23.330687999725342
2023-08-13 18:01:20.753394 - Epoc #	8730	 24.352800846099854
2023-08-13 18:01:44.834094 - Epoc #	8740	 24.080700159072876
2023-08-13 18:02:08.707828 - Epoc #	8750	 23.87373399734497
2023-08-13 18:02:32.266418 - Epoc #	8760	 23.558589935302734
2023-08-13 18:02:55.499465 - Epoc #	8770	 23.233047008514404
2023-08-13 18:03:19.495283 - Epoc #	8780	 23.99581789970398
2023-08-13 18:03:42.934491 - Epoc #	8790	 23.439208030700684
2023-08-13 18:04:06.968557 - Epoc #	8800	 24.03406596183777
2023-08-13 18:04:31.139314 - Epoc #	8810	 24.170757055282593
2023-08-13 18:04:55.602546 - Epoc #	8820	 24.463232040405273
2023-08-13 18:05:18.734692 - Epoc #	8830	 23.13214612007141
2023-08-13 18:05:42.750942 - Epoc #	8840	 24.016249895095825
2023-08-13 18:06:05.805877 - Epoc #	8850	 23.054934978485107
2023-08-13 18:06:28.852392 - Epoc #	8860	 23.046514987945557
2023-08-13 18:06:52.843115 - Epoc #	8870	 23.990723133087158
2023-08-13 18:07:16.976423 - Epoc #	8880	 24.133307933807373
2023-08-13 18:07:39.698042 - Epoc #	8890	 22.72161889076233
2023-08-13 18:08:03.217804 - Epoc #	8900	 23.51976203918457
2023-08-13 18:08:27.714540 - Epoc #	8910	 24.4967360496521
2023-08-13 18:08:51.239858 - Epoc #	8920	 23.525317907333374
2023-08-13 18:09:14.889098 - Epoc #	8930	 23.649240016937256
2023-08-13 18:09:37.888901 - Epoc #	8940	 22.999803066253662
2023-08-13 18:10:01.105665 - Epoc #	8950	 23.216763973236084
2023-08-13 18:10:24.544629 - Epoc #	8960	 23.438964128494263
2023-08-13 18:10:47.856938 - Epoc #	8970	 23.31230878829956
2023-08-13 18:11:12.421084 - Epoc #	8980	 24.564146041870117
2023-08-13 18:11:35.162916 - Epoc #	8990	 22.74183201789856
2023-08-13 18:11:58.406645 - Epoc #	9000	 23.22812008857727
2023-08-13 18:12:22.337833 - Epoc #	9010	 23.931187868118286
2023-08-13 18:12:46.062673 - Epoc #	9020	 23.72484016418457
2023-08-13 18:13:09.892427 - Epoc #	9030	 23.829753875732422
2023-08-13 18:13:33.187084 - Epoc #	9040	 23.294656991958618
2023-08-13 18:13:57.166930 - Epoc #	9050	 23.979846000671387
2023-08-13 18:14:20.825594 - Epoc #	9060	 23.658663988113403
2023-08-13 18:14:44.507797 - Epoc #	9070	 23.6822030544281
2023-08-13 18:15:07.486953 - Epoc #	9080	 22.979156017303467
2023-08-13 18:15:31.208125 - Epoc #	9090	 23.721172094345093
2023-08-13 18:15:54.834257 - Epoc #	9100	 23.626131772994995
2023-08-13 18:16:19.323763 - Epoc #	9110	 24.489506006240845
2023-08-13 18:16:43.158822 - Epoc #	9120	 23.83505916595459
2023-08-13 18:17:07.532096 - Epoc #	9130	 24.373273849487305
2023-08-13 18:17:31.206252 - Epoc #	9140	 23.674156188964844
2023-08-13 18:17:55.702694 - Epoc #	9150	 24.49644184112549
2023-08-13 18:18:19.742777 - Epoc #	9160	 24.040083169937134
2023-08-13 18:18:43.120146 - Epoc #	9170	 23.377368927001953
2023-08-13 18:19:07.218415 - Epoc #	9180	 24.09826898574829
2023-08-13 18:19:30.516514 - Epoc #	9190	 23.298099040985107
2023-08-13 18:19:53.851279 - Epoc #	9200	 23.33476495742798
2023-08-13 18:20:18.118077 - Epoc #	9210	 24.26679801940918
2023-08-13 18:20:42.198884 - Epoc #	9220	 24.080806970596313
2023-08-13 18:21:05.168000 - Epoc #	9230	 22.96911597251892
2023-08-13 18:21:28.049170 - Epoc #	9240	 22.88117003440857
2023-08-13 18:21:52.228344 - Epoc #	9250	 24.179173946380615
2023-08-13 18:22:15.068009 - Epoc #	9260	 22.839664936065674
2023-08-13 18:22:38.494531 - Epoc #	9270	 23.42652201652527
2023-08-13 18:23:01.998236 - Epoc #	9280	 23.50370502471924
2023-08-13 18:23:26.917417 - Epoc #	9290	 24.91918110847473
2023-08-13 18:23:50.468298 - Epoc #	9300	 23.550880908966064
2023-08-13 18:24:14.821486 - Epoc #	9310	 24.353188037872314
2023-08-13 18:24:38.474917 - Epoc #	9320	 23.653430938720703
2023-08-13 18:25:03.056490 - Epoc #	9330	 24.581573009490967
2023-08-13 18:25:26.090958 - Epoc #	9340	 23.034468173980713
2023-08-13 18:25:50.773294 - Epoc #	9350	 24.68233585357666
2023-08-13 18:26:14.285348 - Epoc #	9360	 23.512053966522217
2023-08-13 18:26:38.299364 - Epoc #	9370	 24.014016151428223
2023-08-13 18:27:02.374673 - Epoc #	9380	 24.075308799743652
2023-08-13 18:27:26.816125 - Epoc #	9390	 24.441452026367188
2023-08-13 18:27:50.239957 - Epoc #	9400	 23.423832178115845
2023-08-13 18:28:14.644785 - Epoc #	9410	 24.40482783317566
2023-08-13 18:28:39.226098 - Epoc #	9420	 24.581313133239746
2023-08-13 18:29:03.259059 - Epoc #	9430	 24.032960891723633
2023-08-13 18:29:26.714144 - Epoc #	9440	 23.455085039138794
2023-08-13 18:29:50.054477 - Epoc #	9450	 23.340332984924316
2023-08-13 18:30:13.248836 - Epoc #	9460	 23.194359064102173
2023-08-13 18:30:36.691880 - Epoc #	9470	 23.44304394721985
2023-08-13 18:31:00.439953 - Epoc #	9480	 23.7480731010437
2023-08-13 18:31:24.165471 - Epoc #	9490	 23.725517988204956
2023-08-13 18:31:47.557383 - Epoc #	9500	 23.39191198348999
2023-08-13 18:32:10.883081 - Epoc #	9510	 23.325697898864746
2023-08-13 18:32:34.916088 - Epoc #	9520	 24.03300714492798
2023-08-13 18:32:59.904105 - Epoc #	9530	 24.988016843795776
2023-08-13 18:33:23.947406 - Epoc #	9540	 24.043301105499268
2023-08-13 18:33:49.341118 - Epoc #	9550	 25.393712043762207
2023-08-13 18:34:12.865954 - Epoc #	9560	 23.52483582496643
2023-08-13 18:34:36.293686 - Epoc #	9570	 23.42773199081421
2023-08-13 18:35:00.234938 - Epoc #	9580	 23.94125199317932
2023-08-13 18:35:24.046960 - Epoc #	9590	 23.81202220916748
2023-08-13 18:35:46.893248 - Epoc #	9600	 22.846287965774536
2023-08-13 18:36:09.961387 - Epoc #	9610	 23.06813883781433
2023-08-13 18:36:33.269324 - Epoc #	9620	 23.307937145233154
2023-08-13 18:36:56.399612 - Epoc #	9630	 23.130287885665894
2023-08-13 18:37:21.728899 - Epoc #	9640	 25.32928705215454
2023-08-13 18:37:44.631909 - Epoc #	9650	 22.90300989151001
2023-08-13 18:38:08.380089 - Epoc #	9660	 23.748180150985718
2023-08-13 18:38:32.270594 - Epoc #	9670	 23.890504837036133
2023-08-13 18:38:55.733443 - Epoc #	9680	 23.462849140167236
2023-08-13 18:39:22.232650 - Epoc #	9690	 26.499207019805908
2023-08-13 18:39:46.043118 - Epoc #	9700	 23.810467958450317
2023-08-13 18:40:09.346719 - Epoc #	9710	 23.303601026535034
2023-08-13 18:40:34.827565 - Epoc #	9720	 25.48084592819214
2023-08-13 18:40:59.007342 - Epoc #	9730	 24.179777145385742
2023-08-13 18:41:24.726915 - Epoc #	9740	 25.71957278251648
2023-08-13 18:41:47.937146 - Epoc #	9750	 23.210231065750122
2023-08-13 18:42:11.846440 - Epoc #	9760	 23.90929412841797
2023-08-13 18:42:36.324964 - Epoc #	9770	 24.47852396965027
2023-08-13 18:43:00.403364 - Epoc #	9780	 24.078399896621704
2023-08-13 18:43:25.192778 - Epoc #	9790	 24.789414167404175
2023-08-13 18:43:49.674360 - Epoc #	9800	 24.481581926345825
2023-08-13 18:44:13.932627 - Epoc #	9810	 24.258266925811768
2023-08-13 18:44:37.057975 - Epoc #	9820	 23.12534809112549
2023-08-13 18:45:00.485338 - Epoc #	9830	 23.42736291885376
2023-08-13 18:45:23.434973 - Epoc #	9840	 22.94963502883911
2023-08-13 18:45:47.768299 - Epoc #	9850	 24.3333261013031
2023-08-13 18:46:11.968387 - Epoc #	9860	 24.200087785720825
2023-08-13 18:46:36.156146 - Epoc #	9870	 24.187759160995483
2023-08-13 18:47:00.923090 - Epoc #	9880	 24.76694393157959
2023-08-13 18:47:24.346169 - Epoc #	9890	 23.423079013824463
2023-08-13 18:47:47.098488 - Epoc #	9900	 22.75231909751892
2023-08-13 18:48:11.058732 - Epoc #	9910	 23.960243940353394
2023-08-13 18:48:35.340632 - Epoc #	9920	 24.28189992904663
2023-08-13 18:48:59.865688 - Epoc #	9930	 24.52505612373352
2023-08-13 18:49:25.662700 - Epoc #	9940	 25.797011852264404
2023-08-13 18:49:49.580574 - Epoc #	9950	 23.917874097824097
2023-08-13 18:50:13.042439 - Epoc #	9960	 23.461864948272705
2023-08-13 18:50:37.371001 - Epoc #	9970	 24.328562021255493
2023-08-13 18:51:02.793581 - Epoc #	9980	 25.422580003738403
2023-08-13 18:51:27.577225 - Epoc #	9990	 24.78364396095276
2023-08-13 18:51:51.708825 - Epoc #	10000	 24.13160014152527
2023-08-13 18:52:15.767195 - Epoc #	10010	 24.058369874954224
2023-08-13 18:52:39.582618 - Epoc #	10020	 23.815423011779785
2023-08-13 18:53:03.587081 - Epoc #	10030	 24.004462957382202
2023-08-13 18:53:27.741745 - Epoc #	10040	 24.154664039611816
2023-08-13 18:53:52.700201 - Epoc #	10050	 24.95845603942871
2023-08-13 18:54:17.228203 - Epoc #	10060	 24.5280020236969
2023-08-13 18:54:41.747696 - Epoc #	10070	 24.519492864608765
2023-08-13 18:55:06.107237 - Epoc #	10080	 24.359541177749634
2023-08-13 18:55:30.654036 - Epoc #	10090	 24.546798944473267
2023-08-13 18:55:56.167400 - Epoc #	10100	 25.5133638381958
2023-08-13 18:56:20.893500 - Epoc #	10110	 24.726100206375122
2023-08-13 18:56:46.571888 - Epoc #	10120	 25.678387880325317
2023-08-13 18:57:10.709180 - Epoc #	10130	 24.13729214668274
2023-08-13 18:57:23.329082 - Time between reward step: #	23145.91165304184
2023-08-13 18:57:23.329082 - Average Score: 82.00 Elapsed time: 6:25:48.199959
2023-08-13 18:57:35.609985 - Epoc #	10140	 24.90080499649048
2023-08-13 18:58:00.795667 - Epoc #	10150	 25.18568181991577
2023-08-13 18:58:25.604805 - Epoc #	10160	 24.80913805961609
2023-08-13 18:58:28.121205 - Time between reward step: #	23210.70377612114
2023-08-13 18:58:28.121205 - Average Score: 83.00 Elapsed time: 6:26:53.005649
2023-08-13 18:58:51.176140 - Epoc #	10170	 25.571335077285767
2023-08-13 18:58:56.223397 - Time between reward step: #	23238.80596804619
2023-08-13 18:58:56.223397 - Average Score: 84.00 Elapsed time: 6:27:21.098452
2023-08-13 18:59:15.250915 - Epoc #	10180	 24.074774980545044
2023-08-13 18:59:39.717640 - Epoc #	10190	 24.46672487258911
2023-08-13 19:00:04.471353 - Epoc #	10200	 24.753713130950928
2023-08-13 19:00:28.858833 - Epoc #	10210	 24.38748002052307
