2023-07-12 00:21:38.310010 - Starting learning loop ...
==================================================================
2023-07-12 00:21:38.310010 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-12 06:54:57.428767 - Epoc #	10760	 24.135969877243042
2023-07-12 06:55:20.140988 - Epoc #	10770	 22.712221145629883
2023-07-12 06:55:44.808142 - Epoc #	10780	 24.66715383529663
2023-07-12 06:56:09.551635 - Epoc #	10790	 24.74349308013916
2023-07-12 06:56:31.669475 - Epoc #	10800	 22.117840051651
2023-07-12 06:56:54.928396 - Epoc #	10810	 23.258920907974243
2023-07-12 06:57:17.873257 - Epoc #	10820	 22.94486093521118
2023-07-12 06:57:42.115386 - Epoc #	10830	 24.24212908744812
2023-07-12 06:58:04.294231 - Epoc #	10840	 22.178844928741455
2023-07-12 06:58:25.787136 - Epoc #	10850	 21.492905139923096
2023-07-12 06:58:48.498415 - Epoc #	10860	 22.711278915405273
2023-07-12 06:59:12.099390 - Epoc #	10870	 23.600975036621094
2023-07-12 06:59:35.951242 - Epoc #	10880	 23.85185194015503
2023-07-12 06:59:57.818755 - Epoc #	10890	 21.867512941360474
2023-07-12 07:00:21.321237 - Epoc #	10900	 23.502482175827026
2023-07-12 07:00:44.062922 - Epoc #	10910	 22.741684913635254
2023-07-12 07:01:06.450769 - Epoc #	10920	 22.38784694671631
2023-07-12 07:01:29.090344 - Epoc #	10930	 22.639575004577637
2023-07-12 07:01:52.159813 - Epoc #	10940	 23.06946897506714
2023-07-12 07:02:15.485051 - Epoc #	10950	 23.32523798942566
2023-07-12 07:02:37.868533 - Epoc #	10960	 22.383481979370117
2023-07-12 07:02:59.813450 - Epoc #	10970	 21.94491720199585
2023-07-12 07:03:21.190738 - Epoc #	10980	 21.37728786468506
2023-07-12 07:03:44.028169 - Epoc #	10990	 22.837430953979492
2023-07-12 07:04:06.397914 - Epoc #	11000	 22.369745016098022
2023-07-12 07:04:28.346475 - Epoc #	11010	 21.94856095314026
2023-07-12 07:04:52.981544 - Epoc #	11020	 24.635069131851196
2023-07-12 07:05:15.442821 - Epoc #	11030	 22.46127700805664
2023-07-12 07:05:37.748686 - Epoc #	11040	 22.305865049362183
2023-07-12 07:05:59.038031 - Epoc #	11050	 21.289345026016235
2023-07-12 07:06:20.779389 - Epoc #	11060	 21.741357803344727
2023-07-12 07:06:43.943006 - Epoc #	11070	 23.16361713409424
2023-07-12 07:07:06.371481 - Epoc #	11080	 22.42847490310669
2023-07-12 07:07:29.669649 - Epoc #	11090	 23.298167943954468
2023-07-12 07:07:52.270380 - Epoc #	11100	 22.600731134414673
2023-07-12 07:08:14.762452 - Epoc #	11110	 22.492071866989136
2023-07-12 07:08:37.628804 - Epoc #	11120	 22.866352081298828
2023-07-12 07:08:59.246308 - Epoc #	11130	 21.617504119873047
2023-07-12 07:09:20.894734 - Epoc #	11140	 21.648425817489624
2023-07-12 07:09:43.401719 - Epoc #	11150	 22.506985187530518
2023-07-12 07:10:04.611386 - Epoc #	11160	 21.209666967391968
2023-07-12 07:10:26.509785 - Epoc #	11170	 21.898398876190186
2023-07-12 07:10:49.048786 - Epoc #	11180	 22.539000988006592
2023-07-12 07:11:11.155539 - Epoc #	11190	 22.10675311088562
2023-07-12 07:11:32.942657 - Epoc #	11200	 21.787117958068848
2023-07-12 07:11:55.215584 - Epoc #	11210	 22.272927045822144
2023-07-12 07:12:17.349122 - Epoc #	11220	 22.133538007736206
2023-07-12 07:12:41.433731 - Epoc #	11230	 24.084609031677246
2023-07-12 07:13:05.035613 - Epoc #	11240	 23.601881980895996
2023-07-12 07:13:28.759272 - Epoc #	11250	 23.7236590385437
2023-07-12 07:13:51.298610 - Epoc #	11260	 22.539337873458862
2023-07-12 07:14:15.274402 - Epoc #	11270	 23.975791931152344
2023-07-12 07:14:37.780163 - Epoc #	11280	 22.50576114654541
2023-07-12 07:14:59.116424 - Epoc #	11290	 21.33626103401184
2023-07-12 07:15:22.921430 - Epoc #	11300	 23.80500602722168
2023-07-12 07:15:45.179615 - Epoc #	11310	 22.258184909820557
2023-07-12 07:16:07.858310 - Epoc #	11320	 22.6786949634552
2023-07-12 07:16:12.610657 - Time between reward step: #	24874.30064702034
2023-07-12 07:16:12.610657 - Average Score: 55.00 Elapsed time: 6:54:41.075618
2023-07-12 07:16:29.524282 - Epoc #	11330	 21.665971994400024
2023-07-12 07:16:53.691434 - Epoc #	11340	 24.167151927947998
2023-07-12 07:17:16.042867 - Epoc #	11350	 22.351433038711548
2023-07-12 07:17:37.393595 - Epoc #	11360	 21.350728034973145
2023-07-12 07:17:59.091074 - Epoc #	11370	 21.697479009628296
2023-07-12 07:18:22.664062 - Epoc #	11380	 23.572988033294678
2023-07-12 07:18:45.313607 - Epoc #	11390	 22.649544954299927
2023-07-12 07:19:07.816017 - Epoc #	11400	 22.50240993499756
2023-07-12 07:19:29.745236 - Epoc #	11410	 21.929219007492065
2023-07-12 07:19:52.066319 - Epoc #	11420	 22.321083068847656
2023-07-12 07:20:14.589686 - Epoc #	11430	 22.523366928100586
2023-07-12 07:20:37.552120 - Epoc #	11440	 22.96243405342102
2023-07-12 07:21:00.385667 - Epoc #	11450	 22.833547115325928
2023-07-12 07:21:23.128960 - Epoc #	11460	 22.743292808532715
2023-07-12 07:21:44.869940 - Epoc #	11470	 21.74098014831543
2023-07-12 07:22:07.197336 - Epoc #	11480	 22.327395915985107
2023-07-12 07:22:29.828539 - Epoc #	11490	 22.631202936172485
2023-07-12 07:22:51.384782 - Epoc #	11500	 21.556243181228638
2023-07-12 07:23:13.706156 - Epoc #	11510	 22.32137393951416
2023-07-12 07:23:35.558096 - Epoc #	11520	 21.851939916610718
2023-07-12 07:23:59.411139 - Epoc #	11530	 23.85304307937622
2023-07-12 07:24:21.048683 - Epoc #	11540	 21.63754391670227
2023-07-12 07:24:43.228705 - Epoc #	11550	 22.18002200126648
2023-07-12 07:25:04.282952 - Epoc #	11560	 21.0542471408844
2023-07-12 07:25:27.644604 - Epoc #	11570	 23.36165189743042
2023-07-12 07:25:49.526529 - Epoc #	11580	 21.881925106048584
2023-07-12 07:26:14.892816 - Epoc #	11590	 25.366286993026733
2023-07-12 07:26:36.243874 - Epoc #	11600	 21.35105800628662
2023-07-12 07:26:59.469592 - Epoc #	11610	 23.225718021392822
2023-07-12 07:27:21.258996 - Epoc #	11620	 21.789403915405273
2023-07-12 07:27:44.142126 - Epoc #	11630	 22.883130073547363
2023-07-12 07:28:07.499645 - Epoc #	11640	 23.357518911361694
2023-07-12 07:28:29.554744 - Epoc #	11650	 22.05509901046753
2023-07-12 07:28:51.766459 - Epoc #	11660	 22.21171498298645
2023-07-12 07:29:15.266348 - Epoc #	11670	 23.49988889694214
2023-07-12 07:29:37.259248 - Epoc #	11680	 21.992900133132935
2023-07-12 07:30:00.159971 - Epoc #	11690	 22.900722980499268
2023-07-12 07:30:22.634925 - Epoc #	11700	 22.4749538898468
2023-07-12 07:30:45.517294 - Epoc #	11710	 22.88236904144287
2023-07-12 07:31:09.143303 - Epoc #	11720	 23.626008987426758
2023-07-12 07:31:33.149863 - Epoc #	11730	 24.00656008720398
2023-07-12 07:31:55.673643 - Epoc #	11740	 22.52378010749817
2023-07-12 07:32:20.120457 - Epoc #	11750	 24.446813821792603
2023-07-12 07:32:42.550555 - Epoc #	11760	 22.430098056793213
2023-07-12 07:33:03.840276 - Epoc #	11770	 21.28972101211548
2023-07-12 07:33:26.739026 - Epoc #	11780	 22.898750066757202
2023-07-12 07:33:50.200672 - Epoc #	11790	 23.46164584159851
2023-07-12 07:34:11.974827 - Epoc #	11800	 21.774155139923096
2023-07-12 07:34:34.262664 - Epoc #	11810	 22.287837028503418
2023-07-12 07:34:57.834462 - Epoc #	11820	 23.571797847747803
2023-07-12 07:35:21.109399 - Epoc #	11830	 23.27493715286255
2023-07-12 07:35:45.604300 - Epoc #	11840	 24.494900941848755
2023-07-12 07:36:09.220647 - Epoc #	11850	 23.616347074508667
2023-07-12 07:36:32.698650 - Epoc #	11860	 23.478002786636353
2023-07-12 07:36:54.425536 - Epoc #	11870	 21.72688603401184
2023-07-12 07:37:20.526863 - Epoc #	11880	 26.101327180862427
2023-07-12 07:37:41.863144 - Epoc #	11890	 21.336280822753906
2023-07-12 07:38:04.150470 - Epoc #	11900	 22.287326097488403
2023-07-12 07:38:26.672683 - Epoc #	11910	 22.522212982177734
2023-07-12 07:38:49.447613 - Epoc #	11920	 22.774930000305176
2023-07-12 07:39:12.343281 - Epoc #	11930	 22.895668029785156
2023-07-12 07:39:34.724533 - Epoc #	11940	 22.38125205039978
2023-07-12 07:39:57.216190 - Epoc #	11950	 22.4916570186615
2023-07-12 07:40:20.272327 - Epoc #	11960	 23.05613684654236
2023-07-12 07:40:43.356265 - Epoc #	11970	 23.083938121795654
2023-07-12 07:41:06.227452 - Epoc #	11980	 22.87118697166443
2023-07-12 07:41:29.047382 - Epoc #	11990	 22.81993007659912
2023-07-12 07:41:46.880870 - Time between reward step: #	26408.570860147476
2023-07-12 07:41:46.880870 - Average Score: 56.00 Elapsed time: 7:20:15.337003
2023-07-12 07:41:51.163678 - Epoc #	12000	 22.11629581451416
2023-07-12 07:41:53.648827 - Time between reward step: #	26415.3388171196
2023-07-12 07:41:53.648827 - Average Score: 57.00 Elapsed time: 7:20:22.111384
2023-07-12 07:42:16.655820 - Epoc #	12010	 25.49214196205139
2023-07-12 07:42:32.052663 - Time between reward step: #	26453.742653131485
2023-07-12 07:42:32.052663 - Average Score: 58.00 Elapsed time: 7:21:00.505549
2023-07-12 07:42:38.711239 - Time between reward step: #	26460.401229143143
2023-07-12 07:42:38.711239 - Average Score: 59.00 Elapsed time: 7:21:07.170114
2023-07-12 07:42:40.743710 - Epoc #	12020	 24.087890148162842
2023-07-12 07:43:03.408449 - Epoc #	12030	 22.66473889350891
2023-07-12 07:43:25.220756 - Epoc #	12040	 21.812307119369507
2023-07-12 07:43:49.194930 - Epoc #	12050	 23.97417402267456
2023-07-12 07:44:11.883716 - Epoc #	12060	 22.688786029815674
2023-07-12 07:44:36.172266 - Epoc #	12070	 24.28854990005493
2023-07-12 07:44:58.962060 - Epoc #	12080	 22.789793968200684
2023-07-12 07:45:21.767902 - Epoc #	12090	 22.80584192276001
2023-07-12 07:45:45.918054 - Epoc #	12100	 24.1501522064209
2023-07-12 07:46:09.691422 - Epoc #	12110	 23.773367881774902
2023-07-12 07:46:31.324246 - Epoc #	12120	 21.632823944091797
2023-07-12 07:46:54.082001 - Epoc #	12130	 22.757755041122437
2023-07-12 07:47:16.073678 - Epoc #	12140	 21.991677045822144
2023-07-12 07:47:38.316191 - Epoc #	12150	 22.242512941360474
2023-07-12 07:48:00.200870 - Epoc #	12160	 21.884679079055786
2023-07-12 07:48:23.521127 - Epoc #	12170	 23.32025694847107
2023-07-12 07:48:46.423071 - Epoc #	12180	 22.901943922042847
2023-07-12 07:49:10.143080 - Epoc #	12190	 23.720009088516235
2023-07-12 07:49:33.572716 - Epoc #	12200	 23.429636001586914
2023-07-12 07:49:56.331239 - Epoc #	12210	 22.758522987365723
2023-07-12 07:50:19.121027 - Epoc #	12220	 22.789788007736206
2023-07-12 07:50:43.223311 - Epoc #	12230	 24.10228395462036
2023-07-12 07:51:06.464936 - Time between reward step: #	26968.15492606163
2023-07-12 07:51:06.464936 - Average Score: 60.00 Elapsed time: 7:29:34.916778
2023-07-12 07:51:06.464936 - Epoc #	12240	 23.2416250705719
2023-07-12 07:51:31.366035 - Epoc #	12250	 24.90109896659851
2023-07-12 07:51:53.999568 - Epoc #	12260	 22.633533000946045
2023-07-12 07:52:16.085448 - Epoc #	12270	 22.085880041122437
2023-07-12 07:52:38.406540 - Epoc #	12280	 22.321091890335083
2023-07-12 07:53:00.618181 - Epoc #	12290	 22.21164107322693
2023-07-12 07:53:23.712797 - Epoc #	12300	 23.094615936279297
2023-07-12 07:53:45.770724 - Epoc #	12310	 22.057927131652832
2023-07-12 07:54:09.083093 - Epoc #	12320	 23.312368869781494
2023-07-12 07:54:32.548914 - Epoc #	12330	 23.465821027755737
2023-07-12 07:54:55.572617 - Epoc #	12340	 23.02370309829712
2023-07-12 07:55:17.459306 - Epoc #	12350	 21.886688947677612
2023-07-12 07:55:40.217051 - Epoc #	12360	 22.757745027542114
2023-07-12 07:56:03.539237 - Epoc #	12370	 23.32218599319458
2023-07-12 07:56:27.077078 - Epoc #	12380	 23.537841081619263
2023-07-12 07:56:49.569197 - Epoc #	12390	 22.49211883544922
2023-07-12 07:57:12.702329 - Epoc #	12400	 23.133131980895996
2023-07-12 07:57:28.659719 - Time between reward step: #	27350.349709033966
2023-07-12 07:57:28.659719 - Average Score: 61.00 Elapsed time: 7:35:57.111508
2023-07-12 07:57:35.333919 - Epoc #	12410	 22.631590127944946
2023-07-12 07:57:58.825668 - Epoc #	12420	 23.491749048233032
2023-07-12 07:58:21.316637 - Epoc #	12430	 22.490968942642212
2023-07-12 07:58:43.528287 - Epoc #	12440	 22.211649894714355
2023-07-12 07:59:06.447895 - Epoc #	12450	 22.919608116149902
2023-07-12 07:59:28.581666 - Epoc #	12460	 22.13377094268799
2023-07-12 07:59:51.231255 - Epoc #	12470	 22.64958906173706
2023-07-12 08:00:14.630780 - Epoc #	12480	 23.399524927139282
2023-07-12 08:00:37.544729 - Epoc #	12490	 22.913949012756348
