Wall time,Step,Value
1689873207.3846717,11250,0.43700000643730164
1689873218.201835,11260,0.4410000145435333
1689873229.829587,11270,0.2619999945163727
1689873238.4998739,11280,0.0
1689873247.3097546,11290,0.3490000069141388
1689873259.0799122,11300,0.17000000178813934
1689873272.3600192,11310,0.4350000023841858
1689873296.7916398,11330,0.35100001096725464
1689873306.2297387,11340,0.0
1689873316.0499132,11350,0.5349999666213989
1689873347.3414755,11380,0.2619999945163727
1689873355.47339,11390,0.08799999952316284
1689873373.174018,11410,0.17100000381469727
1689873385.5936418,11420,0.2630000114440918
1689873395.824659,11430,0.2680000066757202
1689873406.3889802,11440,0.35199999809265137
1689873428.691134,11460,0.26600000262260437
1689873459.8652658,11490,0.5249999761581421
1689873470.0893235,11500,0.35499998927116394
1689873478.2598026,11510,0.08799999952316284
1689873488.6577716,11520,0.3490000069141388
1689873500.620083,11530,0.2619999945163727
1689873509.2295353,11540,0.2669999897480011
1689873520.7001534,11550,0.4440000057220459
1689873528.7288208,11560,0.3479999899864197
1689873539.3111098,11570,0.26100000739097595
1689873545.6153078,11580,0.1730000078678131
1689873555.432236,11590,0.4399999976158142
1689873566.2514043,11600,0.2619999945163727
1689873574.012904,11610,0.2709999978542328
1689873584.2527697,11620,0.3490000069141388
1689873606.3629377,11640,0.3499999940395355
1689873617.9837432,11650,0.43299999833106995
1689873627.699741,11660,0.2630000114440918
1689873639.6273148,11670,0.26600000262260437
1689873736.4307241,11770,0.17599999904632568
1689873767.407317,11800,0.2630000114440918
1689873777.3021557,11810,0.0
1689873791.5270479,11820,0.4359999895095825
1689873803.1170635,11830,0.35100001096725464
1689873824.00703,11850,0.2639999985694885
1689873831.6470797,11860,0.26600000262260437
1689873841.867379,11870,0.43400001525878906
1689873854.8274558,11880,0.2639999985694885
1689873866.712425,11890,0.26100000739097595
1689873885.047253,11910,0.43700000643730164
1689873896.608433,11920,0.34599998593330383
1689873907.8935928,11930,0.6140000224113464
1689873917.3742392,11940,0.2630000114440918
1689873928.3277872,11950,0.1730000078678131
1689873938.6173327,11960,0.5289999842643738
1689873949.0275083,11970,0.26600000262260437
1689873959.3773875,11980,0.1770000010728836
1689873970.850542,11990,0.4399999976158142
1689873981.3274014,12000,0.2630000114440918
1689873992.7302725,12010,0.0860000029206276
1689874012.8242378,12030,0.08999999612569809
1689874021.1473727,12040,0.17599999904632568
1689874045.497513,12060,0.0
1689874057.5274613,12070,0.17499999701976776
1689874068.2161977,12080,0.3499999940395355
1689874089.5401683,12100,0.08699999749660492
1689874098.4696922,12110,0.1730000078678131
1689874109.4916961,12120,0.3580000102519989
1689874120.5392985,12130,0.5239999890327454
1689874131.5997977,12140,0.17499999701976776
1689874142.3094895,12150,0.43700000643730164
1689874183.6495807,12190,0.527999997138977
1689874206.2193677,12210,0.17599999904632568
1689874237.1043944,12240,0.17499999701976776
1689874246.0155096,12250,0.3499999940395355
1689874266.7846723,12270,0.17399999499320984
1689874280.0019867,12280,0.26100000739097595
1689874289.829598,12290,0.5299999713897705
1689874310.2476654,12310,0.43700000643730164
1689874322.2248073,12320,0.5260000228881836
1689874331.6608343,12330,0.2669999897480011
1689874343.754714,12340,0.1770000010728836
1689874354.159743,12350,0.4429999887943268
1689874362.014957,12360,0.08399999886751175
1689874372.1695387,12370,0.43700000643730164
1689874384.639958,12380,0.5239999890327454
1689874395.119758,12390,0.17399999499320984
1689874430.1898577,12420,0.17100000381469727
1689874439.9902096,12430,0.1730000078678131
1689874452.6098204,12440,0.35100001096725464
1689874473.9399211,12460,0.257999986410141
1689874484.6297965,12470,0.5199999809265137
1689874496.1096225,12480,0.5270000100135803
1689874506.019823,12490,0.2639999985694885
1689874517.370273,12500,0.3490000069141388
1689874549.3710315,12530,0.26899999380111694
1689874558.1504614,12540,0.4399999976158142
1689874569.9596395,12550,0.3540000021457672
1689874584.5815713,12560,0.17900000512599945
1689874594.4499032,12570,0.3529999852180481
1689874605.0696461,12580,0.26499998569488525
1689874616.0437465,12590,0.6140000224113464
1689874639.3199525,12610,0.2619999945163727
1689874647.559733,12620,0.08799999952316284
1689874660.0230126,12630,0.4359999895095825
1689874670.5077174,12640,0.5239999890327454
1689874682.1630867,12650,0.35199999809265137
1689874693.1344407,12660,0.35199999809265137
1689874703.9999084,12670,0.5289999842643738
1689874714.1452355,12680,0.08799999952316284
1689874746.2909148,12710,0.43700000643730164
1689874756.5448377,12720,0.3499999940395355
1689874780.291875,12740,0.17599999904632568
1689874829.030145,12780,0.35199999809265137
1689874839.4001007,12790,0.44099998474121094
1689874863.599876,12810,0.1809999942779541
1689874873.490506,12820,0.35100001096725464
1689874909.439559,12850,0.17499999701976776
1689874931.1852298,12870,0.08699999749660492
1689874945.070234,12880,0.531000018119812
1689874956.3630185,12890,0.34700000286102295
1689874978.3501804,12910,0.2619999945163727
1689874990.151232,12920,0.3449999988079071
1689875003.611939,12930,0.17499999701976776
1689875014.3804336,12940,0.3530000150203705
1689875036.8499868,12960,0.26500001549720764
1689875046.6813853,12970,0.17399999499320984
1689875056.1214902,12980,0.4429999887943268
1689875065.8562763,12990,0.35199999809265137
1689875074.8004274,13000,0.3540000021457672
1689875094.2554388,13020,0.35499998927116394
1689875104.230129,13030,0.1730000078678131
1689875115.610034,13040,0.17800000309944153
1689875137.2803862,13060,0.26100000739097595
1689875146.9274783,13070,0.2639999985694885
1689875175.5406015,13100,0.6990000009536743
1689875200.9023874,13120,0.43799999356269836
1689875210.9821677,13130,0.5249999761581421
1689875236.5106518,13150,0.2639999985694885
1689875247.6204286,13160,0.26600000262260437
1689875258.9502435,13170,0.43799999356269836
1689875273.5102189,13180,0.3499999940395355
1689875282.3802426,13190,0.26500001549720764
1689875290.7751813,13200,0.2630000114440918
1689875300.7802987,13210,0.2639999985694885
1689875333.5602136,13240,0.5210000276565552
1689875344.98047,13250,0.4350000023841858
1689875355.2802906,13260,0.35199999809265137
1689875365.7741475,13270,0.5239999890327454
1689875377.0238967,13280,0.5289999842643738
1689875385.3106139,13290,0.17299999296665192
1689875395.3102915,13300,0.43700000643730164
1689875416.36225,13320,0.3490000069141388
1689875429.048375,13330,0.2590000033378601
1689875436.4357162,13340,0.08999999612569809
1689875450.6405349,13350,0.2630000114440918
1689875461.2008069,13360,0.2619999945163727
1689875471.1404724,13370,0.08399999886751175
1689875504.1005676,13400,0.44699999690055847
1689875528.5707486,13420,0.3490000069141388
1689875538.3306994,13430,0.3400000035762787
1689875547.160571,13440,0.6150000095367432
1689875557.5524945,13450,0.3529999852180481
1689875569.7257385,13460,0.33799999952316284
1689875580.7256021,13470,0.2580000162124634
1689875590.0844867,13480,0.0
1689875601.1407542,13490,0.3490000069141388
1689875614.000673,13500,0.3440000116825104
1689875624.485786,13510,0.2639999985694885
1689875654.570894,13540,0.5320000052452087
1689875665.7416425,13550,0.6190000176429749
1689875700.4144354,13580,0.44099998474121094
1689875713.580546,13590,0.3540000021457672
1689875735.0414164,13610,0.5270000100135803
1689875744.5562615,13620,0.6190000176429749
1689875757.033462,13630,0.5249999761581421
1689875776.6008081,13650,0.3529999852180481
1689875788.1308444,13660,0.4399999976158142
1689875800.4756727,13670,0.35199999809265137
1689875826.2009885,13690,0.43799999356269836
1689875838.150771,13700,0.6129999756813049
1689875849.5157998,13710,0.6100000143051147
1689875870.3609335,13730,0.43700000643730164
1689875882.7906275,13740,0.4359999895095825
1689875895.9408834,13750,0.26600000262260437
1689875912.9844277,13770,0.3479999899864197
1689875921.462293,13780,0.3499999940395355
1689875934.6210403,13790,0.25999999046325684
1689875958.2429852,13810,0.26600000262260437
1689875970.5309618,13820,0.6140000224113464
1689875990.4413574,13840,0.2639999985694885
1689876000.1339402,13850,0.44099998474121094
1689876010.5310733,13860,0.43700000643730164
1689876021.4509835,13870,0.2619999945163727
1689876031.3707187,13880,0.4399999976158142
1689876043.4431133,13890,0.34700000286102295
1689876066.8911607,13910,0.4350000023841858
1689876077.3811405,13920,0.4359999895095825
1689876112.5010629,13950,0.6169999837875366
1689876133.6941113,13970,0.6980000138282776
1689876166.7042382,14000,0.3529999852180481
1689876206.668588,14040,0.2630000114440918
1689876271.1410131,14090,0.3490000069141388
1689876304.0130477,14120,0.5220000147819519
1689876315.0062864,14130,0.2619999945163727
1689876330.3311217,14140,0.33899998664855957
1689876342.273576,14150,0.44200000166893005
1689876353.8743737,14160,0.3529999852180481
1689876365.3614392,14170,0.43700000643730164
1689876389.0914147,14190,0.5289999842643738
1689876396.7752051,14200,0.1770000010728836
1689876419.401653,14220,0.3479999899864197
1689876430.6164188,14230,0.35199999809265137
1689876454.801189,14250,0.3490000069141388
1689876466.3913612,14260,0.43799999356269836
1689876475.10151,14270,0.35100001096725464
1689876487.421357,14280,0.3449999988079071
1689876512.0851634,14300,0.3490000069141388
1689876523.7414231,14310,0.43799999356269836
1689876537.4639456,14320,0.5299999713897705
1689876550.011466,14330,0.17499999701976776
1689876560.461456,14340,0.4390000104904175
1689876575.0114021,14350,0.34200000762939453
1689876587.8714817,14360,0.4440000057220459
1689876601.4634726,14370,0.35199999809265137
1689876613.5234149,14380,0.6169999837875366
1689876641.1414568,14400,0.2630000114440918
1689876671.0813985,14420,0.17499999701976776
1689876685.8613732,14430,0.35100001096725464
1689876713.2915947,14450,0.4350000023841858
1689876752.3237417,14480,0.4320000112056732
1689876778.4166121,14500,0.4390000104904175
1689876825.3622644,14540,0.4359999895095825
1689876834.111919,14550,0.2630000114440918
1689876847.931663,14560,0.5239999890327454
1689876860.193791,14570,0.4359999895095825
1689876893.761348,14600,0.2630000114440918
1689876903.9414563,14610,0.5289999842643738
1689876914.2718592,14620,0.4339999854564667
1689876944.2169328,14650,0.44099998474121094
1689876954.4520135,14660,0.3460000157356262
1689876979.8716433,14680,0.4429999887943268
1689876987.931888,14690,0.08699999749660492
1689876997.981794,14700,0.26499998569488525
1689877030.7618794,14730,0.4300000071525574
1689877042.6318564,14740,0.3529999852180481
1689877077.9971294,14770,0.6150000095367432
1689877087.516708,14780,0.17499999701976776
1689877098.888576,14790,0.35100001096725464
1689877111.6315918,14800,0.5249999761581421
1689877121.7220078,14810,0.17499999701976776
1689877133.4816933,14820,0.2630000114440918
1689877144.112114,14830,0.3440000116825104
1689877169.7218523,14850,0.5210000276565552
1689877178.7419631,14860,0.2630000114440918
1689877189.0430143,14870,0.6990000009536743
1689877199.3670886,14880,0.6180000305175781
1689877209.61697,14890,0.43799999356269836
1689877222.8021746,14900,0.5249999761581421
1689877233.2066808,14910,0.2669999897480011
1689877245.8715985,14920,0.25999999046325684
1689877257.4717093,14930,0.43799999356269836
1689877304.8320966,14970,0.26899999380111694
1689877329.8914068,14990,0.1770000010728836
