Wall time,Step,Value
1689824310.3853717,11260,0.0
1689824335.1623008,11270,0.4000000059604645
1689824359.9723244,11280,0.4000000059604645
1689824379.5005367,11290,0.30000001192092896
1689824399.8480742,11300,0.30000001192092896
1689824428.509373,11310,0.10000000149011612
1689824476.849185,11330,0.4000000059604645
1689824496.435966,11340,0.30000001192092896
1689824521.9660785,11350,0.30000001192092896
1689824587.8197663,11380,0.4000000059604645
1689824615.077821,11390,0.20000000298023224
1689824662.1349027,11410,0.4000000059604645
1689824681.7497182,11420,0.10000000149011612
1689824703.652743,11430,0.10000000149011612
1689824728.971055,11440,0.30000001192092896
1689824778.2748127,11460,0.10000000149011612
1689824845.6459649,11490,0.30000001192092896
1689824870.883797,11500,0.5
1689824894.0291183,11510,0.30000001192092896
1689824913.7452972,11520,0.30000001192092896
1689824940.0168958,11530,0.20000000298023224
1689824964.8588197,11540,0.30000001192092896
1689824986.9784074,11550,0.4000000059604645
1689825005.7951882,11560,0.10000000149011612
1689825023.9131815,11570,0.5
1689825044.6896577,11580,0.10000000149011612
1689825071.7569025,11590,0.20000000298023224
1689825092.7269173,11600,0.5
1689825114.8579984,11610,0.5
1689825138.3672936,11620,0.0
1689825185.7370281,11640,0.4000000059604645
1689825201.8309286,11650,0.30000001192092896
1689825226.8043082,11660,0.4000000059604645
1689825253.8620334,11670,0.10000000149011612
1689825493.4832714,11770,0.5
1689825557.9744709,11800,0.4000000059604645
1689825576.995601,11810,0.5
1689825599.992331,11820,0.699999988079071
1689825625.6095524,11830,0.4000000059604645
1689825670.7877462,11850,0.4000000059604645
1689825693.2852228,11860,0.4000000059604645
1689825715.090254,11870,0.30000001192092896
1689825730.576855,11880,0.4000000059604645
1689825754.2802908,11890,0.30000001192092896
1689825803.2052767,11910,0.20000000298023224
1689825823.1982756,11920,0.20000000298023224
1689825844.9788299,11930,0.4000000059604645
1689825869.6358225,11940,0.10000000149011612
1689825894.1955028,11950,0.4000000059604645
1689825918.3622923,11960,0.4000000059604645
1689825946.4445548,11970,0.20000000298023224
1689825961.992544,11980,0.20000000298023224
1689825984.7715554,11990,0.0
1689826003.2765386,12000,0.4000000059604645
1689826026.491446,12010,0.10000000149011612
1689826069.3459113,12030,0.4000000059604645
1689826091.4627662,12040,0.20000000298023224
1689826135.7862115,12060,0.5
1689826161.6768339,12070,0.30000001192092896
1689826183.3793664,12080,0.5
1689826227.3167083,12100,0.30000001192092896
1689826255.861372,12110,0.20000000298023224
1689826283.9573457,12120,0.30000001192092896
1689826305.8536406,12130,0.20000000298023224
1689826328.9476929,12140,0.4000000059604645
1689826350.221641,12150,0.20000000298023224
1689826445.48867,12190,0.20000000298023224
1689826488.8818238,12210,0.10000000149011612
1689826560.2589877,12240,0.5
1689826583.4093113,12250,0.4000000059604645
1689826634.2907577,12270,0.10000000149011612
1689826657.8245509,12280,0.4000000059604645
1689826683.3929162,12290,0.4000000059604645
1689826731.3786967,12310,0.10000000149011612
1689826755.2973251,12320,0.30000001192092896
1689826779.9391165,12330,0.30000001192092896
1689826804.6586244,12340,0.30000001192092896
1689826827.2052374,12350,0.4000000059604645
1689826850.948377,12360,0.20000000298023224
1689826872.3773146,12370,0.10000000149011612
1689826901.323578,12380,0.10000000149011612
1689826929.8779485,12390,0.10000000149011612
1689827005.9191146,12420,0.0
1689827030.4413097,12430,0.20000000298023224
1689827051.5318434,12440,0.30000001192092896
1689827105.827634,12460,0.5
1689827128.765028,12470,0.30000001192092896
1689827152.077754,12480,0.10000000149011612
1689827173.0898273,12490,0.10000000149011612
1689827198.1023223,12500,0.30000001192092896
1689827272.4672532,12530,0.20000000298023224
1689827295.1629233,12540,0.20000000298023224
1689827316.516209,12550,0.20000000298023224
1689827341.5161424,12560,0.30000001192092896
1689827365.6081202,12570,0.0
1689827383.4978166,12580,0.30000001192092896
1689827403.401441,12590,0.20000000298023224
1689827441.0637636,12610,0.30000001192092896
1689827469.598064,12620,0.30000001192092896
1689827491.4805279,12630,0.10000000149011612
1689827516.5562258,12640,0.20000000298023224
1689827533.7524118,12650,0.10000000149011612
1689827557.9403934,12660,0.4000000059604645
1689827584.9871273,12670,0.4000000059604645
1689827605.6181479,12680,0.30000001192092896
1689827683.4687064,12710,0.4000000059604645
1689827708.3654046,12720,0.30000001192092896
1689827754.5159352,12740,0.4000000059604645
1689827841.3982666,12780,0.4000000059604645
1689827859.3991895,12790,0.30000001192092896
1689827907.2744372,12810,0.30000001192092896
1689827928.02788,12820,0.10000000149011612
1689827989.133975,12850,0.4000000059604645
1689828030.172397,12870,0.4000000059604645
1689828051.4364655,12880,0.699999988079071
1689828077.3915415,12890,0.4000000059604645
1689828116.2110069,12910,0.5
1689828141.84063,12920,0.30000001192092896
1689828164.456554,12930,0.10000000149011612
1689828187.3385746,12940,0.5
1689828231.4765232,12960,0.4000000059604645
1689828253.6571827,12970,0.20000000298023224
1689828281.9605896,12980,0.5
1689828307.1331682,12990,0.4000000059604645
1689828332.853068,13000,0.6000000238418579
1689828377.370371,13020,0.5
1689828397.5583742,13030,0.30000001192092896
1689828416.1731627,13040,0.30000001192092896
1689828466.9904623,13060,0.5
1689828492.8750849,13070,0.5
1689828560.1074946,13100,0.5
1689828607.7818038,13120,0.6000000238418579
1689828633.7121768,13130,0.10000000149011612
1689828678.8983307,13150,0.4000000059604645
1689828703.558549,13160,0.20000000298023224
1689828727.5872746,13170,0.30000001192092896
1689828751.3147995,13180,0.5
1689828774.5664487,13190,0.6000000238418579
1689828803.970015,13200,0.10000000149011612
1689828825.6682856,13210,0.4000000059604645
1689828901.464507,13240,0.30000001192092896
1689828917.906079,13250,0.30000001192092896
1689828938.764808,13260,0.30000001192092896
1689828958.0208793,13270,0.6000000238418579
1689828984.547968,13280,0.30000001192092896
1689829007.0450146,13290,0.20000000298023224
1689829029.407812,13300,0.5
1689829077.3890865,13320,0.4000000059604645
1689829098.5052562,13330,0.10000000149011612
1689829121.6919577,13340,0.4000000059604645
1689829140.7928863,13350,0.5
1689829160.7417743,13360,0.4000000059604645
1689829188.57254,13370,0.30000001192092896
1689829266.739254,13400,0.30000001192092896
1689829309.3584094,13420,0.800000011920929
1689829335.0941103,13430,0.10000000149011612
1689829361.3573976,13440,0.30000001192092896
1689829384.3107986,13450,0.20000000298023224
1689829410.5301642,13460,0.20000000298023224
1689829432.3476586,13470,0.5
1689829457.102566,13480,0.4000000059604645
1689829476.5322998,13490,0.30000001192092896
1689829498.8214674,13500,0.4000000059604645
1689829518.9574275,13510,0.30000001192092896
1689829588.389486,13540,0.30000001192092896
1689829608.2780726,13550,0.4000000059604645
1689829677.4523757,13580,0.30000001192092896
1689829698.209441,13590,0.10000000149011612
1689829747.0291514,13610,0.6000000238418579
1689829771.0544562,13620,0.30000001192092896
1689829790.8132603,13630,0.6000000238418579
1689829832.8395088,13650,0.30000001192092896
1689829857.9148343,13660,0.6000000238418579
1689829883.0027292,13670,0.20000000298023224
1689829937.1026113,13690,0.30000001192092896
1689829960.8891287,13700,0.10000000149011612
1689829983.538694,13710,0.30000001192092896
1689830033.2965217,13730,0.6000000238418579
1689830056.148252,13740,0.20000000298023224
1689830073.4866152,13750,0.5
1689830124.5232542,13770,0.4000000059604645
1689830147.0247095,13780,0.30000001192092896
1689830172.1043594,13790,0.30000001192092896
1689830219.7032459,13810,0.6000000238418579
1689830246.9518297,13820,0.4000000059604645
1689830289.710375,13840,0.5
1689830313.9917371,13850,0.10000000149011612
1689830339.4356294,13860,0.5
1689830365.6314447,13870,0.6000000238418579
1689830390.3615475,13880,0.30000001192092896
1689830423.095349,13890,0.0
1689830472.11515,13910,0.20000000298023224
1689830493.4249966,13920,0.6000000238418579
1689830570.698765,13950,0.30000001192092896
1689830615.7185333,13970,0.4000000059604645
1689830677.2313395,14000,0.10000000149011612
1689830772.6614597,14040,0.4000000059604645
1689830900.0479147,14090,0.30000001192092896
1689830978.7031493,14120,0.30000001192092896
1689831003.9963627,14130,0.699999988079071
1689831025.768196,14140,0.4000000059604645
1689831051.0140712,14150,0.699999988079071
1689831075.692002,14160,0.20000000298023224
1689831100.1312246,14170,0.20000000298023224
1689831138.204687,14190,0.4000000059604645
1689831158.3893304,14200,0.20000000298023224
1689831197.2627385,14220,0.10000000149011612
1689831226.7233546,14230,0.30000001192092896
1689831275.2931666,14250,0.30000001192092896
1689831298.187391,14260,0.4000000059604645
1689831318.484159,14270,0.4000000059604645
1689831347.1607811,14280,0.4000000059604645
1689831394.1379893,14300,0.699999988079071
1689831417.5328114,14310,0.6000000238418579
1689831436.0189672,14320,0.4000000059604645
1689831461.2649124,14330,0.20000000298023224
1689831485.9939804,14340,0.4000000059604645
1689831512.3315425,14350,0.4000000059604645
1689831540.3270056,14360,0.6000000238418579
1689831567.4056091,14370,0.20000000298023224
1689831592.8258896,14380,0.6000000238418579
1689831645.2733378,14400,0.6000000238418579
1689831698.3390818,14420,0.30000001192092896
1689831718.4070313,14430,0.20000000298023224
1689831771.7005923,14450,0.30000001192092896
1689831850.4056883,14480,0.5
1689831893.6721544,14500,0.5
1689831991.7952754,14540,0.4000000059604645
1689832007.5119243,14550,0.30000001192092896
1689832033.7114062,14560,0.5
1689832058.7214437,14570,0.699999988079071
1689832132.7595835,14600,0.30000001192092896
1689832153.8802803,14610,0.5
1689832182.8786483,14620,0.4000000059604645
1689832258.4754217,14650,0.30000001192092896
1689832282.8952577,14660,0.5
1689832329.2648396,14680,0.4000000059604645
1689832356.5417898,14690,0.4000000059604645
1689832382.4000585,14700,0.6000000238418579
1689832447.2296379,14730,0.30000001192092896
1689832470.2304196,14740,0.800000011920929
1689832546.534535,14770,0.30000001192092896
1689832570.2814884,14780,0.20000000298023224
1689832594.3428357,14790,0.5
1689832619.4391372,14800,0.6000000238418579
1689832641.79386,14810,0.5
1689832668.3730292,14820,0.699999988079071
1689832691.5557508,14830,0.5
1689832736.6243606,14850,0.699999988079071
1689832760.1595995,14860,0.6000000238418579
1689832786.930086,14870,0.4000000059604645
1689832811.36068,14880,0.6000000238418579
1689832834.8976245,14890,0.6000000238418579
1689832859.2859044,14900,0.5
1689832879.4917896,14910,0.4000000059604645
1689832909.8074508,14920,0.4000000059604645
1689832934.3508887,14930,0.6000000238418579
1689833041.861631,14970,0.4000000059604645
1689833079.7355053,14990,0.4000000059604645
