2023-07-12 16:47:02.431850 - Starting learning loop ...
==================================================================
2023-07-12 16:47:02.431850 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-12 16:47:02.431850 - Loglevel is set to: a
2023-07-12 18:40:28.038506 - Average Score: 31.00 Elapsed time: 1:53:26.881197
2023-07-12 18:40:31.850925 - Time between reward step: #	6809.419075012207
2023-07-12 18:40:31.850925 - Average Score: 32.00 Elapsed time: 1:53:30.697516
2023-07-12 18:40:35.538428 - Epoc #	7320	 9.500000953674316
2023-07-12 18:40:44.929127 - Epoc #	7330	 9.390698909759521
2023-07-12 18:40:54.022844 - Epoc #	7340	 9.093717098236084
2023-07-12 18:41:04.335301 - Epoc #	7350	 10.312456846237183
2023-07-12 18:41:13.897800 - Epoc #	7360	 9.562499046325684
2023-07-12 18:41:23.069677 - Epoc #	7370	 9.171877145767212
2023-07-12 18:41:32.304051 - Epoc #	7380	 9.234373807907104
2023-07-12 18:41:41.694676 - Epoc #	7390	 9.390625
2023-07-12 18:41:50.929049 - Epoc #	7400	 9.234373092651367
2023-07-12 18:42:00.132255 - Epoc #	7410	 9.203206062316895
2023-07-12 18:42:09.116552 - Epoc #	7420	 8.984297037124634
2023-07-12 18:42:18.548791 - Epoc #	7430	 9.432238817214966
2023-07-12 18:42:28.154473 - Epoc #	7440	 9.605682134628296
2023-07-12 18:42:37.490777 - Epoc #	7450	 9.336303949356079
2023-07-12 18:42:46.798877 - Epoc #	7460	 9.30809998512268
2023-07-12 18:42:56.338401 - Epoc #	7470	 9.53952407836914
2023-07-12 18:43:05.504639 - Epoc #	7480	 9.166237831115723
2023-07-12 18:43:14.756812 - Epoc #	7490	 9.25217318534851
2023-07-12 18:43:23.710019 - Epoc #	7500	 8.953207015991211
2023-07-12 18:43:32.960021 - Epoc #	7510	 9.250001907348633
2023-07-12 18:43:42.288138 - Epoc #	7520	 9.32811689376831
2023-07-12 18:43:51.553780 - Epoc #	7530	 9.265642166137695
2023-07-12 18:44:00.897526 - Epoc #	7540	 9.343745946884155
2023-07-12 18:44:10.288138 - Epoc #	7550	 9.39061188697815
2023-07-12 18:44:19.491275 - Epoc #	7560	 9.203137159347534
2023-07-12 18:44:29.569397 - Epoc #	7570	 10.078121900558472
2023-07-12 18:44:38.881898 - Epoc #	7580	 9.312500953674316
2023-07-12 18:44:47.491278 - Epoc #	7590	 8.609380006790161
2023-07-12 18:44:56.835022 - Epoc #	7600	 9.343744039535522
2023-07-12 18:45:05.944314 - Epoc #	7610	 9.109292030334473
2023-07-12 18:45:15.288141 - Epoc #	7620	 9.34382700920105
2023-07-12 18:45:24.694392 - Epoc #	7630	 9.406250953674316
2023-07-12 18:45:33.756890 - Epoc #	7640	 9.062498092651367
2023-07-12 18:45:42.975643 - Epoc #	7650	 9.21875286102295
2023-07-12 18:45:52.475608 - Epoc #	7660	 9.499965190887451
2023-07-12 18:46:01.585019 - Epoc #	7670	 9.109411001205444
2023-07-12 18:46:10.647521 - Epoc #	7680	 9.062501907348633
2023-07-12 18:46:19.897442 - Epoc #	7690	 9.249921083450317
2023-07-12 18:46:29.350622 - Epoc #	7700	 9.453179836273193
2023-07-12 18:46:38.984074 - Epoc #	7710	 9.63345217704773
2023-07-12 18:46:48.249662 - Epoc #	7720	 9.26558780670166
2023-07-12 18:46:58.655951 - Epoc #	7730	 10.406289100646973
2023-07-12 18:47:09.030870 - Epoc #	7740	 10.374918937683105
2023-07-12 18:47:17.969189 - Epoc #	7750	 8.938318967819214
2023-07-12 18:47:27.656674 - Epoc #	7760	 9.687484979629517
2023-07-12 18:47:36.922804 - Epoc #	7770	 9.266130208969116
2023-07-12 18:47:46.002591 - Epoc #	7780	 9.079786777496338
2023-07-12 18:47:55.065091 - Epoc #	7790	 9.0625
2023-07-12 18:48:04.475093 - Epoc #	7800	 9.410001993179321
2023-07-12 18:48:15.362047 - Epoc #	7810	 10.886954069137573
2023-07-12 18:48:24.791402 - Epoc #	7820	 9.429355144500732
2023-07-12 18:48:34.235504 - Epoc #	7830	 9.444101810455322
2023-07-12 18:48:43.718183 - Epoc #	7840	 9.48267912864685
2023-07-12 18:48:53.151727 - Epoc #	7850	 9.433543920516968
2023-07-12 18:49:02.342214 - Epoc #	7860	 9.190487146377563
2023-07-12 18:49:12.039253 - Epoc #	7870	 9.697038888931274
2023-07-12 18:49:21.420393 - Epoc #	7880	 9.381139993667603
2023-07-12 18:49:30.760444 - Epoc #	7890	 9.34005093574524
2023-07-12 18:49:40.082865 - Epoc #	7900	 9.322421073913574
2023-07-12 18:49:49.408585 - Epoc #	7910	 9.325720071792603
2023-07-12 18:49:58.926316 - Epoc #	7920	 9.517730951309204
2023-07-12 18:50:08.615548 - Epoc #	7930	 9.689231872558594
2023-07-12 18:50:17.867723 - Epoc #	7940	 9.252175092697144
2023-07-12 18:50:27.416295 - Epoc #	7950	 9.548572063446045
2023-07-12 18:50:38.276027 - Epoc #	7960	 10.859731912612915
2023-07-12 18:50:47.844212 - Epoc #	7970	 9.568185091018677
2023-07-12 18:50:57.208839 - Epoc #	7980	 9.36462688446045
2023-07-12 18:51:06.510014 - Epoc #	7990	 9.301175117492676
2023-07-12 18:51:15.838685 - Epoc #	8000	 9.328670978546143
2023-07-12 18:51:25.198037 - Epoc #	8010	 9.359351873397827
2023-07-12 18:51:35.041814 - Epoc #	8020	 9.843777179718018
2023-07-12 18:51:44.229322 - Epoc #	8030	 9.18750786781311
2023-07-12 18:51:53.604327 - Epoc #	8040	 9.375005006790161
2023-07-12 18:52:02.916775 - Epoc #	8050	 9.312448024749756
2023-07-12 18:52:12.432440 - Epoc #	8060	 9.515665054321289
2023-07-12 18:52:21.666815 - Epoc #	8070	 9.234375
2023-07-12 18:52:30.838687 - Epoc #	8080	 9.171871900558472
2023-07-12 18:52:40.136028 - Epoc #	8090	 9.297341108322144
2023-07-12 18:52:49.261082 - Epoc #	8100	 9.125053882598877
2023-07-12 18:52:58.636068 - Epoc #	8110	 9.374986171722412
2023-07-12 18:53:07.932904 - Epoc #	8120	 9.296835899353027
2023-07-12 18:53:17.120433 - Epoc #	8130	 9.18752908706665
2023-07-12 18:53:26.323558 - Epoc #	8140	 9.203125
2023-07-12 18:53:36.995433 - Epoc #	8150	 10.671875
2023-07-12 18:53:46.229809 - Epoc #	8160	 9.234375953674316
2023-07-12 18:53:56.104807 - Epoc #	8170	 9.874997854232788
2023-07-12 18:54:05.214182 - Epoc #	8180	 9.109375
2023-07-12 18:54:14.655700 - Epoc #	8190	 9.441518068313599
2023-07-12 18:54:23.958908 - Epoc #	8200	 9.303208112716675
2023-07-12 18:54:33.456746 - Epoc #	8210	 9.497838020324707
2023-07-12 18:54:42.601997 - Epoc #	8220	 9.145250797271729
2023-07-12 18:54:51.820743 - Epoc #	8230	 9.218746185302734
2023-07-12 18:55:01.556062 - Epoc #	8240	 9.735318899154663
2023-07-12 18:55:10.696690 - Epoc #	8250	 9.140628099441528
2023-07-12 18:55:21.494272 - Epoc #	8260	 10.797581911087036
2023-07-12 18:55:31.932290 - Epoc #	8270	 10.438018083572388
2023-07-12 18:55:41.104718 - Epoc #	8280	 9.172427892684937
2023-07-12 18:55:50.245346 - Epoc #	8290	 9.140628099441528
2023-07-12 18:55:59.917671 - Epoc #	8300	 9.672324895858765
2023-07-12 18:56:09.339833 - Epoc #	8310	 9.422162055969238
2023-07-12 18:56:18.543029 - Epoc #	8320	 9.203196048736572
2023-07-12 18:56:28.310000 - Epoc #	8330	 9.766970872879028
2023-07-12 18:56:37.763074 - Epoc #	8340	 9.453073978424072
2023-07-12 18:56:47.169857 - Epoc #	8350	 9.406783103942871
2023-07-12 18:56:56.513650 - Epoc #	8360	 9.343792915344238
2023-07-12 18:57:05.826654 - Epoc #	8370	 9.31300401687622
2023-07-12 18:57:15.218412 - Epoc #	8380	 9.39175796508789
2023-07-12 18:57:24.452803 - Epoc #	8390	 9.2343909740448
2023-07-12 18:57:33.749685 - Epoc #	8400	 9.296882152557373
2023-07-12 18:57:42.875085 - Epoc #	8410	 9.125400066375732
2023-07-12 18:57:52.328206 - Epoc #	8420	 9.453120946884155
2023-07-12 18:58:01.531330 - Epoc #	8430	 9.203124046325684
2023-07-12 18:58:10.766114 - Epoc #	8440	 9.23478388786316
2023-07-12 18:58:20.016115 - Epoc #	8450	 9.250000953674316
2023-07-12 18:58:29.406736 - Epoc #	8460	 9.390620946884155
2023-07-12 18:58:38.672364 - Epoc #	8470	 9.265628099441528
2023-07-12 18:58:48.500487 - Epoc #	8480	 9.828123092651367
2023-07-12 18:58:57.906734 - Epoc #	8490	 9.406246900558472
2023-07-12 18:59:06.891782 - Epoc #	8500	 8.985048055648804
2023-07-12 18:59:16.220250 - Epoc #	8510	 9.328467845916748
2023-07-12 18:59:25.551212 - Epoc #	8520	 9.330962181091309
2023-07-12 18:59:35.019276 - Epoc #	8530	 9.468063831329346
2023-07-12 18:59:44.247759 - Epoc #	8540	 9.212859153747559
2023-07-12 18:59:53.718469 - Epoc #	8550	 9.470709800720215
2023-07-12 19:00:02.777802 - Epoc #	8560	 9.059333086013794
2023-07-12 19:00:12.103409 - Epoc #	8570	 9.325607061386108
2023-07-12 19:00:21.418877 - Epoc #	8580	 9.315467834472656
2023-07-12 19:00:30.795585 - Epoc #	8590	 9.376708030700684
2023-07-12 19:00:40.827943 - Epoc #	8600	 10.032358169555664
2023-07-12 19:00:49.952927 - Epoc #	8610	 9.1249840259552
2023-07-12 19:00:59.047224 - Epoc #	8620	 9.094296932220459
2023-07-12 19:01:10.205554 - Epoc #	8630	 11.158329963684082
2023-07-12 19:01:19.380774 - Epoc #	8640	 9.175220012664795
2023-07-12 19:01:28.398599 - Epoc #	8650	 9.01782488822937
2023-07-12 19:01:38.074033 - Epoc #	8660	 9.675434112548828
2023-07-12 19:01:47.052630 - Epoc #	8670	 8.978596925735474
2023-07-12 19:01:56.155897 - Epoc #	8680	 9.103266954421997
2023-07-12 19:02:05.270789 - Epoc #	8690	 9.11489200592041
2023-07-12 19:02:14.828830 - Epoc #	8700	 9.558041095733643
2023-07-12 19:02:24.321168 - Epoc #	8710	 9.492337942123413
2023-07-12 19:02:34.068416 - Epoc #	8720	 9.74724817276001
2023-07-12 19:02:43.497631 - Epoc #	8730	 9.42921495437622
2023-07-12 19:02:52.682991 - Epoc #	8740	 9.185359954833984
2023-07-12 19:03:02.009410 - Epoc #	8750	 9.32641887664795
2023-07-12 19:03:11.119347 - Epoc #	8760	 9.109937191009521
2023-07-12 19:03:20.451801 - Epoc #	8770	 9.332453966140747
2023-07-12 19:03:29.718879 - Epoc #	8780	 9.267077922821045
2023-07-12 19:03:39.244488 - Epoc #	8790	 9.525609016418457
2023-07-12 19:03:48.404887 - Epoc #	8800	 9.160398960113525
2023-07-12 19:03:57.845814 - Epoc #	8810	 9.440927028656006
2023-07-12 19:04:07.330824 - Epoc #	8820	 9.485009908676147
2023-07-12 19:04:16.946361 - Epoc #	8830	 9.615537166595459
2023-07-12 19:04:26.517153 - Epoc #	8840	 9.570791959762573
2023-07-12 19:04:35.730415 - Epoc #	8850	 9.21326208114624
2023-07-12 19:04:44.863781 - Epoc #	8860	 9.133365869522095
2023-07-12 19:04:54.108126 - Epoc #	8870	 9.24434494972229
2023-07-12 19:05:03.320738 - Epoc #	8880	 9.21261215209961
2023-07-12 19:05:13.526880 - Epoc #	8890	 10.206141948699951
2023-07-12 19:05:23.026803 - Epoc #	8900	 9.49992299079895
2023-07-12 19:05:33.908028 - Epoc #	8910	 10.881224870681763
2023-07-12 19:05:43.282942 - Epoc #	8920	 9.374914169311523
2023-07-12 19:05:52.501770 - Epoc #	8930	 9.218827962875366
2023-07-12 19:06:01.361149 - Epoc #	8940	 8.859379053115845
2023-07-12 19:06:10.611503 - Epoc #	8950	 9.250353813171387
2023-07-12 19:06:20.111607 - Epoc #	8960	 9.500104188919067
2023-07-12 19:06:29.377216 - Epoc #	8970	 9.2656090259552
2023-07-12 19:06:38.877227 - Epoc #	8980	 9.500010967254639
2023-07-12 19:06:47.814701 - Epoc #	8990	 8.937474012374878
2023-07-12 19:06:57.095956 - Epoc #	9000	 9.281255006790161
2023-07-12 19:07:06.580281 - Epoc #	9010	 9.484324932098389
2023-07-12 19:07:15.611507 - Epoc #	9020	 9.03122591972351
2023-07-12 19:07:24.736587 - Epoc #	9030	 9.125080108642578
2023-07-12 19:07:34.314635 - Epoc #	9040	 9.57804799079895
2023-07-12 19:07:43.439701 - Epoc #	9050	 9.125066041946411
2023-07-12 19:07:52.970966 - Epoc #	9060	 9.531265020370483
2023-07-12 19:08:02.158455 - Epoc #	9070	 9.187488794326782
2023-07-12 19:08:11.408470 - Epoc #	9080	 9.250015020370483
2023-07-12 19:08:20.642760 - Epoc #	9090	 9.23429012298584
2023-07-12 19:08:30.189706 - Epoc #	9100	 9.546946048736572
2023-07-12 19:08:39.299084 - Epoc #	9110	 9.10937786102295
2023-07-12 19:08:48.580331 - Epoc #	9120	 9.28124713897705
2023-07-12 19:08:57.830301 - Epoc #	9130	 9.249969959259033
2023-07-12 19:09:06.924043 - Epoc #	9140	 9.09374189376831
2023-07-12 19:09:16.564645 - Epoc #	9150	 9.640602111816406
2023-07-12 19:09:25.955367 - Epoc #	9160	 9.390722036361694
2023-07-12 19:09:35.799018 - Epoc #	9170	 9.843650817871094
2023-07-12 19:09:45.017830 - Epoc #	9180	 9.218811988830566
2023-07-12 19:09:54.189706 - Epoc #	9190	 9.171876192092896
2023-07-12 19:10:03.236581 - Epoc #	9200	 9.046875
2023-07-12 19:10:12.392754 - Epoc #	9210	 9.15617299079895
2023-07-12 19:10:21.736548 - Epoc #	9220	 9.343793869018555
2023-07-12 19:10:30.767832 - Epoc #	9230	 9.031284093856812
2023-07-12 19:10:40.064629 - Epoc #	9240	 9.296797037124634
2023-07-12 19:10:49.408456 - Epoc #	9250	 9.34382700920105
2023-07-12 19:10:58.564728 - Epoc #	9260	 9.156271934509277
2023-07-12 19:11:08.205257 - Epoc #	9270	 9.640528917312622
2023-07-12 19:11:17.564632 - Epoc #	9280	 9.359375
2023-07-12 19:11:27.033383 - Epoc #	9290	 9.468750953674316
2023-07-12 19:11:36.549008 - Epoc #	9300	 9.515625
2023-07-12 19:11:45.908381 - Epoc #	9310	 9.359373092651367
2023-07-12 19:11:55.205258 - Epoc #	9320	 9.296876907348633
2023-07-12 19:12:04.564635 - Epoc #	9330	 9.359377145767212
2023-07-12 19:12:13.821607 - Epoc #	9340	 9.256972074508667
2023-07-12 19:12:23.306020 - Epoc #	9350	 9.484412908554077
2023-07-12 19:12:32.665367 - Epoc #	9360	 9.359346866607666
2023-07-12 19:12:42.066252 - Epoc #	9370	 9.400885105133057
2023-07-12 19:12:51.232537 - Epoc #	9380	 9.166285037994385
2023-07-12 19:13:00.602487 - Epoc #	9390	 9.36995005607605
2023-07-12 19:13:09.862411 - Epoc #	9400	 9.259923934936523
2023-07-12 19:13:19.174838 - Epoc #	9410	 9.312427043914795
2023-07-12 19:13:28.643667 - Epoc #	9420	 9.468828916549683
2023-07-12 19:13:37.940548 - Epoc #	9430	 9.296880960464478
2023-07-12 19:13:47.112338 - Epoc #	9440	 9.17179012298584
2023-07-12 19:13:56.331175 - Epoc #	9450	 9.218837022781372
2023-07-12 19:14:05.799907 - Epoc #	9460	 9.468731880187988
2023-07-12 19:14:15.096793 - Epoc #	9470	 9.296885967254639
2023-07-12 19:14:24.456091 - Epoc #	9480	 9.35929799079895
2023-07-12 19:14:33.753001 - Epoc #	9490	 9.296910047531128
2023-07-12 19:14:43.096802 - Epoc #	9500	 9.343801021575928
2023-07-12 19:14:52.346796 - Epoc #	9510	 9.249994039535522
2023-07-12 19:15:01.674921 - Epoc #	9520	 9.328125
2023-07-12 19:15:10.893668 - Epoc #	9530	 9.218746900558472
2023-07-12 19:15:20.112353 - Epoc #	9540	 9.218685150146484
2023-07-12 19:15:29.143668 - Epoc #	9550	 9.031314849853516
2023-07-12 19:15:38.581170 - Epoc #	9560	 9.437502145767212
2023-07-12 19:15:48.018591 - Epoc #	9570	 9.437420845031738
2023-07-12 19:15:57.081172 - Epoc #	9580	 9.062581062316895
2023-07-12 19:16:06.378042 - Epoc #	9590	 9.296869993209839
2023-07-12 19:16:15.549851 - Epoc #	9600	 9.171808958053589
2023-07-12 19:16:25.018668 - Epoc #	9610	 9.468816995620728
2023-07-12 19:16:34.659294 - Epoc #	9620	 9.640625953674316
2023-07-12 19:16:44.034284 - Epoc #	9630	 9.374990224838257
2023-07-12 19:16:53.346791 - Epoc #	9640	 9.312506914138794
2023-07-12 19:17:03.174924 - Epoc #	9650	 9.82813286781311
2023-07-12 19:17:12.596787 - Epoc #	9660	 9.421863079071045
2023-07-12 19:17:21.674939 - Epoc #	9670	 9.078151941299438
2023-07-12 19:17:30.549920 - Epoc #	9680	 8.874981164932251
2023-07-12 19:17:39.549887 - Epoc #	9690	 8.999966859817505
2023-07-12 19:17:48.924922 - Epoc #	9700	 9.375035047531128
2023-07-12 19:17:58.159293 - Epoc #	9710	 9.234370946884155
2023-07-12 19:18:07.284278 - Epoc #	9720	 9.124984979629517
2023-07-12 19:18:16.718561 - Epoc #	9730	 9.434283018112183
2023-07-12 19:18:25.890505 - Epoc #	9740	 9.17194414138794
2023-07-12 19:18:34.812395 - Epoc #	9750	 8.921890020370483
2023-07-12 19:18:44.218561 - Epoc #	9760	 9.406165838241577
2023-07-12 19:18:53.124884 - Epoc #	9770	 8.906322956085205
2023-07-12 19:19:02.187386 - Epoc #	9780	 9.062502145767212
2023-07-12 19:19:11.499856 - Epoc #	9790	 9.312469959259033
2023-07-12 19:19:20.484222 - Epoc #	9800	 8.984365940093994
2023-07-12 19:19:29.859185 - Epoc #	9810	 9.37496304512024
2023-07-12 19:19:39.265440 - Epoc #	9820	 9.406255006790161
2023-07-12 19:19:48.562313 - Epoc #	9830	 9.296873092651367
2023-07-12 19:19:57.781138 - Epoc #	9840	 9.218824863433838
2023-07-12 19:20:06.749810 - Epoc #	9850	 8.968672037124634
2023-07-12 19:20:15.890435 - Epoc #	9860	 9.140625
2023-07-12 19:20:25.281059 - Epoc #	9870	 9.390624046325684
2023-07-12 19:20:34.794990 - Epoc #	9880	 9.513931035995483
2023-07-12 19:20:44.121181 - Epoc #	9890	 9.326190948486328
2023-07-12 19:20:53.771396 - Epoc #	9900	 9.650214910507202
2023-07-12 19:21:02.978926 - Epoc #	9910	 9.20753002166748
2023-07-12 19:21:12.065555 - Epoc #	9920	 9.086629152297974
2023-07-12 19:21:21.368005 - Epoc #	9930	 9.302449941635132
2023-07-12 19:21:30.731811 - Epoc #	9940	 9.363806009292603
2023-07-12 19:21:40.038090 - Epoc #	9950	 9.306278944015503
2023-07-12 19:21:49.264497 - Epoc #	9960	 9.226407051086426
2023-07-12 19:21:58.448914 - Epoc #	9970	 9.184417009353638
2023-07-12 19:22:07.875958 - Epoc #	9980	 9.427043914794922
2023-07-12 19:22:17.277796 - Epoc #	9990	 9.401838064193726
2023-07-12 19:22:26.600163 - Epoc #	10000	 9.322366952896118
2023-07-12 19:22:36.042382 - Epoc #	10010	 9.442219018936157
2023-07-12 19:22:45.464236 - Epoc #	10020	 9.421854019165039
2023-07-12 19:22:54.464232 - Epoc #	10030	 8.999995946884155
2023-07-12 19:23:04.120482 - Epoc #	10040	 9.65625
2023-07-12 19:23:13.480295 - Epoc #	10050	 9.35981297492981
2023-07-12 19:23:22.637227 - Epoc #	10060	 9.15693211555481
2023-07-12 19:23:33.653135 - Epoc #	10070	 11.015908002853394
2023-07-12 19:23:43.030328 - Epoc #	10080	 9.377192974090576
2023-07-12 19:23:52.266474 - Epoc #	10090	 9.236145973205566
2023-07-12 19:24:01.501279 - Epoc #	10100	 9.2348051071167
2023-07-12 19:24:11.094437 - Epoc #	10110	 9.593157768249512
2023-07-12 19:24:20.515730 - Epoc #	10120	 9.421293020248413
2023-07-12 19:24:30.002986 - Epoc #	10130	 9.487256050109863
2023-07-12 19:24:39.204295 - Epoc #	10140	 9.201308965682983
2023-07-12 19:24:48.501216 - Epoc #	10150	 9.296921014785767
2023-07-12 19:24:57.673024 - Epoc #	10160	 9.171808004379272
2023-07-12 19:25:06.782477 - Epoc #	10170	 9.109452962875366
2023-07-12 19:25:16.205645 - Epoc #	10180	 9.423168182373047
2023-07-12 19:25:25.581389 - Epoc #	10190	 9.375743865966797
2023-07-12 19:25:35.085625 - Epoc #	10200	 9.504235982894897
2023-07-12 19:25:45.165722 - Epoc #	10210	 10.080096960067749
2023-07-12 19:25:54.431604 - Epoc #	10220	 9.265882015228271
2023-07-12 19:26:03.589487 - Epoc #	10230	 9.157883167266846
2023-07-12 19:26:12.813556 - Epoc #	10240	 9.224068880081177
2023-07-12 19:26:22.362297 - Epoc #	10250	 9.548741102218628
2023-07-12 19:26:31.503942 - Epoc #	10260	 9.141644954681396
2023-07-12 19:26:40.710373 - Epoc #	10270	 9.206430912017822
2023-07-12 19:26:49.993572 - Epoc #	10280	 9.283199071884155
2023-07-12 19:26:59.451376 - Epoc #	10290	 9.457803964614868
2023-07-12 19:27:08.955737 - Epoc #	10300	 9.504361152648926
2023-07-12 19:27:18.459845 - Epoc #	10310	 9.50410795211792
2023-07-12 19:27:27.571282 - Epoc #	10320	 9.11143684387207
2023-07-12 19:27:36.855947 - Epoc #	10330	 9.28466510772705
2023-07-12 19:27:46.139859 - Epoc #	10340	 9.283911943435669
2023-07-12 19:27:55.362741 - Epoc #	10350	 9.22288203239441
2023-07-12 19:28:04.758415 - Epoc #	10360	 9.395673990249634
2023-07-12 19:28:14.104900 - Epoc #	10370	 9.346484899520874
2023-07-12 19:28:23.596172 - Epoc #	10380	 9.491272211074829
2023-07-12 19:28:32.909482 - Epoc #	10390	 9.313309907913208
2023-07-12 19:28:42.184166 - Epoc #	10400	 9.274683952331543
2023-07-12 19:28:51.765470 - Epoc #	10410	 9.58130407333374
2023-07-12 19:29:01.456155 - Epoc #	10420	 9.690685033798218
2023-07-12 19:29:10.606752 - Epoc #	10430	 9.150596857070923
2023-07-12 19:29:19.829463 - Epoc #	10440	 9.222711086273193
2023-07-12 19:29:29.076230 - Epoc #	10450	 9.246767044067383
2023-07-12 19:29:38.624481 - Epoc #	10460	 9.548250913619995
2023-07-12 19:29:48.069647 - Epoc #	10470	 9.445166110992432
2023-07-12 19:29:57.425327 - Epoc #	10480	 9.355679988861084
2023-07-12 19:30:06.525025 - Epoc #	10490	 9.099697828292847
2023-07-12 19:30:15.963577 - Epoc #	10500	 9.438552141189575
2023-07-12 19:30:25.142788 - Epoc #	10510	 9.179210901260376
2023-07-12 19:30:34.636917 - Epoc #	10520	 9.494129180908203
2023-07-12 19:30:43.893202 - Epoc #	10530	 9.256284952163696
2023-07-12 19:30:53.291982 - Epoc #	10540	 9.39877986907959
2023-07-12 19:31:03.582263 - Epoc #	10550	 10.290281057357788
2023-07-12 19:31:13.150782 - Epoc #	10560	 9.568519115447998
2023-07-12 19:31:22.314291 - Epoc #	10570	 9.163508892059326
2023-07-12 19:31:31.565853 - Epoc #	10580	 9.251562118530273
2023-07-12 19:31:40.961276 - Epoc #	10590	 9.39542293548584
2023-07-12 19:31:50.485053 - Epoc #	10600	 9.52377700805664
2023-07-12 19:32:00.093877 - Epoc #	10610	 9.608824014663696
2023-07-12 19:32:10.579772 - Epoc #	10620	 10.485894918441772
2023-07-12 19:32:20.342524 - Epoc #	10630	 9.762752056121826
2023-07-12 19:32:29.924414 - Epoc #	10640	 9.581889867782593
2023-07-12 19:32:39.021189 - Epoc #	10650	 9.09677505493164
2023-07-12 19:32:48.576992 - Epoc #	10660	 9.555803060531616
2023-07-12 19:32:58.105415 - Epoc #	10670	 9.528423070907593
2023-07-12 19:33:08.346666 - Epoc #	10680	 10.241250991821289
2023-07-12 19:33:18.021569 - Epoc #	10690	 9.67490291595459
2023-07-12 19:33:27.487714 - Epoc #	10700	 9.466145038604736
2023-07-12 19:33:36.859223 - Epoc #	10710	 9.371508836746216
2023-07-12 19:33:46.405723 - Epoc #	10720	 9.546500205993652
2023-07-12 19:33:55.520506 - Epoc #	10730	 9.114782810211182
2023-07-12 19:34:05.269333 - Epoc #	10740	 9.74882698059082
2023-07-12 19:34:14.707382 - Epoc #	10750	 9.438049077987671
2023-07-12 19:34:24.335276 - Epoc #	10760	 9.627893924713135
2023-07-12 19:34:33.611192 - Epoc #	10770	 9.27591609954834
2023-07-12 19:34:42.996505 - Epoc #	10780	 9.385313034057617
2023-07-12 19:34:52.574749 - Epoc #	10790	 9.578243970870972
2023-07-12 19:35:02.346670 - Epoc #	10800	 9.771920919418335
2023-07-12 19:35:11.539855 - Epoc #	10810	 9.193185091018677
2023-07-12 19:35:21.157176 - Epoc #	10820	 9.617321014404297
2023-07-12 19:35:30.316552 - Epoc #	10830	 9.1593759059906
2023-07-12 19:35:40.045393 - Epoc #	10840	 9.728841066360474
2023-07-12 19:35:49.219256 - Epoc #	10850	 9.173862934112549
2023-07-12 19:35:58.674442 - Epoc #	10860	 9.455186128616333
2023-07-12 19:36:08.127389 - Epoc #	10870	 9.452946901321411
2023-07-12 19:36:17.547750 - Epoc #	10880	 9.420361042022705
2023-07-12 19:36:27.113995 - Epoc #	10890	 9.566245079040527
2023-07-12 19:36:38.613279 - Epoc #	10900	 11.499284029006958
2023-07-12 19:36:48.974173 - Epoc #	10910	 10.360893964767456
2023-07-12 19:36:58.378450 - Epoc #	10920	 9.404276847839355
2023-07-12 19:37:07.816891 - Epoc #	10930	 9.438441038131714
2023-07-12 19:37:17.128379 - Epoc #	10940	 9.311488151550293
2023-07-12 19:37:26.490680 - Epoc #	10950	 9.362300872802734
2023-07-12 19:37:35.706412 - Epoc #	10960	 9.215732097625732
2023-07-12 19:37:46.836003 - Epoc #	10970	 11.12959098815918
2023-07-12 19:37:55.977144 - Epoc #	10980	 9.141140937805176
2023-07-12 19:38:05.338724 - Epoc #	10990	 9.361579895019531
2023-07-12 19:38:15.612958 - Epoc #	11000	 10.274234056472778
2023-07-12 19:38:24.925755 - Epoc #	11010	 9.31279706954956
2023-07-12 19:38:33.989194 - Epoc #	11020	 9.063438892364502
2023-07-12 19:38:43.539053 - Epoc #	11030	 9.549859046936035
2023-07-12 19:38:54.190889 - Epoc #	11040	 10.651835918426514
2023-07-12 19:39:04.926477 - Epoc #	11050	 10.735588073730469
2023-07-12 19:39:14.394648 - Epoc #	11060	 9.468171119689941
2023-07-12 19:39:24.230538 - Epoc #	11070	 9.83588981628418
2023-07-12 19:39:33.526104 - Epoc #	11080	 9.295566082000732
2023-07-12 19:39:42.661898 - Epoc #	11090	 9.135793924331665
2023-07-12 19:39:52.048257 - Epoc #	11100	 9.386359214782715
2023-07-12 19:40:01.162216 - Epoc #	11110	 9.113958835601807
2023-07-12 19:40:10.485723 - Epoc #	11120	 9.323507070541382
2023-07-12 19:40:19.609058 - Epoc #	11130	 9.123334884643555
2023-07-12 19:40:29.114969 - Epoc #	11140	 9.505911111831665
2023-07-12 19:40:38.802633 - Epoc #	11150	 9.687664031982422
2023-07-12 19:40:48.067686 - Epoc #	11160	 9.265053033828735
2023-07-12 19:40:57.209685 - Epoc #	11170	 9.141999006271362
2023-07-12 19:41:06.317393 - Epoc #	11180	 9.107707977294922
2023-07-12 19:41:15.850820 - Epoc #	11190	 9.533427000045776
2023-07-12 19:41:25.118083 - Epoc #	11200	 9.267262935638428
2023-07-12 19:41:34.530597 - Epoc #	11210	 9.412513971328735
2023-07-12 19:41:43.914862 - Epoc #	11220	 9.384264945983887
2023-07-12 19:41:53.365780 - Epoc #	11230	 9.450918197631836
2023-07-12 19:42:02.792181 - Epoc #	11240	 9.426400899887085
2023-07-12 19:42:12.420339 - Epoc #	11250	 9.62815809249878
