2023-07-13 03:36:43.693530 - Starting learning loop ...
==================================================================
2023-07-13 03:36:43.693530 - Using Framebuffer of: 4 frames	 and 	ReplayBufferSize: 25000
2023-07-13 04:57:02.310831 - Epoc #	3740	 13.786803960800171
2023-07-13 04:57:14.380015 - Epoc #	3750	 12.069183826446533
2023-07-13 04:57:27.201908 - Epoc #	3760	 12.821893215179443
2023-07-13 04:57:39.909834 - Epoc #	3770	 12.707925796508789
2023-07-13 04:57:53.480426 - Epoc #	3780	 13.570592164993286
2023-07-13 04:57:58.820246 - Time between reward step: #	4875.126715898514
2023-07-13 04:57:58.820246 - Average Score: 17.00 Elapsed time: 1:21:16.398335
2023-07-13 04:58:07.550689 - Epoc #	3790	 14.070262908935547
2023-07-13 04:58:11.356953 - Time between reward step: #	4887.663422822952
2023-07-13 04:58:11.356953 - Average Score: 18.00 Elapsed time: 1:21:28.934303
2023-07-13 04:58:20.246775 - Time between reward step: #	4896.553244829178
2023-07-13 04:58:20.246775 - Average Score: 19.00 Elapsed time: 1:21:37.825596
2023-07-13 04:58:20.246775 - Epoc #	3800	 12.696085929870605
2023-07-13 04:58:33.479611 - Epoc #	3810	 13.2328360080719
2023-07-13 04:58:47.027797 - Epoc #	3820	 13.54818606376648
2023-07-13 04:59:00.479498 - Epoc #	3830	 13.451700925827026
2023-07-13 04:59:14.049063 - Epoc #	3840	 13.569565057754517
2023-07-13 04:59:26.760565 - Epoc #	3850	 12.711502075195312
2023-07-13 04:59:40.722751 - Epoc #	3860	 13.962185859680176
2023-07-13 04:59:53.682064 - Epoc #	3870	 12.959313154220581
2023-07-13 05:00:06.603499 - Epoc #	3880	 12.921434879302979
2023-07-13 05:00:19.735321 - Epoc #	3890	 13.131822109222412
2023-07-13 05:00:32.569262 - Epoc #	3900	 12.833940982818604
2023-07-13 05:00:45.613122 - Epoc #	3910	 13.043859958648682
2023-07-13 05:00:59.495981 - Epoc #	3920	 13.882858991622925
2023-07-13 05:01:12.385166 - Epoc #	3930	 12.889184951782227
2023-07-13 05:01:26.403671 - Epoc #	3940	 14.018505096435547
2023-07-13 05:01:39.774066 - Epoc #	3950	 13.370394945144653
2023-07-13 05:01:53.412990 - Epoc #	3960	 13.63892412185669
2023-07-13 05:02:06.180908 - Epoc #	3970	 12.76791787147522
2023-07-13 05:02:19.511793 - Epoc #	3980	 13.33088493347168
2023-07-13 05:02:32.616464 - Epoc #	3990	 13.104671001434326
2023-07-13 05:02:46.748359 - Epoc #	4000	 14.131895065307617
2023-07-13 05:02:59.944686 - Epoc #	4010	 13.196326971054077
2023-07-13 05:03:13.964068 - Epoc #	4020	 14.019381999969482
2023-07-13 05:03:27.884433 - Epoc #	4030	 13.92036509513855
2023-07-13 05:03:41.892954 - Epoc #	4040	 14.00852108001709
2023-07-13 05:03:55.007907 - Epoc #	4050	 13.114952802658081
2023-07-13 05:04:08.016774 - Epoc #	4060	 13.008867025375366
2023-07-13 05:04:20.836957 - Epoc #	4070	 12.820183038711548
2023-07-13 05:04:34.169561 - Epoc #	4080	 13.332603931427002
2023-07-13 05:04:47.829239 - Epoc #	4090	 13.659677982330322
2023-07-13 05:05:01.066901 - Epoc #	4100	 13.237662076950073
2023-07-13 05:05:14.164461 - Epoc #	4110	 13.097559928894043
2023-07-13 05:05:27.497368 - Epoc #	4120	 13.33290719985962
2023-07-13 05:05:40.568891 - Epoc #	4130	 13.071522951126099
2023-07-13 05:05:54.313128 - Epoc #	4140	 13.744236946105957
2023-07-13 05:06:07.108621 - Epoc #	4150	 12.795492887496948
2023-07-13 05:06:20.079507 - Epoc #	4160	 12.97088623046875
2023-07-13 05:06:34.133600 - Epoc #	4170	 14.05409288406372
2023-07-13 05:06:46.957348 - Epoc #	4180	 12.823748111724854
2023-07-13 05:07:00.106202 - Epoc #	4190	 13.148853778839111
2023-07-13 05:07:12.643384 - Epoc #	4200	 12.537182092666626
2023-07-13 05:07:27.199096 - Epoc #	4210	 14.5557119846344
2023-07-13 05:07:40.857873 - Epoc #	4220	 13.658776998519897
2023-07-13 05:07:54.521888 - Epoc #	4230	 13.664015054702759
2023-07-13 05:08:08.469533 - Epoc #	4240	 13.94764494895935
2023-07-13 05:08:22.132603 - Epoc #	4250	 13.6630699634552
2023-07-13 05:08:37.008442 - Epoc #	4260	 14.875838994979858
2023-07-13 05:08:49.752894 - Epoc #	4270	 12.744451999664307
2023-07-13 05:09:02.962665 - Epoc #	4280	 13.209771156311035
2023-07-13 05:09:16.032916 - Epoc #	4290	 13.070250988006592
2023-07-13 05:09:28.795486 - Epoc #	4300	 12.762569904327393
2023-07-13 05:09:42.395300 - Epoc #	4310	 13.59981393814087
2023-07-13 05:09:55.486332 - Epoc #	4320	 13.091032028198242
2023-07-13 05:10:09.486885 - Epoc #	4330	 14.000553131103516
2023-07-13 05:10:22.666298 - Epoc #	4340	 13.179412841796875
2023-07-13 05:10:35.399237 - Epoc #	4350	 12.732939004898071
2023-07-13 05:10:36.902883 - Time between reward step: #	5633.209352970123
2023-07-13 05:10:36.902883 - Average Score: 20.00 Elapsed time: 1:33:54.486765
2023-07-13 05:10:40.333470 - Time between reward step: #	5636.639940023422
2023-07-13 05:10:40.333470 - Average Score: 21.00 Elapsed time: 1:33:57.908454
2023-07-13 05:10:49.615190 - Epoc #	4360	 14.21595311164856
2023-07-13 05:10:53.903207 - Time between reward step: #	5650.209676980972
2023-07-13 05:10:53.903207 - Average Score: 22.00 Elapsed time: 1:34:11.478335
2023-07-13 05:11:02.682472 - Epoc #	4370	 13.06728196144104
2023-07-13 05:11:15.867477 - Epoc #	4380	 13.185004949569702
2023-07-13 05:11:29.108521 - Epoc #	4390	 13.241044044494629
2023-07-13 05:11:42.712123 - Epoc #	4400	 13.603601932525635
2023-07-13 05:11:55.107289 - Epoc #	4410	 12.395166158676147
2023-07-13 05:12:07.962464 - Epoc #	4420	 12.855175018310547
2023-07-13 05:12:20.956779 - Epoc #	4430	 12.994314908981323
2023-07-13 05:12:34.282883 - Epoc #	4440	 13.326103925704956
2023-07-13 05:12:47.650755 - Epoc #	4450	 13.3678719997406
2023-07-13 05:13:01.072357 - Epoc #	4460	 13.421602010726929
2023-07-13 05:13:13.845157 - Epoc #	4470	 12.772799968719482
2023-07-13 05:13:26.933802 - Epoc #	4480	 13.073014974594116
2023-07-13 05:13:41.381149 - Epoc #	4490	 14.447347164154053
2023-07-13 05:13:55.543332 - Epoc #	4500	 14.162183046340942
2023-07-13 05:14:08.491797 - Epoc #	4510	 12.94846487045288
2023-07-13 05:14:21.827903 - Epoc #	4520	 13.336106061935425
2023-07-13 05:14:34.312087 - Epoc #	4530	 12.48418402671814
2023-07-13 05:14:48.043960 - Epoc #	4540	 13.731873035430908
2023-07-13 05:15:01.580038 - Epoc #	4550	 13.536077976226807
2023-07-13 05:15:14.357217 - Epoc #	4560	 12.77717900276184
2023-07-13 05:15:29.024792 - Epoc #	4570	 14.667574882507324
2023-07-13 05:15:41.823591 - Epoc #	4580	 12.79879903793335
2023-07-13 05:15:55.035447 - Epoc #	4590	 13.2118558883667
2023-07-13 05:16:08.259813 - Epoc #	4600	 13.224366188049316
2023-07-13 05:16:21.190735 - Epoc #	4610	 12.930922031402588
2023-07-13 05:16:33.574096 - Epoc #	4620	 12.383360862731934
2023-07-13 05:16:46.488464 - Epoc #	4630	 12.914368152618408
2023-07-13 05:16:59.917594 - Epoc #	4640	 13.429129838943481
2023-07-13 05:17:13.582388 - Epoc #	4650	 13.664793968200684
2023-07-13 05:17:27.125929 - Epoc #	4660	 13.543541193008423
2023-07-13 05:17:40.380147 - Epoc #	4670	 13.254217863082886
2023-07-13 05:17:53.057061 - Epoc #	4680	 12.676913976669312
2023-07-13 05:18:06.674341 - Epoc #	4690	 13.617280006408691
2023-07-13 05:18:20.355252 - Epoc #	4700	 13.68091106414795
2023-07-13 05:18:33.845538 - Epoc #	4710	 13.490285873413086
2023-07-13 05:18:46.979237 - Epoc #	4720	 13.133699178695679
2023-07-13 05:19:00.368081 - Epoc #	4730	 13.388844013214111
2023-07-13 05:19:13.600337 - Epoc #	4740	 13.232255935668945
2023-07-13 05:19:27.092429 - Epoc #	4750	 13.49209189414978
2023-07-13 05:19:40.694870 - Epoc #	4760	 13.60244107246399
2023-07-13 05:19:54.003767 - Epoc #	4770	 13.308897018432617
2023-07-13 05:20:07.920508 - Epoc #	4780	 13.916740894317627
2023-07-13 05:20:22.396019 - Epoc #	4790	 14.475511074066162
2023-07-13 05:20:35.622208 - Epoc #	4800	 13.226189136505127
2023-07-13 05:20:48.925209 - Epoc #	4810	 13.303000926971436
2023-07-13 05:21:02.306608 - Epoc #	4820	 13.381398916244507
2023-07-13 05:21:15.699735 - Epoc #	4830	 13.393126964569092
2023-07-13 05:21:28.939516 - Epoc #	4840	 13.239781141281128
2023-07-13 05:21:42.511902 - Epoc #	4850	 13.572386026382446
2023-07-13 05:21:55.622263 - Epoc #	4860	 13.110360860824585
2023-07-13 05:22:08.677761 - Epoc #	4870	 13.055498123168945
2023-07-13 05:22:21.832796 - Epoc #	4880	 13.155035018920898
2023-07-13 05:22:35.425423 - Epoc #	4890	 13.592626810073853
2023-07-13 05:22:48.356450 - Epoc #	4900	 12.931027173995972
2023-07-13 05:23:01.241437 - Epoc #	4910	 12.884986877441406
2023-07-13 05:23:15.099113 - Epoc #	4920	 13.857676029205322
2023-07-13 05:23:28.026732 - Epoc #	4930	 12.927618980407715
2023-07-13 05:23:41.992786 - Epoc #	4940	 13.96605396270752
2023-07-13 05:23:54.793479 - Epoc #	4950	 12.800693035125732
2023-07-13 05:24:08.901471 - Epoc #	4960	 14.107991933822632
2023-07-13 05:24:21.975826 - Epoc #	4970	 13.074355125427246
2023-07-13 05:24:35.714419 - Epoc #	4980	 13.738592863082886
2023-07-13 05:24:49.410727 - Epoc #	4990	 13.696308135986328
2023-07-13 05:25:02.101806 - Epoc #	5000	 12.691078901290894
2023-07-13 05:25:15.258639 - Epoc #	5010	 13.156833171844482
2023-07-13 05:25:28.375733 - Epoc #	5020	 13.117093801498413
2023-07-13 05:25:41.932293 - Epoc #	5030	 13.556560039520264
2023-07-13 05:25:55.193604 - Epoc #	5040	 13.261311054229736
2023-07-13 05:26:08.466549 - Epoc #	5050	 13.272944927215576
2023-07-13 05:26:21.427325 - Epoc #	5060	 12.960776090621948
2023-07-13 05:26:34.995055 - Epoc #	5070	 13.567729949951172
2023-07-13 05:26:49.021839 - Epoc #	5080	 14.02678394317627
2023-07-13 05:27:02.057857 - Epoc #	5090	 13.036018133163452
2023-07-13 05:27:15.137968 - Epoc #	5100	 13.080111026763916
2023-07-13 05:27:28.307527 - Epoc #	5110	 13.169559001922607
2023-07-13 05:27:41.459215 - Epoc #	5120	 13.151687860488892
2023-07-13 05:27:55.967672 - Epoc #	5130	 14.50845718383789
2023-07-13 05:28:09.976513 - Epoc #	5140	 14.008840799331665
2023-07-13 05:28:23.363212 - Epoc #	5150	 13.386699199676514
2023-07-13 05:28:38.778163 - Epoc #	5160	 15.414950847625732
2023-07-13 05:28:51.275938 - Epoc #	5170	 12.497775077819824
2023-07-13 05:29:04.359464 - Epoc #	5180	 13.083525896072388
2023-07-13 05:29:17.823329 - Epoc #	5190	 13.463865041732788
2023-07-13 05:29:31.430076 - Epoc #	5200	 13.606746912002563
2023-07-13 05:29:44.451034 - Epoc #	5210	 13.020958185195923
2023-07-13 05:29:57.534343 - Epoc #	5220	 13.083308935165405
2023-07-13 05:30:11.760358 - Epoc #	5230	 14.226015090942383
2023-07-13 05:30:25.129806 - Epoc #	5240	 13.369447946548462
2023-07-13 05:30:38.421302 - Epoc #	5250	 13.29149603843689
2023-07-13 05:30:51.364940 - Epoc #	5260	 12.94363784790039
2023-07-13 05:31:05.652252 - Epoc #	5270	 14.287312030792236
2023-07-13 05:31:19.472307 - Epoc #	5280	 13.82005500793457
2023-07-13 05:31:33.222961 - Epoc #	5290	 13.750653982162476
2023-07-13 05:31:46.642263 - Epoc #	5300	 13.419301986694336
2023-07-13 05:32:00.029702 - Epoc #	5310	 13.387439012527466
2023-07-13 05:32:06.728516 - Time between reward step: #	6923.0349860191345
2023-07-13 05:32:06.728516 - Average Score: 23.00 Elapsed time: 1:55:24.300576
2023-07-13 05:32:08.169532 - Time between reward step: #	6924.4760019779205
2023-07-13 05:32:08.169532 - Average Score: 24.00 Elapsed time: 1:55:25.753394
2023-07-13 05:32:13.554837 - Epoc #	5320	 13.525135040283203
2023-07-13 05:32:21.722976 - Time between reward step: #	6938.029445886612
2023-07-13 05:32:21.722976 - Average Score: 25.00 Elapsed time: 1:55:39.299578
2023-07-13 05:32:26.965470 - Epoc #	5330	 13.410633087158203
2023-07-13 05:32:39.724553 - Epoc #	5340	 12.759083032608032
2023-07-13 05:32:52.682917 - Epoc #	5350	 12.958364009857178
2023-07-13 05:33:04.866473 - Epoc #	5360	 12.183555841445923
2023-07-13 05:33:18.022690 - Epoc #	5370	 13.156217098236084
2023-07-13 05:33:31.094196 - Epoc #	5380	 13.071506023406982
2023-07-13 05:33:43.777411 - Epoc #	5390	 12.683214902877808
2023-07-13 05:33:58.099651 - Epoc #	5400	 14.322240114212036
2023-07-13 05:34:10.859023 - Epoc #	5410	 12.759371995925903
2023-07-13 05:34:24.506857 - Epoc #	5420	 13.647833824157715
2023-07-13 05:34:36.804445 - Epoc #	5430	 12.297588109970093
2023-07-13 05:34:50.154817 - Epoc #	5440	 13.350372076034546
2023-07-13 05:35:04.160330 - Epoc #	5450	 14.005512952804565
2023-07-13 05:35:17.595482 - Epoc #	5460	 13.435152053833008
2023-07-13 05:35:29.991761 - Epoc #	5470	 12.396278858184814
2023-07-13 05:35:43.109491 - Epoc #	5480	 13.117730140686035
2023-07-13 05:35:56.426753 - Epoc #	5490	 13.317261934280396
2023-07-13 05:36:10.959554 - Epoc #	5500	 14.532800912857056
2023-07-13 05:36:24.410563 - Epoc #	5510	 13.451009035110474
2023-07-13 05:36:37.367774 - Epoc #	5520	 12.957211017608643
2023-07-13 05:36:51.910362 - Epoc #	5530	 14.542587995529175
2023-07-13 05:37:05.040353 - Epoc #	5540	 13.129991054534912
2023-07-13 05:37:19.297950 - Epoc #	5550	 14.257596969604492
2023-07-13 05:37:32.474599 - Epoc #	5560	 13.17664885520935
2023-07-13 05:37:46.436184 - Epoc #	5570	 13.96158504486084
2023-07-13 05:38:00.120344 - Epoc #	5580	 13.684159994125366
2023-07-13 05:38:14.018522 - Epoc #	5590	 13.898178100585938
2023-07-13 05:38:27.857604 - Epoc #	5600	 13.83908200263977
2023-07-13 05:38:41.678657 - Epoc #	5610	 13.82105302810669
2023-07-13 05:38:54.472713 - Epoc #	5620	 12.794055938720703
2023-07-13 05:39:08.033996 - Epoc #	5630	 13.561283111572266
2023-07-13 05:39:21.996092 - Epoc #	5640	 13.962095975875854
2023-07-13 05:39:35.360425 - Epoc #	5650	 13.364332914352417
2023-07-13 05:39:48.988196 - Epoc #	5660	 13.627770900726318
2023-07-13 05:40:03.108621 - Epoc #	5670	 14.12042498588562
2023-07-13 05:40:15.962325 - Epoc #	5680	 12.85370421409607
2023-07-13 05:40:29.612849 - Epoc #	5690	 13.650523900985718
2023-07-13 05:40:41.725766 - Epoc #	5700	 12.112916946411133
2023-07-13 05:40:55.529114 - Epoc #	5710	 13.803348064422607
2023-07-13 05:41:08.814808 - Epoc #	5720	 13.285693883895874
2023-07-13 05:41:23.497426 - Epoc #	5730	 14.682618141174316
2023-07-13 05:41:36.438974 - Epoc #	5740	 12.941547870635986
2023-07-13 05:41:51.044812 - Epoc #	5750	 14.605838060379028
2023-07-13 05:42:05.211126 - Epoc #	5760	 14.166314125061035
2023-07-13 05:42:20.393055 - Epoc #	5770	 15.181928873062134
2023-07-13 05:42:34.230714 - Epoc #	5780	 13.837659120559692
2023-07-13 05:42:47.114224 - Epoc #	5790	 12.883509874343872
2023-07-13 05:43:00.612260 - Epoc #	5800	 13.49803614616394
2023-07-13 05:43:14.750589 - Epoc #	5810	 14.138328790664673
2023-07-13 05:43:28.358322 - Epoc #	5820	 13.607733011245728
2023-07-13 05:43:43.084381 - Epoc #	5830	 14.726059198379517
2023-07-13 05:43:56.104101 - Epoc #	5840	 13.01971983909607
2023-07-13 05:44:11.585011 - Epoc #	5850	 15.480910062789917
2023-07-13 05:44:24.587846 - Epoc #	5860	 13.002835035324097
2023-07-13 05:44:39.332565 - Epoc #	5870	 14.7447190284729
2023-07-13 05:44:53.327407 - Time between reward step: #	7689.633876800537
2023-07-13 05:44:53.327407 - Average Score: 26.00 Elapsed time: 2:08:10.903946
2023-07-13 05:44:53.327407 - Epoc #	5880	 13.994841814041138
2023-07-13 05:44:57.160943 - Time between reward step: #	7693.467412948608
2023-07-13 05:44:57.160943 - Average Score: 27.00 Elapsed time: 2:08:14.732182
2023-07-13 05:45:02.969318 - Time between reward step: #	7699.275787830353
2023-07-13 05:45:02.969318 - Average Score: 28.00 Elapsed time: 2:08:20.543406
2023-07-13 05:45:06.786877 - Epoc #	5890	 13.45947003364563
2023-07-13 05:45:12.328616 - Time between reward step: #	7708.635085821152
2023-07-13 05:45:12.328616 - Average Score: 29.00 Elapsed time: 2:08:29.911739
2023-07-13 05:45:21.656195 - Epoc #	5900	 14.869318008422852
2023-07-13 05:45:34.883034 - Epoc #	5910	 13.226839065551758
2023-07-13 05:45:47.699998 - Epoc #	5920	 12.816963911056519
2023-07-13 05:46:01.506019 - Epoc #	5930	 13.806021213531494
2023-07-13 05:46:15.594468 - Epoc #	5940	 14.088449001312256
2023-07-13 05:46:29.276535 - Epoc #	5950	 13.682066917419434
2023-07-13 05:46:43.147606 - Epoc #	5960	 13.871070861816406
2023-07-13 05:46:58.178915 - Epoc #	5970	 15.031309127807617
2023-07-13 05:47:11.361187 - Epoc #	5980	 13.182271957397461
2023-07-13 05:47:25.622908 - Epoc #	5990	 14.261721134185791
2023-07-13 05:47:38.628743 - Epoc #	6000	 13.005834817886353
2023-07-13 05:47:51.541684 - Epoc #	6010	 12.912940979003906
2023-07-13 05:48:04.674555 - Epoc #	6020	 13.132871150970459
2023-07-13 05:48:18.030997 - Epoc #	6030	 13.356441974639893
2023-07-13 05:48:30.977945 - Epoc #	6040	 12.946948051452637
2023-07-13 05:48:44.120566 - Epoc #	6050	 13.14262080192566
2023-07-13 05:48:57.854649 - Epoc #	6060	 13.73408317565918
2023-07-13 05:49:11.636967 - Epoc #	6070	 13.782317876815796
2023-07-13 05:49:24.603223 - Epoc #	6080	 12.966256141662598
2023-07-13 05:49:38.725856 - Epoc #	6090	 14.12263298034668
2023-07-13 05:49:52.198599 - Epoc #	6100	 13.472743034362793
2023-07-13 05:50:06.313473 - Epoc #	6110	 14.114873886108398
2023-07-13 05:50:20.932508 - Epoc #	6120	 14.619035005569458
2023-07-13 05:50:35.505617 - Epoc #	6130	 14.573108911514282
2023-07-13 05:50:49.377522 - Epoc #	6140	 13.871905088424683
2023-07-13 05:51:03.089374 - Epoc #	6150	 13.711852073669434
2023-07-13 05:51:16.848489 - Epoc #	6160	 13.759114980697632
2023-07-13 05:51:30.362509 - Epoc #	6170	 13.514019966125488
2023-07-13 05:51:34.410221 - Time between reward step: #	8090.716691017151
2023-07-13 05:51:34.410221 - Average Score: 30.00 Elapsed time: 2:14:51.981909
2023-07-13 05:51:35.835418 - Time between reward step: #	8092.1418879032135
2023-07-13 05:51:35.835418 - Average Score: 31.00 Elapsed time: 2:14:53.419360
2023-07-13 05:51:40.544323 - Time between reward step: #	8096.850792884827
2023-07-13 05:51:40.544323 - Average Score: 32.00 Elapsed time: 2:14:58.125615
2023-07-13 05:51:44.522280 - Epoc #	6180	 14.159770965576172
2023-07-13 05:51:59.319030 - Epoc #	6190	 14.79675006866455
2023-07-13 05:52:00.820445 - Time between reward step: #	8117.126914978027
2023-07-13 05:52:00.820445 - Average Score: 33.00 Elapsed time: 2:15:18.395307
2023-07-13 05:52:12.761942 - Epoc #	6200	 13.442911863327026
2023-07-13 05:52:19.666636 - Time between reward step: #	8135.97310590744
2023-07-13 05:52:19.666636 - Average Score: 34.00 Elapsed time: 2:15:37.239724
2023-07-13 05:52:26.590599 - Epoc #	6210	 13.828657150268555
2023-07-13 05:52:28.087585 - Time between reward step: #	8144.394054889679
2023-07-13 05:52:28.087585 - Average Score: 35.00 Elapsed time: 2:15:45.663235
2023-07-13 05:52:32.252218 - Time between reward step: #	8148.558687925339
2023-07-13 05:52:32.252218 - Average Score: 36.00 Elapsed time: 2:15:49.834481
2023-07-13 05:52:36.508872 - Time between reward step: #	8152.815341949463
2023-07-13 05:52:36.508872 - Average Score: 37.00 Elapsed time: 2:15:54.081721
2023-07-13 05:52:40.341795 - Epoc #	6220	 13.751195907592773
2023-07-13 05:52:41.892032 - Time between reward step: #	8158.198501825333
2023-07-13 05:52:41.892032 - Average Score: 38.00 Elapsed time: 2:15:59.465869
2023-07-13 05:52:54.208839 - Epoc #	6230	 13.86704397201538
2023-07-13 05:52:57.088200 - Time between reward step: #	8173.394670009613
2023-07-13 05:52:57.088200 - Average Score: 39.00 Elapsed time: 2:16:14.669433
2023-07-13 05:53:08.550624 - Epoc #	6240	 14.341784954071045
2023-07-13 05:53:22.325026 - Time between reward step: #	8198.631495952606
2023-07-13 05:53:22.325026 - Average Score: 40.00 Elapsed time: 2:16:39.907650
2023-07-13 05:53:22.325026 - Epoc #	6250	 13.774402141571045
2023-07-13 05:53:35.506540 - Epoc #	6260	 13.181514024734497
2023-07-13 05:53:48.652910 - Epoc #	6270	 13.146369934082031
2023-07-13 05:54:02.534614 - Epoc #	6280	 13.881704092025757
2023-07-13 05:54:16.179258 - Epoc #	6290	 13.644644021987915
2023-07-13 05:54:29.559279 - Epoc #	6300	 13.3800208568573
2023-07-13 05:54:43.089562 - Epoc #	6310	 13.530282974243164
2023-07-13 05:54:57.131449 - Epoc #	6320	 14.041887044906616
2023-07-13 05:55:10.729859 - Epoc #	6330	 13.59841012954712
2023-07-13 05:55:24.315301 - Epoc #	6340	 13.585441827774048
2023-07-13 05:55:37.756393 - Epoc #	6350	 13.441092014312744
2023-07-13 05:55:51.127328 - Epoc #	6360	 13.370934963226318
2023-07-13 05:56:05.199200 - Epoc #	6370	 14.071871995925903
2023-07-13 05:56:19.162554 - Epoc #	6380	 13.963354110717773
2023-07-13 05:56:33.144534 - Epoc #	6390	 13.981980085372925
2023-07-13 05:56:46.196844 - Epoc #	6400	 13.0523099899292
2023-07-13 05:56:59.798371 - Epoc #	6410	 13.601526975631714
2023-07-13 05:57:14.168479 - Epoc #	6420	 14.370107889175415
2023-07-13 05:57:27.612535 - Epoc #	6430	 13.444056034088135
2023-07-13 05:57:40.542374 - Epoc #	6440	 12.92983889579773
2023-07-13 05:57:56.289118 - Epoc #	6450	 15.746744155883789
2023-07-13 05:58:10.086885 - Epoc #	6460	 13.797766923904419
2023-07-13 05:58:24.520025 - Epoc #	6470	 14.43314003944397
2023-07-13 05:58:38.496606 - Epoc #	6480	 13.97658109664917
2023-07-13 05:58:52.208223 - Epoc #	6490	 13.71161699295044
2023-07-13 05:59:05.891859 - Epoc #	6500	 13.683635950088501
2023-07-13 05:59:19.308530 - Epoc #	6510	 13.41667103767395
2023-07-13 05:59:32.537688 - Epoc #	6520	 13.2291579246521
2023-07-13 05:59:45.809923 - Epoc #	6530	 13.272234916687012
2023-07-13 06:00:00.440861 - Epoc #	6540	 14.630938053131104
2023-07-13 06:00:13.624742 - Epoc #	6550	 13.183881044387817
2023-07-13 06:00:27.306918 - Epoc #	6560	 13.682175874710083
2023-07-13 06:00:41.789293 - Epoc #	6570	 14.482375144958496
2023-07-13 06:00:55.333043 - Epoc #	6580	 13.543750047683716
2023-07-13 06:01:08.611553 - Epoc #	6590	 13.278509855270386
2023-07-13 06:01:22.251772 - Epoc #	6600	 13.64021897315979
2023-07-13 06:01:36.343459 - Epoc #	6610	 14.091686964035034
2023-07-13 06:01:49.550923 - Epoc #	6620	 13.207464218139648
2023-07-13 06:02:02.382217 - Epoc #	6630	 12.831293821334839
2023-07-13 06:02:16.050035 - Epoc #	6640	 13.667818069458008
2023-07-13 06:02:29.320778 - Epoc #	6650	 13.270742893218994
2023-07-13 06:02:43.450600 - Epoc #	6660	 14.129822015762329
2023-07-13 06:02:58.979243 - Epoc #	6670	 15.528643131256104
2023-07-13 06:03:12.691002 - Epoc #	6680	 13.711758852005005
2023-07-13 06:03:26.642739 - Epoc #	6690	 13.95173716545105
2023-07-13 06:03:40.631547 - Epoc #	6700	 13.988807916641235
2023-07-13 06:03:54.190511 - Epoc #	6710	 13.558964014053345
2023-07-13 06:04:08.743097 - Epoc #	6720	 14.552586078643799
2023-07-13 06:04:22.366451 - Epoc #	6730	 13.623353958129883
2023-07-13 06:04:35.978811 - Epoc #	6740	 13.612360000610352
2023-07-13 06:04:50.629443 - Epoc #	6750	 14.65063190460205
2023-07-13 06:05:04.770218 - Epoc #	6760	 14.140774965286255
2023-07-13 06:05:18.563516 - Epoc #	6770	 13.79329800605774
2023-07-13 06:05:33.009983 - Epoc #	6780	 14.446467161178589
2023-07-13 06:05:46.778504 - Epoc #	6790	 13.768520832061768
2023-07-13 06:05:59.905758 - Epoc #	6800	 13.127254009246826
2023-07-13 06:06:14.259086 - Epoc #	6810	 14.353327989578247
2023-07-13 06:06:28.759601 - Epoc #	6820	 14.500515222549438
2023-07-13 06:06:43.785355 - Epoc #	6830	 15.02575397491455
2023-07-13 06:06:58.408977 - Epoc #	6840	 14.623621940612793
2023-07-13 06:07:11.899680 - Epoc #	6850	 13.490702867507935
2023-07-13 06:07:25.057406 - Epoc #	6860	 13.15671706199646
2023-07-13 06:07:38.836394 - Epoc #	6870	 13.778988122940063
2023-07-13 06:07:52.453256 - Epoc #	6880	 13.616861820220947
2023-07-13 06:08:05.994091 - Epoc #	6890	 13.54083514213562
2023-07-13 06:08:21.422419 - Epoc #	6900	 15.428328037261963
2023-07-13 06:08:34.759505 - Epoc #	6910	 13.337085962295532
2023-07-13 06:08:49.151865 - Epoc #	6920	 14.392359972000122
2023-07-13 06:09:02.775794 - Epoc #	6930	 13.623929023742676
2023-07-13 06:09:16.647086 - Epoc #	6940	 13.871291875839233
2023-07-13 06:09:30.403916 - Epoc #	6950	 13.756829977035522
2023-07-13 06:09:44.555413 - Epoc #	6960	 14.15149712562561
2023-07-13 06:09:58.867606 - Epoc #	6970	 14.312192916870117
2023-07-13 06:10:12.872194 - Epoc #	6980	 14.00458812713623
2023-07-13 06:10:26.344518 - Epoc #	6990	 13.472323894500732
2023-07-13 06:10:39.776712 - Epoc #	7000	 13.432193994522095
2023-07-13 06:10:53.486635 - Epoc #	7010	 13.709923028945923
2023-07-13 06:11:07.293755 - Epoc #	7020	 13.807120084762573
2023-07-13 06:11:20.613898 - Epoc #	7030	 13.320142984390259
2023-07-13 06:11:33.767729 - Epoc #	7040	 13.153831005096436
2023-07-13 06:11:47.433316 - Epoc #	7050	 13.665586948394775
2023-07-13 06:12:01.534657 - Epoc #	7060	 14.101341009140015
2023-07-13 06:12:15.279373 - Epoc #	7070	 13.744715929031372
2023-07-13 06:12:28.549397 - Epoc #	7080	 13.270024061203003
2023-07-13 06:12:42.633100 - Epoc #	7090	 14.08370304107666
2023-07-13 06:12:55.640955 - Epoc #	7100	 13.00785493850708
2023-07-13 06:13:10.502726 - Epoc #	7110	 14.86177110671997
2023-07-13 06:13:24.039973 - Epoc #	7120	 13.537246942520142
2023-07-13 06:13:37.392941 - Epoc #	7130	 13.337337970733643
2023-07-13 06:13:51.095165 - Epoc #	7140	 13.702224016189575
2023-07-13 06:14:05.024288 - Epoc #	7150	 13.929122924804688
2023-07-13 06:14:06.543970 - Time between reward step: #	9442.85044002533
