Wall time,Step,Value
1689784656.965962,10140,0.48307064175605774
1689784686.0151641,10170,0.21558202803134918
1689784706.3887358,10190,0.20637650787830353
1689784738.8423085,10220,0.19904668629169464
1689784759.0286195,10240,0.267214298248291
1689784769.5850549,10250,0.4000454843044281
1689784783.6012602,10260,0.1764664351940155
1689784795.2727916,10270,0.2778732478618622
1689784817.5984683,10290,0.32062533497810364
1689784840.7745454,10310,0.23681938648223877
1689784850.345999,10320,0.06537111103534698
1689784861.859499,10330,0.21538391709327698
1689784878.8392518,10350,0.36153966188430786
1689784888.8112648,10360,0.4798997938632965
1689784896.654723,10370,0.16589057445526123
1689784906.4118445,10380,0.314912885427475
1689784916.6146908,10390,0.4007248282432556
1689784948.8708475,10420,0.2907578945159912
1689784959.204218,10430,0.2732621431350708
1689784967.9399676,10440,0.46335893869400024
1689785020.966329,10490,0.48554882407188416
1689785031.1214528,10500,-0.013676406815648079
1689785041.418062,10510,0.0990554690361023
1689785050.7497137,10520,0.08467887341976166
1689785070.4769776,10540,-0.018368922173976898
1689785082.2593548,10550,0.18231794238090515
1689785094.1474679,10560,0.3589099645614624
1689785106.6519122,10570,0.29682859778404236
1689785115.7035756,10580,0.20848619937896729
1689785168.8007271,10630,0.38322412967681885
1689785175.3774638,10640,0.0945044681429863
1689785186.3416312,10650,0.3231338858604431
1689785196.2461803,10660,0.16249410808086395
1689785206.598716,10670,0.3131716549396515
1689785218.6333935,10680,0.33209291100502014
1689785239.4404962,10700,0.34841176867485046
1689785247.1545146,10710,0.2123560756444931
1689785257.658992,10720,0.009126863442361355
1689785269.750526,10730,0.15775856375694275
1689785277.576525,10740,0.01898127980530262
1689785287.7315986,10750,0.11677739769220352
1689785296.7412305,10760,0.3101867735385895
1689785309.3078313,10770,-0.10749088227748871
1689785319.060159,10780,0.37760376930236816
1689785335.8728273,10800,0.2574504613876343
1689785346.0672648,10810,0.08764254301786423
1689785355.8404408,10820,0.398009717464447
1689785367.5814838,10830,0.27315759658813477
1689785377.77629,10840,0.3192628026008606
1689785386.485412,10850,0.3768474757671356
1689785397.3319678,10860,0.6215448975563049
1689785414.2380626,10880,0.18866807222366333
1689785437.2551174,10900,0.3365226089954376
1689785459.4529028,10920,0.26844045519828796
1689785470.911305,10930,0.26695317029953003
1689785482.73782,10940,0.3290642201900482
1689785501.9849613,10960,0.3984050154685974
1689785524.7685597,10980,0.4135992228984833
1689785535.9255385,10990,0.3990740478038788
1689785556.684133,11010,0.22570063173770905
1689785579.5603194,11030,0.40795081853866577
1689785589.5826561,11040,0.2957289516925812
1689785600.410121,11050,0.5010936856269836
1689785622.7811618,11070,0.31057313084602356
1689785649.5224245,11100,0.3774166405200958
1689785659.1658678,11110,0.6778778433799744
1689785690.336961,11140,0.4431641101837158
1689785714.7386682,11160,0.4398137629032135
1689785747.5470219,11190,0.27732014656066895
1689785779.5160499,11220,0.20072656869888306
1689785788.3570607,11230,0.22693687677383423
1689785798.02508,11240,0.6638956665992737
1689785805.603442,11250,0.37147513031959534
1689785816.158888,11260,0.2846008837223053
1689785827.0088286,11270,0.4250204861164093
1689785838.9150624,11280,0.3687867522239685
1689785848.3974705,11290,0.5090620517730713
1689785858.5866826,11300,0.20962247252464294
1689785868.9165158,11310,0.5814177989959717
1689785892.6521108,11330,0.6694691777229309
1689785902.173,11340,0.17248383164405823
1689785913.0844393,11350,0.19560709595680237
1689785944.4368975,11380,0.33467504382133484
1689785953.6174772,11390,0.30379536747932434
1689785980.3396142,11410,0.32957908511161804
1689785991.6455755,11420,0.751431941986084
1689786001.882952,11430,0.4971070885658264
1689786012.0461905,11440,0.3330065906047821
1689786032.89994,11460,0.28646039962768555
1689786066.7554362,11490,0.33559852838516235
1689786076.8626304,11500,0.41739705204963684
1689786084.422866,11510,0.29609212279319763
1689786093.7135744,11520,0.0332542322576046
1689786104.096829,11530,0.16542522609233856
1689786116.103248,11540,0.055418096482753754
1689786127.4342368,11550,0.4868529140949249
1689786137.1185508,11560,0.3966202437877655
1689786148.0218737,11570,0.2243148535490036
1689786157.3606117,11580,0.12912560999393463
1689786166.0397453,11590,0.31394410133361816
1689786176.8620818,11600,0.21332482993602753
1689786187.8728986,11610,0.3828563988208771
1689786199.5450635,11620,0.2906052768230438
1689786222.7096467,11640,0.37575769424438477
1689786233.483889,11650,0.2996973693370819
1689786246.328582,11660,0.463752806186676
1689786254.6504989,11670,0.4116138219833374
1689786356.9556618,11770,0.2765704095363617
1689786390.8876767,11800,0.06190106272697449
1689786401.7868896,11810,0.23459142446517944
1689786412.8061109,11820,0.2802269756793976
1689786422.8781805,11830,0.05429818481206894
1689786442.6275764,11850,0.28570613265037537
1689786452.587469,11860,0.26110395789146423
1689786463.463856,11870,0.2767709195613861
1689786474.429201,11880,0.09083438664674759
1689786484.6667883,11890,0.09085126221179962
1689786507.9559078,11910,0.47734665870666504
1689786520.1369188,11920,0.31367048621177673
1689786532.4192472,11930,0.4916922152042389
1689786544.1411178,11940,0.49836263060569763
1689786554.2092376,11950,0.5854896306991577
1689786563.6144552,11960,0.37983474135398865
1689786573.1919916,11970,0.400962233543396
1689786584.9483678,11980,0.2904098927974701
1689786594.3206816,11990,0.5158587098121643
1689786606.7629633,12000,0.40253764390945435
1689786617.554625,12010,0.2285558432340622
1689786637.6561892,12030,0.4414096772670746
1689786646.845079,12040,0.19637343287467957
1689786667.4268079,12060,0.6014110445976257
1689786675.715085,12070,0.07301592081785202
1689786686.0723224,12080,0.2980121672153473
1689786707.0901394,12100,0.5036011338233948
1689786718.7225792,12110,0.3176693022251129
1689786730.035734,12120,0.3952079713344574
1689786742.9239104,12130,0.09033120423555374
1689786752.891962,12140,0.5704206824302673
1689786765.7608333,12150,0.5143593549728394
1689786808.4216597,12190,0.7852961421012878
1689786830.83568,12210,0.48747947812080383
1689786863.1872885,12240,0.4105367362499237
1689786874.074577,12250,0.33750057220458984
1689786896.6547625,12270,0.38567161560058594
1689786904.3038254,12280,0.49460121989250183
1689786914.4016054,12290,0.08244022727012634
1689786937.4826503,12310,0.49270209670066833
1689786950.7182589,12320,0.23758946359157562
1689786961.2902794,12330,0.5320085287094116
1689786970.0055141,12340,0.2684992551803589
1689786984.1439657,12350,0.24128304421901703
1689786994.1012003,12360,0.3218240737915039
1689787004.1828144,12370,0.6033673286437988
1689787015.1718385,12380,0.39778512716293335
1689787025.8793519,12390,0.546700656414032
1689787056.1608145,12420,0.6719902157783508
1689787064.8027093,12430,0.39653968811035156
1689787075.2433665,12440,0.3417411148548126
1689787092.4449582,12460,0.4831961989402771
1689787104.2277792,12470,0.09851454198360443
1689787117.7633286,12480,0.35633429884910583
1689787128.5729465,12490,0.20849119126796722
1689787139.1789951,12500,0.4139237105846405
1689787172.0326085,12530,0.6630891561508179
1689787182.167787,12540,0.40332505106925964
1689787192.0892203,12550,0.0880131945014
1689787203.9933195,12560,0.4253767132759094
1689787215.6186583,12570,0.5111305117607117
1689787227.4668472,12580,0.6048895716667175
1689787234.9662123,12590,0.21968504786491394
1689787252.066066,12610,0.3361250162124634
1689787261.4599516,12620,0.5980494022369385
1689787269.7503424,12630,0.5901011824607849
1689787279.4822314,12640,0.27853918075561523
1689787291.8827455,12650,0.33381927013397217
1689787303.4441738,12660,0.3714342415332794
1689787313.7484024,12670,0.5918823480606079
1689787324.9151337,12680,0.7827152013778687
1689787352.281181,12710,0.320848673582077
1689787363.2073185,12720,0.5099831223487854
1689787382.8412592,12740,0.3445582091808319
1689787423.5584793,12780,0.48395103216171265
1689787436.149896,12790,0.3210110664367676
1689787456.4621217,12810,0.41322943568229675
1689787465.5548816,12820,0.4113556742668152
1689787494.8357828,12850,0.3473678231239319
1689787515.4502652,12870,0.29833486676216125
1689787526.82444,12880,0.4835312068462372
1689787538.8276782,12890,0.580047607421875
1689787560.3914757,12910,0.4975939393043518
1689787571.1377218,12920,0.3292407691478729
1689787581.2071621,12930,0.6770226359367371
1689787592.2346427,12940,0.3398926556110382
1689787612.5226145,12960,0.503388524055481
1689787622.1076822,12970,0.3734580874443054
1689787633.976369,12980,0.5209049582481384
1689787646.4586039,12990,0.47790488600730896
1689787657.4317,13000,0.41128015518188477
1689787682.3872511,13020,0.5084489583969116
1689787693.8884468,13030,0.5172150135040283
1689787703.6778948,13040,0.29552364349365234
1689787722.9016657,13060,0.35377317667007446
1689787733.97605,13070,0.5917505025863647
1689787763.9879823,13100,0.5037420392036438
1689787783.3272629,13120,0.4035187065601349
1689787794.0686846,13130,0.5212512612342834
1689787818.1861806,13150,0.2645040452480316
1689787828.5484772,13160,0.44241049885749817
1689787839.2193983,13170,0.6339709758758545
1689787846.922318,13180,0.42335638403892517
1689787858.3445394,13190,0.5835249423980713
1689787871.196154,13200,0.6740453243255615
1689787882.8371246,13210,0.2824315130710602
1689787915.492431,13240,0.49340811371803284
1689787925.5849943,13250,0.5754414200782776
1689787936.3956218,13260,0.5844019651412964
1689787946.926238,13270,0.38957005739212036
1689787956.272653,13280,0.4396944046020508
1689787966.5410187,13290,0.5931488275527954
1689787978.881557,13300,0.2873748540878296
1689788002.7092426,13320,0.4020478129386902
1689788013.7073753,13330,0.2445189356803894
1689788024.0869672,13340,0.37419477105140686
1689788034.8262231,13350,0.5227410197257996
1689788045.050786,13360,0.22441047430038452
1689788058.3560796,13370,0.27926942706108093
1689788091.6312852,13400,0.5616426467895508
1689788112.2555053,13420,0.5781879425048828
1689788123.43464,13430,0.23608027398586273
1689788135.6494486,13440,0.2251933366060257
1689788144.7215762,13450,0.31363776326179504
1689788156.686716,13460,0.4638771712779999
1689788168.8651822,13470,0.7343039512634277
1689788179.835537,13480,0.5223492383956909
1689788190.1316907,13490,0.6780827641487122
1689788199.0163581,13500,0.3949070870876312
1689788211.0348723,13510,0.5360198020935059
1689788243.7271764,13540,0.48896458745002747
1689788254.1600895,13550,0.4038914144039154
1689788292.8423603,13580,0.38980796933174133
1689788304.2452848,13590,0.5155383944511414
1689788320.7352412,13610,0.44269001483917236
1689788331.7907164,13620,0.48108524084091187
1689788343.9278927,13630,0.36305126547813416
1689788366.1026578,13650,0.3957858979701996
1689788378.3192189,13660,0.27122464776039124
1689788388.7371235,13670,0.602510929107666
1689788412.3356447,13690,0.2259225994348526
1689788424.2461975,13700,0.5079790949821472
1689788434.7379153,13710,0.7106454372406006
1689788453.760213,13730,0.49045220017433167
1689788462.7774334,13740,0.3865746855735779
1689788474.8123996,13750,0.26935404539108276
1689788498.660042,13770,0.4988102614879608
1689788512.7345786,13780,0.6166473031044006
1689788523.5198255,13790,0.5117853283882141
1689788543.9310193,13810,0.3955914080142975
1689788553.939342,13820,0.6036489605903625
1689788575.1568015,13840,0.7710354924201965
1689788584.9523208,13850,0.6089907288551331
1689788594.777254,13860,0.5025738477706909
1689788604.3835735,13870,0.4595694839954376
1689788614.865353,13880,0.5945232510566711
1689788625.3989253,13890,0.5073245167732239
1689788648.8041935,13910,0.4960554242134094
1689788660.0402775,13920,0.5081706643104553
1689788693.6995957,13950,0.41416144371032715
1689788718.2394278,13970,0.2476162612438202
1689788750.0086482,14000,0.21661564707756042
1689788788.8317533,14040,0.6065871119499207
1689788847.7347615,14090,0.3596884310245514
1689788885.7027194,14120,0.875716507434845
1689788896.38972,14130,0.6090545058250427
1689788909.415807,14140,0.7930017113685608
1689788921.526685,14150,0.5801643133163452
1689788934.5213683,14160,0.5055059194564819
1689788946.8451154,14170,0.3758665919303894
1689788971.9904234,14190,0.41293981671333313
1689788984.8021653,14200,0.2942078709602356
1689789010.3135881,14220,0.5904403924942017
1689789022.3290565,14230,0.6007782816886902
1689789048.0183346,14250,0.4830772280693054
1689789059.972321,14260,0.5095676183700562
1689789068.5059566,14270,0.5841083526611328
1689789079.7486749,14280,0.3399835526943207
1689789100.612842,14300,0.48449766635894775
1689789112.3889244,14310,0.39703476428985596
1689789126.0122547,14320,0.48594528436660767
1689789137.322989,14330,0.2692013680934906
1689789149.9181032,14340,0.7047966718673706
1689789160.935887,14350,0.46243858337402344
1689789174.3310835,14360,0.594005286693573
1689789186.039181,14370,0.5029270648956299
1689789198.2864995,14380,0.4943150579929352
1689789223.441075,14400,0.8699037432670593
1689789245.8489141,14420,0.6855736374855042
1689789259.7547672,14430,0.48681527376174927
1689789283.1967459,14450,0.4679658114910126
1689789320.8874218,14480,0.7598404884338379
1689789346.9660234,14500,0.2174975723028183
1689789396.30973,14540,0.32648125290870667
1689789409.51809,14550,0.4071914553642273
1689789420.4407198,14560,0.31553590297698975
1689789430.3976486,14570,0.5282893180847168
1689789468.8011992,14600,0.6776372194290161
1689789478.7575595,14610,0.2579467296600342
1689789490.8179443,14620,0.6950934529304504
1689789524.517806,14650,0.47584280371665955
1689789536.0709808,14660,0.7782096266746521
1689789559.4003594,14680,0.4046728014945984
1689789570.8060613,14690,0.5852116942405701
1689789582.269447,14700,0.7585002779960632
1689789618.9253206,14730,0.5935029983520508
1689789633.660662,14740,0.41515257954597473
1689789672.6576462,14770,0.356541246175766
1689789685.5663278,14780,0.5977786183357239
1689789698.62861,14790,0.6279979348182678
1689789709.9510474,14800,0.8872445821762085
1689789721.8548381,14810,0.4124840795993805
1689789731.6002314,14820,0.3024250566959381
1689789742.35897,14830,0.3318595290184021
1689789765.9859648,14850,0.449049711227417
1689789779.3027174,14860,0.491005003452301
1689789791.6360312,14870,0.6598907113075256
1689789803.2264988,14880,0.10248889029026031
1689789815.9489295,14890,0.47494494915008545
1689789829.9621396,14900,0.6641169190406799
1689789840.357056,14910,0.29397907853126526
1689789851.9069493,14920,0.6906417608261108
1689789863.1376443,14930,0.5847234725952148
1689789910.3313532,14970,0.39979803562164307
1689789934.0527809,14990,0.6883373856544495
