Wall time,Step,Value
1689259986.949078,9210,0.10000000149011612
1689260005.2122772,9220,0.30000001192092896
1689260023.7534626,9230,0.10000000149011612
1689260042.2042096,9240,0.6000000238418579
1689260059.3676682,9250,0.4000000059604645
1689260092.7843168,9270,0.20000000298023224
1689260110.236044,9280,0.20000000298023224
1689260144.9788754,9300,0.0
1689260163.1466212,9310,0.20000000298023224
1689260180.8073075,9320,0.30000001192092896
1689260198.7822292,9330,0.4000000059604645
1689260215.8140962,9340,0.30000001192092896
1689260233.0815568,9350,0.20000000298023224
1689260267.1598766,9370,0.30000001192092896
1689260301.622679,9390,0.30000001192092896
1689260354.198224,9420,0.20000000298023224
1689260371.2791839,9430,0.20000000298023224
1689260388.5732675,9440,0.30000001192092896
1689260405.746095,9450,0.10000000149011612
1689260440.1221955,9470,0.10000000149011612
1689260457.6054163,9480,0.30000001192092896
1689260474.9178658,9490,0.4000000059604645
1689260510.711068,9510,0.30000001192092896
1689260528.1941266,9520,0.30000001192092896
1689260545.8790536,9530,0.4000000059604645
1689260564.2720315,9540,0.10000000149011612
1689260598.0729234,9560,0.30000001192092896
1689260614.73544,9570,0.10000000149011612
1689260631.8652534,9580,0.30000001192092896
1689260649.101985,9590,0.4000000059604645
1689260665.9320803,9600,0.20000000298023224
1689260683.6293805,9610,0.30000001192092896
1689260699.7739305,9620,0.0
1689260716.2012062,9630,0.20000000298023224
1689260733.7328792,9640,0.10000000149011612
1689260750.9170828,9650,0.10000000149011612
1689260768.157142,9660,0.4000000059604645
1689260785.5175016,9670,0.30000001192092896
1689260820.7276707,9690,0.30000001192092896
1689260854.6808128,9710,0.20000000298023224
1689260871.432555,9720,0.20000000298023224
1689260905.0087326,9740,0.0
1689260922.4694304,9750,0.4000000059604645
1689260932.496253,9760,0.30000001192092896
1689260941.8671553,9770,0.20000000298023224
1689260951.571277,9780,0.20000000298023224
1689260961.573222,9790,0.20000000298023224
1689260971.7248974,9800,0.4000000059604645
1689260982.3144052,9810,0.30000001192092896
1689260992.1515899,9820,0.10000000149011612
1689261001.857338,9830,0.30000001192092896
1689261011.6674647,9840,0.30000001192092896
1689261021.7342405,9850,0.6000000238418579
1689261041.3167372,9870,0.30000001192092896
1689261051.412032,9880,0.30000001192092896
1689261060.9026957,9890,0.30000001192092896
1689261071.0662725,9900,0.10000000149011612
1689261081.0470045,9910,0.4000000059604645
1689261090.774063,9920,0.20000000298023224
1689261110.9068506,9940,0.4000000059604645
1689261131.4510725,9960,0.30000001192092896
1689261141.4995437,9970,0.30000001192092896
1689261161.1028585,9990,0.30000001192092896
1689261170.836577,10000,0.5
1689261190.0984583,10020,0.20000000298023224
1689261200.5156476,10030,0.20000000298023224
1689261210.3914485,10040,0.30000001192092896
1689261220.3721523,10050,0.4000000059604645
1689261241.3406126,10070,0.30000001192092896
1689261251.3293402,10080,0.5
1689261261.4793777,10090,0.6000000238418579
1689261282.8430424,10110,0.6000000238418579
1689261292.5043304,10120,0.4000000059604645
1689261301.9774156,10130,0.20000000298023224
1689261311.7027836,10140,0.30000001192092896
1689261331.3078027,10160,0.20000000298023224
1689261341.0629284,10170,0.4000000059604645
1689261360.4529026,10190,0.4000000059604645
1689261380.8439553,10210,0.4000000059604645
1689261390.7893488,10220,0.30000001192092896
1689261400.3157518,10230,0.10000000149011612
1689261410.7235215,10240,0.4000000059604645
1689261420.5057297,10250,0.4000000059604645
1689261430.8913167,10260,0.6000000238418579
1689261441.9746158,10270,0.6000000238418579
1689261461.2778656,10290,0.30000001192092896
1689261479.9211998,10310,0.20000000298023224
1689261489.598699,10320,0.4000000059604645
1689261499.2146993,10330,0.4000000059604645
1689261508.718326,10340,0.20000000298023224
1689261518.4348528,10350,0.6000000238418579
1689261529.1046848,10360,0.4000000059604645
1689261538.654471,10370,0.20000000298023224
1689261548.424617,10380,0.4000000059604645
1689261558.2547982,10390,0.10000000149011612
1689261567.9645903,10400,0.30000001192092896
1689261587.856613,10420,0.5
1689261598.5648677,10430,0.30000001192092896
1689261608.2548683,10440,0.30000001192092896
1689261618.144572,10450,0.5
1689261647.644702,10480,0.30000001192092896
1689261657.1647577,10490,0.4000000059604645
1689261666.7633183,10500,0.5
1689261676.7088413,10510,0.20000000298023224
1689261686.0950823,10520,0.4000000059604645
1689261705.363644,10540,0.20000000298023224
1689261715.427132,10550,0.5
1689261725.3269541,10560,0.30000001192092896
1689261734.9848428,10570,0.4000000059604645
1689261744.7570815,10580,0.20000000298023224
1689261794.3870544,10630,0.30000001192092896
1689261804.666786,10640,0.4000000059604645
1689261815.1366694,10650,0.4000000059604645
1689261825.0370111,10660,0.30000001192092896
1689261834.9568067,10670,0.4000000059604645
1689261844.3107185,10680,0.20000000298023224
1689261853.8768816,10690,0.30000001192092896
1689261864.1971276,10700,0.5
1689261873.7171504,10710,0.10000000149011612
1689261883.646998,10720,0.5
1689261893.338004,10730,0.10000000149011612
1689261903.5570214,10740,0.20000000298023224
1689261913.1195858,10750,0.20000000298023224
1689261922.4270694,10760,0.0
1689261932.166873,10770,0.20000000298023224
1689261942.6070845,10780,0.699999988079071
1689261952.7771542,10790,0.30000001192092896
1689261962.257292,10800,0.20000000298023224
1689261972.1619658,10810,0.4000000059604645
1689261982.3816633,10820,0.6000000238418579
1689261991.6596427,10830,0.30000001192092896
1689262001.7023013,10840,0.5
1689262011.3868294,10850,0.30000001192092896
1689262021.0880067,10860,0.6000000238418579
1689262040.8131962,10880,0.5
1689262060.5874462,10900,0.30000001192092896
1689262071.1123123,10910,0.4000000059604645
1689262081.1082702,10920,0.6000000238418579
1689262091.2604613,10930,0.30000001192092896
1689262100.882536,10940,0.30000001192092896
1689262120.4090075,10960,0.6000000238418579
1689262139.4021628,10980,0.20000000298023224
1689262149.158785,10990,0.0
1689262157.8383708,11000,0.20000000298023224
1689262167.6372147,11010,0.20000000298023224
1689262188.0269232,11030,0.20000000298023224
1689262197.9350567,11040,0.30000001192092896
1689262207.4498975,11050,0.30000001192092896
1689262217.339054,11060,0.20000000298023224
1689262227.267089,11070,0.4000000059604645
1689262257.7181966,11100,0.20000000298023224
1689262267.3372567,11110,0.30000001192092896
1689262296.617285,11140,0.4000000059604645
1689262306.9191935,11150,0.4000000059604645
1689262317.3022797,11160,0.5
1689262345.923591,11190,0.10000000149011612
1689262355.7402885,11200,0.4000000059604645
1689262375.1671052,11220,0.30000001192092896
1689262385.082442,11230,0.4000000059604645
1689262394.8673246,11240,0.30000001192092896
1689262404.4372296,11250,0.30000001192092896
1689262414.2722707,11260,0.30000001192092896
1689262424.0177581,11270,0.6000000238418579
1689262434.296441,11280,0.6000000238418579
1689262444.1087468,11290,0.30000001192092896
1689262453.5372179,11300,0.10000000149011612
1689262462.7995353,11310,0.0
1689262483.1573598,11330,0.6000000238418579
1689262493.9764519,11340,0.30000001192092896
1689262503.5373235,11350,0.30000001192092896
1689262522.9434419,11370,0.4000000059604645
1689262532.9673965,11380,0.30000001192092896
1689262543.3076856,11390,0.30000001192092896
1689262553.1476502,11400,0.4000000059604645
1689262563.017281,11410,0.4000000059604645
1689262572.7354634,11420,0.20000000298023224
1689262582.5988493,11430,0.20000000298023224
1689262592.4072785,11440,0.4000000059604645
1689262602.1827574,11450,0.5
1689262611.748606,11460,0.30000001192092896
1689262621.3576214,11470,0.30000001192092896
1689262641.0375054,11490,0.30000001192092896
1689262650.2676308,11500,0.20000000298023224
1689262659.9475834,11510,0.30000001192092896
1689262669.8948913,11520,0.4000000059604645
1689262679.8818805,11530,0.30000001192092896
1689262689.7574146,11540,0.30000001192092896
1689262699.6875813,11550,0.20000000298023224
1689262709.5577157,11560,0.20000000298023224
1689262719.1976752,11570,0.30000001192092896
1689262729.0207264,11580,0.4000000059604645
1689262739.1166706,11590,0.0
1689262748.3429656,11600,0.20000000298023224
1689262757.917706,11610,0.30000001192092896
1689262767.786045,11620,0.4000000059604645
1689262787.5187604,11640,0.4000000059604645
1689262797.1279078,11650,0.10000000149011612
1689262806.8776798,11660,0.10000000149011612
1689262816.5826125,11670,0.30000001192092896
1689262826.724082,11680,0.6000000238418579
1689262836.3378348,11690,0.4000000059604645
1689262845.987465,11700,0.30000001192092896
1689262885.753015,11740,0.30000001192092896
1689262904.8168752,11760,0.30000001192092896
1689262915.2728264,11770,0.6000000238418579
1689262934.551154,11790,0.30000001192092896
1689262944.3928556,11800,0.4000000059604645
1689262954.3379424,11810,0.4000000059604645
1689262964.4126666,11820,0.30000001192092896
1689262974.4076047,11830,0.5
1689262994.2278779,11850,0.6000000238418579
1689263003.9144285,11860,0.4000000059604645
1689263015.1527593,11870,0.4000000059604645
1689263025.1579812,11880,0.5
1689263034.943747,11890,0.4000000059604645
1689263044.7578566,11900,0.4000000059604645
1689263055.1179633,11910,0.5
1689263065.1077778,11920,0.4000000059604645
1689263074.9579897,11930,0.5
1689263085.319008,11940,0.5
1689263095.2782104,11950,0.5
1689263105.8059804,11960,0.30000001192092896
1689263115.6779056,11970,0.30000001192092896
1689263125.239743,11980,0.30000001192092896
1689263134.7487376,11990,0.5
1689263144.568321,12000,0.5
1689263154.0393627,12010,0.4000000059604645
1689263163.733225,12020,0.4000000059604645
1689263173.29911,12030,0.20000000298023224
1689263183.0480335,12040,0.4000000059604645
1689263203.4010475,12060,0.5
1689263213.0079021,12070,0.4000000059604645
1689263223.1280284,12080,0.6000000238418579
1689263243.6199741,12100,0.5
1689263253.3979623,12110,0.4000000059604645
1689263263.35819,12120,0.30000001192092896
1689263273.3279214,12130,0.4000000059604645
1689263284.03292,12140,0.6000000238418579
1689263293.9480522,12150,0.5
1689263314.1680279,12170,0.699999988079071
1689263333.0713751,12190,0.30000001192092896
1689263352.924346,12210,0.5
1689263362.728013,12220,0.30000001192092896
1689263382.819106,12240,0.30000001192092896
1689263392.8030117,12250,0.5
1689263402.6882324,12260,0.6000000238418579
1689263412.6882038,12270,0.5
1689263422.7180314,12280,0.30000001192092896
1689263433.878228,12290,0.6000000238418579
1689263453.7332013,12310,0.4000000059604645
1689263463.4621284,12320,0.6000000238418579
1689263473.4482472,12330,0.4000000059604645
1689263482.9532218,12340,0.30000001192092896
1689263492.708336,12350,0.20000000298023224
1689263501.8179362,12360,0.30000001192092896
1689263511.8584821,12370,0.5
1689263522.2015762,12380,0.4000000059604645
1689263532.573235,12390,0.699999988079071
1689263542.398068,12400,0.5
1689263562.3583179,12420,0.4000000059604645
1689263573.0533516,12430,0.5
1689263582.6683304,12440,0.4000000059604645
1689263602.9082923,12460,0.5
1689263612.2118711,12470,0.30000001192092896
1689263622.1119158,12480,0.4000000059604645
1689263632.3575642,12490,0.6000000238418579
