Wall time,Step,Value
1689189366.6945052,9100,0.30000001192092896
1689189384.7115915,9110,0.5
1689189404.7583675,9120,0.699999988079071
1689189421.858494,9130,0.30000001192092896
1689189456.766461,9150,0.4000000059604645
1689189475.439307,9160,0.30000001192092896
1689189493.6108992,9170,0.800000011920929
1689189511.8421104,9180,0.4000000059604645
1689189546.3912263,9200,0.6000000238418579
1689189564.3782299,9210,0.800000011920929
1689189583.052718,9220,0.800000011920929
1689189600.5858133,9230,0.10000000149011612
1689189617.1325386,9240,0.30000001192092896
1689189634.3620405,9250,0.10000000149011612
1689189672.0207782,9270,0.800000011920929
1689189690.299099,9280,0.5
1689189725.3547564,9300,0.6000000238418579
1689189743.1845381,9310,0.5
1689189760.8664222,9320,0.4000000059604645
1689189778.7353911,9330,0.800000011920929
1689189796.6462455,9340,0.4000000059604645
1689189814.6062207,9350,0.4000000059604645
1689189850.967628,9370,0.5
1689189885.4642355,9390,0.5
1689189936.6015391,9420,0.5
1689189954.2127857,9430,0.6000000238418579
1689189971.982915,9440,0.4000000059604645
1689189989.0031931,9450,0.4000000059604645
1689190024.9603584,9470,0.6000000238418579
1689190041.4929495,9480,0.20000000298023224
1689190060.3055942,9490,0.699999988079071
1689190096.7775211,9510,0.800000011920929
1689190116.7025301,9520,0.800000011920929
1689190134.7332156,9530,0.5
1689190152.900278,9540,0.699999988079071
1689190187.0753267,9560,0.4000000059604645
1689190205.8795948,9570,0.699999988079071
1689190223.3772945,9580,0.4000000059604645
1689190241.5652304,9590,0.30000001192092896
1689190258.5454514,9600,0.4000000059604645
1689190277.1657038,9610,0.8999999761581421
1689190296.3006601,9620,0.6000000238418579
1689190313.5591245,9630,0.4000000059604645
1689190331.7902682,9640,0.5
1689190348.8290687,9650,0.4000000059604645
1689190366.0741043,9660,0.6000000238418579
1689190383.7467184,9670,0.6000000238418579
1689190419.8026736,9690,0.6000000238418579
1689190455.0723383,9710,0.5
1689190472.2865713,9720,0.5
1689190507.0296896,9740,0.800000011920929
1689190524.8437743,9750,0.5
1689190542.6818192,9760,0.4000000059604645
1689190561.7930357,9770,0.699999988079071
1689190579.616409,9780,0.6000000238418579
1689190598.0497935,9790,0.6000000238418579
1689190616.51993,9800,0.30000001192092896
1689190634.1177323,9810,0.699999988079071
1689190652.191954,9820,0.4000000059604645
1689190669.507856,9830,0.4000000059604645
1689190687.0764136,9840,0.6000000238418579
1689190705.4763892,9850,0.4000000059604645
1689190741.1207023,9870,0.20000000298023224
1689190758.1652133,9880,0.5
1689190776.1747258,9890,0.30000001192092896
1689190793.10109,9900,0.30000001192092896
1689190809.9368837,9910,0.30000001192092896
1689190827.6145658,9920,0.6000000238418579
1689190862.4457889,9940,0.699999988079071
1689190897.853737,9960,0.30000001192092896
1689190915.5526505,9970,0.699999988079071
1689190950.3178887,9990,0.4000000059604645
1689190968.2115924,10000,0.699999988079071
1689191004.9169724,10020,0.6000000238418579
1689191022.3829951,10030,0.5
1689191039.862444,10040,0.4000000059604645
1689191057.7844162,10050,0.699999988079071
1689191094.3475778,10070,0.6000000238418579
1689191112.6614406,10080,0.6000000238418579
1689191129.973343,10090,0.4000000059604645
1689191164.8504875,10110,0.6000000238418579
1689191182.9021533,10120,0.699999988079071
1689191199.6383927,10130,0.20000000298023224
1689191217.0619428,10140,0.6000000238418579
1689191252.8551779,10160,0.4000000059604645
1689191271.4031844,10170,0.5
1689191307.787114,10190,0.699999988079071
1689191344.5246546,10210,0.699999988079071
1689191362.0282753,10220,0.5
1689191379.2836893,10230,0.30000001192092896
1689191396.666049,10240,0.30000001192092896
1689191414.5995448,10250,0.800000011920929
1689191432.912815,10260,0.5
1689191450.5163238,10270,0.4000000059604645
1689191487.9383926,10290,0.6000000238418579
1689191524.9666271,10310,0.699999988079071
1689191543.3175905,10320,0.5
1689191561.0897937,10330,0.4000000059604645
1689191579.0693176,10340,0.6000000238418579
1689191597.239496,10350,0.4000000059604645
1689191615.2649357,10360,0.699999988079071
1689191633.1110692,10370,0.6000000238418579
1689191651.843214,10380,0.5
1689191669.163698,10390,0.4000000059604645
1689191687.0455124,10400,0.699999988079071
1689191722.2680743,10420,0.4000000059604645
1689191740.7846904,10430,0.699999988079071
1689191758.7680297,10440,0.699999988079071
1689191776.826566,10450,0.800000011920929
1689191830.0973184,10480,0.30000001192092896
1689191848.6192284,10490,0.6000000238418579
1689191867.9391782,10500,0.4000000059604645
1689191885.7505012,10510,0.4000000059604645
1689191903.50504,10520,0.699999988079071
1689191938.4417136,10540,0.6000000238418579
1689191956.6701717,10550,0.8999999761581421
1689191974.582806,10560,0.699999988079071
1689191993.7699087,10570,0.699999988079071
1689192011.6466718,10580,0.6000000238418579
1689192101.717596,10630,0.699999988079071
1689192120.1422727,10640,0.6000000238418579
1689192137.925758,10650,0.699999988079071
1689192155.4460392,10660,0.5
1689192172.8276377,10670,0.6000000238418579
1689192190.856608,10680,0.699999988079071
1689192208.3855958,10690,0.5
1689192226.4054232,10700,0.699999988079071
1689192244.2732835,10710,0.6000000238418579
1689192262.2963314,10720,0.6000000238418579
1689192281.2842813,10730,0.5
1689192298.957632,10740,0.30000001192092896
1689192317.3727267,10750,0.800000011920929
1689192336.149736,10760,0.800000011920929
1689192354.0670624,10770,0.800000011920929
1689192370.9254546,10780,0.20000000298023224
1689192389.6843789,10790,0.6000000238418579
1689192406.9580495,10800,0.6000000238418579
1689192424.4711232,10810,0.699999988079071
1689192442.1812255,10820,0.6000000238418579
1689192461.1801627,10830,1.0
1689192478.8088498,10840,0.5
1689192496.979835,10850,0.699999988079071
1689192514.6412807,10860,0.5
1689192549.9760535,10880,0.4000000059604645
1689192585.9494412,10900,0.699999988079071
1689192604.1382065,10910,0.4000000059604645
1689192622.5723724,10920,0.4000000059604645
1689192640.5372682,10930,0.699999988079071
1689192658.8844242,10940,0.8999999761581421
1689192695.0977402,10960,0.20000000298023224
1689192731.2098575,10980,0.4000000059604645
1689192749.4280615,10990,0.699999988079071
1689192767.158241,11000,0.30000001192092896
1689192784.8867548,11010,0.699999988079071
1689192821.6550798,11030,0.699999988079071
1689192839.5609198,11040,0.5
1689192857.1285548,11050,0.6000000238418579
1689192875.2769947,11060,0.699999988079071
1689192892.8430653,11070,0.5
1689192945.8037574,11100,0.4000000059604645
1689192963.3465219,11110,0.5
1689193018.0517812,11140,0.4000000059604645
1689193035.6305878,11150,0.4000000059604645
1689193054.1164858,11160,1.0
1689193107.8084333,11190,0.5
1689193126.0088496,11200,0.6000000238418579
1689193161.6324992,11220,0.699999988079071
1689193180.03159,11230,0.800000011920929
1689193198.6863015,11240,0.5
1689193217.374122,11250,0.800000011920929
1689193235.6292768,11260,0.699999988079071
1689193254.0285408,11270,0.800000011920929
1689193272.717972,11280,0.800000011920929
1689193291.9171274,11290,0.5
1689193310.1736279,11300,0.800000011920929
1689193328.8852904,11310,0.4000000059604645
1689193365.7611156,11330,0.800000011920929
1689193384.2398427,11340,0.699999988079071
1689193403.2970023,11350,0.8999999761581421
1689193438.5553393,11370,0.6000000238418579
1689193457.5317514,11380,0.699999988079071
1689193475.5459585,11390,0.800000011920929
1689193494.1893303,11400,0.6000000238418579
1689193513.4527931,11410,0.6000000238418579
1689193531.775741,11420,0.6000000238418579
1689193549.2863657,11430,0.4000000059604645
1689193566.7900832,11440,0.6000000238418579
1689193584.4598002,11450,0.6000000238418579
1689193601.9338028,11460,0.30000001192092896
1689193622.4473934,11470,0.4000000059604645
1689193659.110543,11490,0.30000001192092896
1689193677.5436978,11500,0.699999988079071
1689193696.6187227,11510,0.8999999761581421
1689193711.7858572,11520,0.4000000059604645
1689193722.9820108,11530,0.6000000238418579
1689193735.013526,11540,0.6000000238418579
1689193754.1402996,11550,0.5
1689193771.8060377,11560,0.4000000059604645
1689193789.6642327,11570,0.6000000238418579
1689193808.2322412,11580,0.699999988079071
1689193826.4775112,11590,0.800000011920929
1689193844.8490868,11600,0.6000000238418579
1689193862.2232938,11610,0.5
1689193880.1158042,11620,0.5
1689193916.954658,11640,0.30000001192092896
1689193934.9047246,11650,0.699999988079071
1689193954.4151585,11660,0.699999988079071
1689193975.6678166,11670,0.699999988079071
1689193986.5230958,11680,0.800000011920929
1689193996.2610705,11690,0.699999988079071
1689194006.366593,11700,0.699999988079071
1689194046.5666132,11740,0.30000001192092896
1689194066.885837,11760,0.5
1689194076.7286892,11770,0.5
1689194097.1652539,11790,0.5
1689194107.0430837,11800,0.5
1689194117.0782185,11810,0.5
1689194127.240076,11820,0.699999988079071
1689194137.1774743,11830,0.5
1689194157.3635976,11850,0.8999999761581421
1689194167.741722,11860,0.699999988079071
1689194178.0872774,11870,0.699999988079071
1689194188.590741,11880,0.6000000238418579
1689194198.5785367,11890,0.800000011920929
1689194208.5017083,11900,0.800000011920929
1689194219.1442304,11910,0.800000011920929
1689194228.6660118,11920,0.4000000059604645
1689194238.6503925,11930,0.5
1689194248.4316418,11940,0.6000000238418579
1689194258.478447,11950,0.6000000238418579
1689194268.337845,11960,0.6000000238418579
1689194278.5878835,11970,0.6000000238418579
1689194289.369149,11980,0.4000000059604645
1689194299.7964876,11990,0.5
1689194309.734064,12000,0.6000000238418579
1689194319.812192,12010,0.8999999761581421
1689194329.8746977,12020,0.800000011920929
1689194340.015327,12030,0.8999999761581421
1689194349.9371963,12040,0.699999988079071
1689194369.4996974,12060,0.800000011920929
1689194379.7964869,12070,0.8999999761581421
1689194389.7184446,12080,0.800000011920929
1689194410.515316,12100,0.800000011920929
1689194420.4684412,12110,0.699999988079071
1689194430.7653146,12120,0.8999999761581421
1689194440.8903146,12130,0.699999988079071
1689194451.4996183,12140,0.800000011920929
1689194461.8434436,12150,0.699999988079071
1689194481.9215724,12170,0.699999988079071
1689194502.0153131,12190,1.0
1689194521.6091623,12210,0.30000001192092896
1689194531.676935,12220,0.699999988079071
1689194552.176934,12240,0.6000000238418579
1689194562.0367906,12250,0.8999999761581421
1689194572.3342125,12260,0.800000011920929
1689194582.4592056,12270,0.800000011920929
1689194592.3673403,12280,0.699999988079071
1689194602.4722335,12290,0.800000011920929
1689194623.0103476,12310,0.699999988079071
1689194633.4477837,12320,0.5
1689194643.1821356,12330,0.699999988079071
1689194653.2759757,12340,0.800000011920929
1689194663.3734949,12350,0.800000011920929
1689194673.2183836,12360,0.5
1689194683.110677,12370,0.6000000238418579
1689194692.7516725,12380,0.6000000238418579
1689194702.487376,12390,0.6000000238418579
1689194712.3211544,12400,0.5
1689194732.6607664,12420,0.699999988079071
1689194743.0228543,12430,0.800000011920929
1689194753.340921,12440,0.6000000238418579
1689194773.6037147,12460,0.699999988079071
1689194783.5568585,12470,0.6000000238418579
1689194793.7287164,12480,0.8999999761581421
1689194804.056845,12490,1.0
