Wall time,Step,Value
1689229093.659248,9070,0.30000001192092896
1689229107.4335923,9080,0.4000000059604645
1689229122.3689885,9090,0.4000000059604645
1689229136.5058453,9100,0.6000000238418579
1689229150.1797707,9110,0.4000000059604645
1689229163.9287744,9120,0.4000000059604645
1689229177.6782925,9130,0.5
1689229204.0764797,9150,0.4000000059604645
1689229218.5574923,9160,0.4000000059604645
1689229232.848993,9170,0.4000000059604645
1689229246.4467797,9180,0.6000000238418579
1689229272.5285926,9200,0.20000000298023224
1689229285.4837441,9210,0.4000000059604645
1689229298.7119448,9220,0.4000000059604645
1689229311.7059019,9230,0.5
1689229325.9364154,9240,0.6000000238418579
1689229339.731804,9250,0.4000000059604645
1689229366.31863,9270,0.30000001192092896
1689229379.4925067,9280,0.30000001192092896
1689229407.197792,9300,0.4000000059604645
1689229420.8013346,9310,0.30000001192092896
1689229434.824356,9320,0.4000000059604645
1689229448.100188,9330,0.10000000149011612
1689229461.9281147,9340,0.20000000298023224
1689229475.6198883,9350,0.6000000238418579
1689229503.7242365,9370,0.10000000149011612
1689229533.0453944,9390,0.4000000059604645
1689229574.9851625,9420,0.5
1689229588.196772,9430,0.4000000059604645
1689229602.1796997,9440,0.30000001192092896
1689229615.3487952,9450,0.30000001192092896
1689229641.8967233,9470,0.30000001192092896
1689229655.450235,9480,0.20000000298023224
1689229668.489989,9490,0.20000000298023224
1689229695.6874044,9510,0.6000000238418579
1689229710.2036119,9520,0.4000000059604645
1689229723.2245307,9530,0.30000001192092896
1689229739.1134074,9540,0.20000000298023224
1689229767.776203,9560,0.20000000298023224
1689229781.2078645,9570,0.4000000059604645
1689229794.615932,9580,0.4000000059604645
1689229807.844792,9590,0.4000000059604645
1689229822.2121227,9600,0.30000001192092896
1689229835.0215247,9610,0.30000001192092896
1689229850.1943188,9620,0.20000000298023224
1689229864.088752,9630,0.30000001192092896
1689229877.1576803,9640,0.10000000149011612
1689229890.2339575,9650,0.30000001192092896
1689229903.49537,9660,0.30000001192092896
1689229918.0858119,9670,0.4000000059604645
1689229945.4737546,9690,0.800000011920929
1689229971.8710737,9710,0.20000000298023224
1689229985.4156168,9720,0.30000001192092896
1689230012.953041,9740,0.4000000059604645
1689230025.8995142,9750,0.4000000059604645
1689230038.9907372,9760,0.20000000298023224
1689230052.4443436,9770,0.4000000059604645
1689230066.9101884,9780,0.4000000059604645
1689230080.834735,9790,0.5
1689230094.673861,9800,0.5
1689230108.9491544,9810,0.4000000059604645
1689230121.4240966,9820,0.20000000298023224
1689230135.2273066,9830,0.4000000059604645
1689230148.8879986,9840,0.800000011920929
1689230162.7269506,9850,0.30000001192092896
1689230189.6608658,9870,0.4000000059604645
1689230203.067699,9880,0.4000000059604645
1689230216.2929077,9890,0.10000000149011612
1689230230.806522,9900,0.4000000059604645
1689230244.259254,9910,0.30000001192092896
1689230257.9400313,9920,0.5
1689230284.4336588,9940,0.20000000298023224
1689230312.1048367,9960,0.30000001192092896
1689230325.778427,9970,0.5
1689230353.0613675,9990,0.6000000238418579
1689230367.289612,10000,0.20000000298023224
1689230393.9456697,10020,0.4000000059604645
1689230408.8787274,10030,0.699999988079071
1689230422.2120433,10040,0.30000001192092896
1689230435.7023563,10050,0.6000000238418579
1689230462.25628,10070,0.5
1689230475.8751163,10080,0.4000000059604645
1689230489.204972,10090,0.30000001192092896
1689230515.5241582,10110,0.30000001192092896
1689230529.3182411,10120,0.6000000238418579
1689230544.6853306,10130,0.20000000298023224
1689230558.084146,10140,0.4000000059604645
1689230584.5925865,10160,0.10000000149011612
1689230598.1366625,10170,0.800000011920929
1689230624.8918467,10190,0.4000000059604645
1689230651.8590817,10210,0.6000000238418579
1689230664.9648387,10220,0.30000001192092896
1689230678.2978964,10230,0.20000000298023224
1689230692.4911582,10240,0.6000000238418579
1689230705.739086,10250,0.5
1689230719.2014525,10260,0.6000000238418579
1689230732.322305,10270,0.0
1689230758.75944,10290,0.4000000059604645
1689230785.748657,10310,0.6000000238418579
1689230799.7632918,10320,0.800000011920929
1689230813.1316433,10330,0.30000001192092896
1689230826.7097294,10340,0.20000000298023224
1689230839.923252,10350,0.4000000059604645
1689230853.1356897,10360,0.5
1689230866.852088,10370,0.4000000059604645
1689230880.0234387,10380,0.4000000059604645
1689230894.8321326,10390,0.6000000238418579
1689230908.360937,10400,0.20000000298023224
1689230937.1035368,10420,0.20000000298023224
1689230950.4551477,10430,0.30000001192092896
1689230963.6228545,10440,0.5
1689230977.1418834,10450,0.4000000059604645
1689231019.114045,10480,0.5
1689231032.3261738,10490,0.20000000298023224
1689231047.104498,10500,0.20000000298023224
1689231060.0737152,10510,0.30000001192092896
1689231074.052437,10520,0.4000000059604645
1689231100.686897,10540,0.30000001192092896
1689231114.1992602,10550,0.30000001192092896
1689231128.6608074,10560,0.699999988079071
1689231141.9644284,10570,0.30000001192092896
1689231155.6668725,10580,0.6000000238418579
1689231223.4294012,10630,0.699999988079071
1689231237.2389755,10640,0.5
1689231250.8330142,10650,0.30000001192092896
1689231264.0467305,10660,0.30000001192092896
1689231278.0725245,10670,0.6000000238418579
1689231290.7969403,10680,0.10000000149011612
1689231304.5305579,10690,0.5
1689231318.5058556,10700,0.6000000238418579
1689231332.17544,10710,0.699999988079071
1689231345.7149007,10720,0.4000000059604645
1689231358.4585543,10730,0.20000000298023224
1689231371.4150636,10740,0.20000000298023224
1689231384.5803242,10750,0.4000000059604645
1689231398.0040996,10760,0.4000000059604645
1689231411.9051955,10770,0.5
1689231425.1070237,10780,0.20000000298023224
1689231439.524471,10790,0.30000001192092896
1689231452.7396002,10800,0.4000000059604645
1689231467.0010471,10810,0.30000001192092896
1689231480.4925487,10820,0.6000000238418579
1689231494.658478,10830,0.30000001192092896
1689231508.7982402,10840,0.4000000059604645
1689231522.0275078,10850,0.5
1689231536.2167244,10860,0.5
1689231564.901374,10880,0.5
1689231591.6490479,10900,0.4000000059604645
1689231605.2146716,10910,0.30000001192092896
1689231618.56697,10920,0.5
1689231632.5447268,10930,0.10000000149011612
1689231645.651553,10940,0.4000000059604645
1689231672.437157,10960,0.30000001192092896
1689231699.657447,10980,0.20000000298023224
1689231713.67681,10990,0.4000000059604645
1689231727.4945772,11000,0.5
1689231742.3175063,11010,0.5
1689231769.67169,11030,0.6000000238418579
1689231783.5640998,11040,0.30000001192092896
1689231797.03228,11050,0.6000000238418579
1689231811.1420317,11060,0.4000000059604645
1689231826.5366485,11070,0.4000000059604645
1689231867.643301,11100,0.4000000059604645
1689231882.3599575,11110,0.20000000298023224
1689231922.6678305,11140,0.5
1689231935.6178727,11150,0.20000000298023224
1689231949.7198794,11160,0.5
1689231992.0870748,11190,0.4000000059604645
1689232005.7557101,11200,0.20000000298023224
1689232032.5048368,11220,0.4000000059604645
1689232045.9205878,11230,0.6000000238418579
1689232060.712239,11240,0.6000000238418579
1689232073.788504,11250,0.5
1689232087.3908854,11260,0.6000000238418579
1689232102.1356921,11270,0.5
1689232116.412462,11280,0.4000000059604645
1689232130.2748716,11290,0.30000001192092896
1689232144.188371,11300,0.4000000059604645
1689232157.817625,11310,0.6000000238418579
1689232184.3849974,11330,0.6000000238418579
1689232197.994661,11340,0.6000000238418579
1689232211.8351948,11350,0.30000001192092896
1689232240.1343982,11370,0.800000011920929
1689232254.461774,11380,0.4000000059604645
1689232268.161853,11390,0.800000011920929
1689232282.6694906,11400,0.5
1689232297.5212896,11410,0.4000000059604645
1689232311.0634649,11420,0.6000000238418579
1689232326.1977866,11430,0.6000000238418579
1689232339.3153093,11440,0.4000000059604645
1689232352.7565887,11450,0.5
1689232367.598342,11460,0.699999988079071
1689232381.2237685,11470,0.5
1689232408.3094747,11490,0.4000000059604645
1689232421.9787295,11500,0.4000000059604645
1689232435.4916558,11510,0.5
1689232449.434339,11520,0.5
1689232464.5692024,11530,0.30000001192092896
1689232478.1381838,11540,0.6000000238418579
1689232491.6920402,11550,0.6000000238418579
1689232505.9222715,11560,0.5
1689232519.8581665,11570,0.800000011920929
1689232533.1466053,11580,0.4000000059604645
1689232547.9555051,11590,0.5
1689232561.9830756,11600,0.699999988079071
1689232576.2785382,11610,0.6000000238418579
1689232590.1416874,11620,0.5
1689232618.4173949,11640,0.6000000238418579
1689232631.9167774,11650,0.699999988079071
1689232645.7884278,11660,0.6000000238418579
1689232660.052362,11670,0.4000000059604645
1689232674.581919,11680,0.5
1689232688.57405,11690,0.5
1689232702.026603,11700,0.5
1689232756.116728,11740,0.4000000059604645
1689232784.1195772,11760,0.6000000238418579
1689232798.0583804,11770,0.4000000059604645
1689232825.2485938,11790,0.5
1689232838.661936,11800,0.5
1689232852.1804652,11810,0.5
1689232866.0736876,11820,0.8999999761581421
1689232879.653807,11830,0.5
1689232906.1394064,11850,0.5
1689232919.9214718,11860,0.5
1689232933.9352276,11870,0.5
1689232947.4602776,11880,0.4000000059604645
1689232961.6449492,11890,0.699999988079071
1689232975.318582,11900,0.5
1689232989.2500145,11910,0.800000011920929
1689233002.6164353,11920,0.5
1689233016.0987346,11930,0.5
1689233029.9169154,11940,0.800000011920929
1689233044.2171848,11950,0.8999999761581421
1689233057.523204,11960,0.4000000059604645
1689233072.1783278,11970,0.6000000238418579
1689233086.0999706,11980,0.699999988079071
1689233100.2540412,11990,0.5
1689233113.8433368,12000,0.4000000059604645
1689233128.1568134,12010,0.4000000059604645
1689233141.2735395,12020,0.4000000059604645
1689233154.9415016,12030,0.5
1689233169.1307683,12040,0.4000000059604645
1689233196.9144444,12060,0.5
1689233211.014843,12070,0.6000000238418579
1689233225.747759,12080,0.6000000238418579
1689233253.2437394,12100,0.699999988079071
1689233267.130804,12110,0.699999988079071
1689233280.8806827,12120,0.699999988079071
1689233293.7523232,12130,0.30000001192092896
1689233307.1189907,12140,0.4000000059604645
1689233320.9121037,12150,0.6000000238418579
1689233349.416998,12170,0.4000000059604645
1689233376.9437943,12190,0.699999988079071
1689233405.1124537,12210,0.5
1689233419.8573413,12220,0.6000000238418579
1689233447.2072282,12240,0.6000000238418579
1689233460.4476695,12250,0.4000000059604645
1689233473.6717837,12260,0.4000000059604645
1689233487.0096097,12270,0.5
1689233500.5818148,12280,0.6000000238418579
1689233513.604096,12290,0.30000001192092896
1689233540.2183263,12310,0.20000000298023224
1689233553.6042707,12320,0.6000000238418579
1689233567.6985977,12330,0.6000000238418579
1689233580.5956533,12340,0.30000001192092896
1689233594.117772,12350,0.699999988079071
1689233608.1125948,12360,0.699999988079071
1689233621.9049828,12370,0.4000000059604645
1689233635.378298,12380,0.4000000059604645
1689233649.35589,12390,0.6000000238418579
1689233662.727516,12400,0.4000000059604645
1689233690.281405,12420,0.6000000238418579
1689233703.5388224,12430,0.5
1689233716.8355038,12440,0.4000000059604645
1689233744.8770096,12460,0.699999988079071
1689233758.4334385,12470,0.4000000059604645
1689233771.8037298,12480,0.5
1689233786.0835211,12490,0.4000000059604645
