Wall time,Step,Value
1689250311.381814,9030,0.8999999761581421
1689250334.5461679,9040,0.5
1689250358.7373092,9050,0.4000000059604645
1689250382.3325796,9060,0.5
1689250405.0774,9070,0.4000000059604645
1689250427.044883,9080,0.20000000298023224
1689250449.1383862,9090,0.4000000059604645
1689250473.0993955,9100,0.5
1689250495.5942292,9110,0.4000000059604645
1689250518.9725678,9120,0.4000000059604645
1689250542.9918444,9130,0.5
1689250589.562346,9150,0.4000000059604645
1689250613.0744145,9160,0.30000001192092896
1689250636.500763,9170,0.5
1689250660.242204,9180,0.6000000238418579
1689250709.0048258,9200,0.699999988079071
1689250733.9857516,9210,0.699999988079071
1689250756.6057281,9220,0.10000000149011612
1689250780.2300253,9230,0.5
1689250802.319587,9240,0.4000000059604645
1689250824.8378336,9250,0.4000000059604645
1689250872.3332016,9270,0.6000000238418579
1689250895.9271662,9280,0.4000000059604645
1689250941.5397668,9300,0.20000000298023224
1689250964.0971847,9310,0.4000000059604645
1689250989.4637394,9320,0.699999988079071
1689251013.9876947,9330,0.4000000059604645
1689251037.003421,9340,0.30000001192092896
1689251061.1143997,9350,0.30000001192092896
1689251106.4139736,9370,0.0
1689251152.7834303,9390,0.30000001192092896
1689251221.422813,9420,0.4000000059604645
1689251244.233269,9430,0.4000000059604645
1689251268.1012504,9440,0.5
1689251293.7309785,9450,0.6000000238418579
1689251339.5765562,9470,0.30000001192092896
1689251362.6848674,9480,0.6000000238418579
1689251385.945787,9490,0.20000000298023224
1689251433.05008,9510,0.4000000059604645
1689251458.412883,9520,0.5
1689251483.4214168,9530,0.4000000059604645
1689251505.0514925,9540,0.10000000149011612
1689251551.7917852,9560,0.20000000298023224
1689251576.7902179,9570,0.5
1689251599.7552145,9580,0.5
1689251622.3865156,9590,0.4000000059604645
1689251647.3218293,9600,0.6000000238418579
1689251670.1182246,9610,0.6000000238418579
1689251694.9253662,9620,0.800000011920929
1689251717.4191644,9630,0.30000001192092896
1689251744.5312698,9640,0.30000001192092896
1689251768.499634,9650,0.4000000059604645
1689251791.9645631,9660,0.20000000298023224
1689251815.4168732,9670,0.30000001192092896
1689251862.430688,9690,0.699999988079071
1689251910.5023942,9710,0.699999988079071
1689251936.1810305,9720,0.30000001192092896
1689251984.0965157,9740,0.30000001192092896
1689252008.1017494,9750,0.30000001192092896
1689252030.8812106,9760,0.5
1689252053.3035252,9770,0.5
1689252078.6868737,9780,0.699999988079071
1689252101.5478926,9790,0.30000001192092896
1689252126.126218,9800,0.4000000059604645
1689252149.9602716,9810,0.30000001192092896
1689252174.6496906,9820,0.699999988079071
1689252197.847817,9830,0.4000000059604645
1689252221.3578813,9840,0.4000000059604645
1689252244.6061516,9850,0.5
1689252293.8252308,9870,0.6000000238418579
1689252318.2759957,9880,0.5
1689252341.3234224,9890,0.6000000238418579
1689252365.3087873,9900,0.699999988079071
1689252390.7593675,9910,0.30000001192092896
1689252414.7717888,9920,0.4000000059604645
1689252461.1264355,9940,0.699999988079071
1689252507.2139468,9960,0.4000000059604645
1689252530.9622273,9970,0.5
1689252578.366834,9990,0.4000000059604645
1689252602.3151815,10000,0.800000011920929
1689252650.1091378,10020,0.699999988079071
1689252673.081128,10030,0.30000001192092896
1689252697.1091542,10040,0.6000000238418579
1689252718.9459262,10050,0.10000000149011612
1689252764.968255,10070,0.6000000238418579
1689252788.235317,10080,0.5
1689252811.708905,10090,0.5
1689252856.578271,10110,0.4000000059604645
1689252879.0736704,10120,0.5
1689252901.749552,10130,0.6000000238418579
1689252925.1479146,10140,0.8999999761581421
1689252971.244048,10160,0.30000001192092896
1689252993.128406,10170,0.4000000059604645
1689253038.9975789,10190,0.5
1689253084.7824094,10210,0.30000001192092896
1689253107.2939336,10220,0.30000001192092896
1689253130.2712848,10230,0.4000000059604645
1689253153.5574157,10240,0.4000000059604645
1689253176.2468753,10250,0.5
1689253197.928344,10260,0.4000000059604645
1689253221.9001207,10270,0.6000000238418579
1689253267.8801427,10290,0.699999988079071
1689253313.8469403,10310,0.4000000059604645
1689253336.4689806,10320,0.4000000059604645
1689253358.568935,10330,0.4000000059604645
1689253380.3848908,10340,0.4000000059604645
1689253404.1149433,10350,0.699999988079071
1689253427.7390816,10360,0.5
1689253450.2313032,10370,0.30000001192092896
1689253472.6596406,10380,0.6000000238418579
1689253495.4362757,10390,0.6000000238418579
1689253518.4562702,10400,0.6000000238418579
1689253563.5637732,10420,0.6000000238418579
1689253584.112731,10430,0.10000000149011612
1689253606.6118128,10440,0.30000001192092896
1689253629.3930988,10450,0.4000000059604645
1689253698.1765027,10480,0.6000000238418579
1689253721.5838974,10490,0.699999988079071
1689253744.5692687,10500,0.5
1689253768.7732067,10510,0.699999988079071
1689253790.993403,10520,0.4000000059604645
1689253839.6023798,10540,0.699999988079071
1689253862.262379,10550,0.4000000059604645
1689253885.694097,10560,0.5
1689253907.857871,10570,0.4000000059604645
1689253930.7915921,10580,0.6000000238418579
1689254046.670794,10630,0.4000000059604645
1689254069.6542802,10640,0.6000000238418579
1689254092.3975446,10650,0.5
1689254114.5116744,10660,0.4000000059604645
1689254137.3476923,10670,0.4000000059604645
1689254160.3709865,10680,0.699999988079071
1689254183.9780428,10690,0.4000000059604645
1689254205.8275123,10700,0.30000001192092896
1689254228.1422231,10710,0.4000000059604645
1689254251.037352,10720,0.5
1689254275.7552435,10730,0.30000001192092896
1689254298.06084,10740,0.30000001192092896
1689254320.3799894,10750,0.30000001192092896
1689254344.7157018,10760,0.20000000298023224
1689254366.3754158,10770,0.4000000059604645
1689254390.4525673,10780,0.6000000238418579
1689254412.8323545,10790,0.5
1689254433.6932437,10800,0.20000000298023224
1689254456.1475863,10810,0.5
1689254480.1211083,10820,0.20000000298023224
1689254503.1958838,10830,0.6000000238418579
1689254525.549626,10840,0.30000001192092896
1689254548.6501944,10850,0.6000000238418579
1689254571.0932496,10860,0.5
1689254616.9451547,10880,0.699999988079071
1689254661.027103,10900,0.20000000298023224
1689254685.1991997,10910,0.699999988079071
1689254707.3055456,10920,0.20000000298023224
1689254730.6722035,10930,0.5
1689254752.4502797,10940,0.20000000298023224
1689254798.9640355,10960,0.800000011920929
1689254843.6524377,10980,0.30000001192092896
1689254867.4408686,10990,0.8999999761581421
1689254889.2087386,11000,0.30000001192092896
1689254911.4887033,11010,0.5
1689254956.9758666,11030,0.4000000059604645
1689254980.0714672,11040,0.6000000238418579
1689255003.5478957,11050,0.5
1689255026.2873385,11060,0.6000000238418579
1689255047.469125,11070,0.20000000298023224
1689255119.0358377,11100,0.699999988079071
1689255142.370823,11110,0.800000011920929
1689255213.3518693,11140,0.800000011920929
1689255237.0172248,11150,0.800000011920929
1689255260.885908,11160,0.8999999761581421
1689255330.6609564,11190,0.699999988079071
1689255354.947747,11200,0.800000011920929
1689255400.6679554,11220,0.5
1689255423.9609063,11230,0.8999999761581421
1689255447.3623133,11240,0.5
1689255471.0844314,11250,0.6000000238418579
1689255494.4291263,11260,0.8999999761581421
1689255516.2569888,11270,0.30000001192092896
1689255538.8303401,11280,0.699999988079071
1689255562.798951,11290,0.5
1689255584.819013,11300,0.4000000059604645
1689255608.0419254,11310,0.6000000238418579
1689255653.4169552,11330,0.30000001192092896
1689255676.9110792,11340,0.6000000238418579
1689255699.7080636,11350,0.6000000238418579
1689255747.96377,11370,0.6000000238418579
1689255771.141536,11380,0.4000000059604645
1689255796.3491287,11390,0.5
1689255821.607134,11400,0.8999999761581421
1689255845.7758946,11410,0.4000000059604645
1689255867.928766,11420,0.5
1689255890.8590748,11430,0.4000000059604645
1689255912.4986367,11440,0.4000000059604645
1689255935.1651511,11450,0.6000000238418579
1689255957.7957244,11460,0.699999988079071
1689255980.7173245,11470,0.20000000298023224
1689256025.9895778,11490,0.5
1689256049.2206862,11500,0.800000011920929
1689256071.5408075,11510,0.5
1689256096.245955,11520,0.8999999761581421
1689256118.5845811,11530,0.5
1689256142.0391996,11540,0.800000011920929
1689256165.7435977,11550,0.800000011920929
1689256188.0293317,11560,0.4000000059604645
1689256211.354762,11570,0.699999988079071
1689256234.3963218,11580,0.699999988079071
1689256258.7194874,11590,0.6000000238418579
1689256281.7150652,11600,0.5
1689256304.1122334,11610,0.5
1689256328.5916748,11620,0.699999988079071
1689256374.4762092,11640,0.5
1689256399.124234,11650,0.699999988079071
1689256422.5693862,11660,0.8999999761581421
1689256445.318895,11670,0.699999988079071
1689256466.8866963,11680,0.20000000298023224
1689256490.9310918,11690,0.6000000238418579
1689256512.7042556,11700,0.30000001192092896
1689256603.773569,11740,0.4000000059604645
1689256649.8730135,11760,0.5
1689256673.8887227,11770,0.8999999761581421
1689256720.34055,11790,0.699999988079071
1689256744.6621673,11800,0.800000011920929
1689256768.0174565,11810,0.4000000059604645
1689256791.143524,11820,0.6000000238418579
1689256816.0488973,11830,0.800000011920929
1689256862.110112,11850,0.5
1689256884.0367975,11860,0.4000000059604645
1689256907.8448317,11870,0.800000011920929
1689256930.127538,11880,0.5
1689256953.3209975,11890,0.4000000059604645
1689256976.762948,11900,0.699999988079071
1689256999.1377063,11910,0.6000000238418579
1689257021.509173,11920,0.30000001192092896
1689257044.9428802,11930,0.6000000238418579
1689257068.1209397,11940,0.699999988079071
1689257092.682422,11950,0.6000000238418579
1689257116.000402,11960,0.699999988079071
1689257138.891926,11970,0.6000000238418579
1689257161.8230712,11980,0.699999988079071
1689257185.0869212,11990,0.699999988079071
1689257206.9646337,12000,0.20000000298023224
1689257230.0433266,12010,0.6000000238418579
1689257253.1802053,12020,0.699999988079071
1689257276.5203698,12030,0.5
1689257299.1181707,12040,0.6000000238418579
1689257345.1028035,12060,0.8999999761581421
1689257367.3444738,12070,0.5
1689257390.7059774,12080,0.699999988079071
1689257436.4711895,12100,0.5
1689257458.8183432,12110,0.5
1689257483.5432882,12120,0.699999988079071
1689257505.131354,12130,0.4000000059604645
1689257527.0845187,12140,0.6000000238418579
1689257549.974512,12150,0.6000000238418579
1689257595.8242092,12170,0.6000000238418579
1689257640.8087947,12190,0.699999988079071
1689257687.3423204,12210,0.5
1689257711.5662901,12220,0.800000011920929
1689257758.0122123,12240,0.6000000238418579
1689257780.4788587,12250,0.6000000238418579
1689257804.417076,12260,0.800000011920929
1689257827.1447947,12270,0.800000011920929
1689257850.622816,12280,0.6000000238418579
1689257873.9526691,12290,0.800000011920929
1689257920.443513,12310,0.699999988079071
1689257943.1797128,12320,0.699999988079071
1689257966.965738,12330,0.800000011920929
1689257989.7080383,12340,0.699999988079071
1689258012.2845302,12350,0.5
1689258035.654973,12360,1.0
1689258058.940039,12370,0.4000000059604645
1689258081.7371,12380,0.5
1689258104.4952974,12390,0.800000011920929
1689258127.5126898,12400,0.800000011920929
1689258174.0930512,12420,0.8999999761581421
1689258197.7278588,12430,0.699999988079071
1689258220.8352256,12440,0.6000000238418579
1689258266.3459146,12460,0.5
1689258289.4335077,12470,0.6000000238418579
1689258312.1570673,12480,0.6000000238418579
1689258335.1099474,12490,0.5
