Wall time,Step,Value
1689155783.5483055,9210,0.30000001192092896
1689155804.7587368,9220,0.20000000298023224
1689155827.5645282,9230,0.4000000059604645
1689155852.2636585,9240,0.20000000298023224
1689155874.4593031,9250,0.6000000238418579
1689155920.0084355,9270,0.0
1689155944.1263418,9280,0.30000001192092896
1689155989.5660992,9300,0.30000001192092896
1689156012.1226175,9310,0.5
1689156035.4135718,9320,0.20000000298023224
1689156057.6864383,9330,0.6000000238418579
1689156080.941987,9340,0.5
1689156104.934885,9350,0.30000001192092896
1689156150.7788432,9370,0.6000000238418579
1689156197.34517,9390,0.5
1689156265.9011786,9420,0.30000001192092896
1689156287.347973,9430,0.30000001192092896
1689156310.3428295,9440,0.20000000298023224
1689156332.3216875,9450,0.4000000059604645
1689156379.4601471,9470,0.10000000149011612
1689156402.0936835,9480,0.10000000149011612
1689156427.3772879,9490,0.30000001192092896
1689156476.5506265,9510,0.4000000059604645
1689156501.0610907,9520,0.5
1689156524.2567308,9530,0.10000000149011612
1689156545.4988544,9540,0.20000000298023224
1689156591.3889806,9560,0.699999988079071
1689156614.5522606,9570,0.4000000059604645
1689156637.4196057,9580,0.6000000238418579
1689156658.8183842,9590,0.4000000059604645
1689156682.3322532,9600,0.30000001192092896
1689156705.4356987,9610,0.699999988079071
1689156728.2254708,9620,0.699999988079071
1689156750.577995,9630,0.20000000298023224
1689156772.929129,9640,0.4000000059604645
1689156794.9510868,9650,0.4000000059604645
1689156817.527102,9660,0.4000000059604645
1689156839.3020568,9670,0.30000001192092896
1689156884.3679452,9690,0.699999988079071
1689156929.4471357,9710,0.5
1689156951.2828994,9720,0.20000000298023224
1689156998.081287,9740,0.4000000059604645
1689157020.6969395,9750,0.10000000149011612
1689157043.6578898,9760,0.20000000298023224
1689157066.03979,9770,0.20000000298023224
1689157090.2202048,9780,0.6000000238418579
1689157112.2123365,9790,0.4000000059604645
1689157136.1102042,9800,0.699999988079071
1689157158.3145888,9810,0.4000000059604645
1689157181.8848374,9820,0.5
1689157205.2074337,9830,0.5
1689157227.903901,9840,0.4000000059604645
1689157250.8654974,9850,0.4000000059604645
1689157297.3477545,9870,0.6000000238418579
1689157319.8871324,9880,0.4000000059604645
1689157342.8018446,9890,0.800000011920929
1689157366.9997115,9900,0.30000001192092896
1689157391.2273693,9910,0.4000000059604645
1689157413.5972443,9920,0.4000000059604645
1689157458.0722127,9940,0.4000000059604645
1689157505.3352304,9960,0.4000000059604645
1689157529.6969907,9970,0.4000000059604645
1689157573.560997,9990,0.10000000149011612
1689157595.5371673,10000,0.5
1689157640.2428536,10020,0.5
1689157662.830656,10030,0.5
1689157685.2450466,10040,0.6000000238418579
1689157707.0680118,10050,0.4000000059604645
1689157752.993661,10070,0.6000000238418579
1689157774.8135545,10080,0.30000001192092896
1689157798.2450118,10090,0.4000000059604645
1689157843.279249,10110,0.699999988079071
1689157865.0065334,10120,0.4000000059604645
1689157886.1217654,10130,0.30000001192092896
1689157908.5697534,10140,0.4000000059604645
1689157954.0590575,10160,0.4000000059604645
1689157976.583658,10170,0.5
1689158018.4417052,10190,0.10000000149011612
1689158061.7238991,10210,0.30000001192092896
1689158083.7926013,10220,0.5
1689158108.39761,10230,0.6000000238418579
1689158130.4694178,10240,0.6000000238418579
1689158153.010804,10250,0.30000001192092896
1689158176.129827,10260,0.5
1689158198.3250926,10270,0.4000000059604645
1689158242.1691658,10290,0.4000000059604645
1689158288.200735,10310,0.4000000059604645
1689158310.5518498,10320,0.4000000059604645
1689158333.1540096,10330,0.6000000238418579
1689158354.4430075,10340,0.10000000149011612
1689158377.2633088,10350,0.20000000298023224
1689158399.7553897,10360,0.30000001192092896
1689158421.5130477,10370,0.30000001192092896
1689158443.6614168,10380,0.5
1689158467.3851762,10390,0.6000000238418579
1689158490.1605086,10400,0.30000001192092896
1689158536.1623569,10420,0.4000000059604645
1689158559.5021396,10430,0.4000000059604645
1689158583.2606628,10440,0.6000000238418579
1689158605.0878322,10450,0.30000001192092896
1689158671.8625908,10480,0.4000000059604645
1689158694.4172301,10490,0.4000000059604645
1689158715.3616552,10500,0.10000000149011612
1689158737.1032853,10510,0.4000000059604645
1689158759.7215698,10520,0.5
1689158803.9546597,10540,0.20000000298023224
1689158826.7148092,10550,0.6000000238418579
1689158850.2221665,10560,0.4000000059604645
1689158873.8099036,10570,0.699999988079071
1689158895.5215912,10580,0.30000001192092896
1689159007.6195111,10630,0.6000000238418579
1689159030.2690706,10640,0.6000000238418579
1689159052.1533244,10650,0.30000001192092896
1689159073.4279263,10660,0.30000001192092896
1689159095.6106107,10670,0.20000000298023224
1689159119.1507676,10680,0.699999988079071
1689159141.8944554,10690,0.5
1689159164.0563977,10700,0.5
1689159186.5337214,10710,0.5
1689159208.4313312,10720,0.20000000298023224
1689159231.1269166,10730,0.5
1689159253.0989983,10740,0.4000000059604645
1689159275.6060133,10750,0.5
1689159299.9143093,10760,0.30000001192092896
1689159322.5324597,10770,0.5
1689159347.0276344,10780,0.20000000298023224
1689159371.880478,10790,0.30000001192092896
1689159393.529239,10800,0.30000001192092896
1689159417.2408993,10810,0.20000000298023224
1689159440.1240246,10820,0.6000000238418579
1689159464.4127007,10830,0.6000000238418579
1689159486.7016947,10840,0.5
1689159508.0379264,10850,0.20000000298023224
1689159530.8894277,10860,0.6000000238418579
1689159578.2953792,10880,0.5
1689159623.4001343,10900,0.6000000238418579
1689159646.4074473,10910,0.20000000298023224
1689159668.5025136,10920,0.5
1689159691.4192443,10930,0.699999988079071
1689159714.1758804,10940,0.6000000238418579
1689159760.1661828,10960,0.5
1689159803.1758852,10980,0.30000001192092896
1689159826.0758188,10990,0.30000001192092896
1689159848.843008,11000,0.5
1689159870.565998,11010,0.4000000059604645
1689159917.7412498,11030,0.4000000059604645
1689159939.827589,11040,0.30000001192092896
1689159961.350973,11050,0.30000001192092896
1689159983.9680483,11060,0.4000000059604645
1689160006.506678,11070,0.4000000059604645
1689160074.2871156,11100,0.4000000059604645
1689160097.0601006,11110,0.5
1689160162.9263165,11140,0.4000000059604645
1689160185.6204154,11150,0.30000001192092896
1689160207.0184107,11160,0.4000000059604645
1689160273.0461543,11190,0.20000000298023224
1689160295.1308742,11200,0.4000000059604645
1689160339.458889,11220,0.5
1689160364.1380188,11230,0.699999988079071
1689160387.3585048,11240,0.6000000238418579
1689160411.103741,11250,0.6000000238418579
1689160433.70564,11260,0.6000000238418579
1689160457.5251176,11270,0.5
1689160479.8438225,11280,0.6000000238418579
1689160501.7265775,11290,0.20000000298023224
1689160525.250719,11300,0.4000000059604645
1689160547.52409,11310,0.6000000238418579
1689160591.7594304,11330,0.30000001192092896
1689160616.0984051,11340,0.4000000059604645
1689160638.278076,11350,0.20000000298023224
1689160681.0766144,11370,0.4000000059604645
1689160704.9152277,11380,0.4000000059604645
1689160727.5339253,11390,0.4000000059604645
1689160750.3316414,11400,0.5
1689160771.6839068,11410,0.30000001192092896
1689160794.0510802,11420,0.6000000238418579
1689160816.6056933,11430,0.699999988079071
1689160839.7876616,11440,0.6000000238418579
1689160862.5583184,11450,0.5
1689160885.3645003,11460,0.4000000059604645
1689160907.135951,11470,0.5
1689160951.923064,11490,0.4000000059604645
1689160973.4159775,11500,0.20000000298023224
1689160995.6916933,11510,0.4000000059604645
1689161017.7306955,11520,0.5
1689161041.458736,11530,0.30000001192092896
1689161063.6276374,11540,0.4000000059604645
1689161084.7134724,11550,0.4000000059604645
1689161106.6739635,11560,0.4000000059604645
1689161130.0203316,11570,0.699999988079071
1689161151.8706653,11580,0.30000001192092896
1689161176.8154118,11590,0.4000000059604645
1689161198.7442636,11600,0.20000000298023224
1689161221.8141177,11610,0.6000000238418579
1689161243.6504579,11620,0.5
1689161289.0156405,11640,0.30000001192092896
1689161311.5875492,11650,0.5
1689161334.3609393,11660,0.30000001192092896
1689161357.3768866,11670,0.30000001192092896
1689161379.2447987,11680,0.30000001192092896
1689161402.4728594,11690,0.6000000238418579
1689161424.7763257,11700,0.5
1689161517.440043,11740,0.5
1689161564.5981302,11760,0.5
1689161586.4508612,11770,0.5
1689161632.5299573,11790,0.4000000059604645
1689161654.1318517,11800,0.4000000059604645
1689161676.341565,11810,0.4000000059604645
1689161700.555158,11820,0.30000001192092896
1689161723.407436,11830,0.6000000238418579
1689161771.3624375,11850,0.6000000238418579
1689161794.7302856,11860,0.4000000059604645
1689161817.1298258,11870,0.4000000059604645
1689161842.88701,11880,0.30000001192092896
1689161864.2389069,11890,0.30000001192092896
1689161886.1981225,11900,0.4000000059604645
1689161909.5020278,11910,0.6000000238418579
1689161931.7456498,11920,0.4000000059604645
1689161954.3276374,11930,0.699999988079071
1689161976.990876,11940,0.6000000238418579
1689161999.5454178,11950,0.6000000238418579
1689162022.819979,11960,0.5
1689162045.6070967,11970,0.4000000059604645
1689162068.3524528,11980,0.699999988079071
1689162091.407866,11990,0.6000000238418579
1689162113.6488278,12000,0.6000000238418579
1689162138.9073813,12010,0.6000000238418579
1689162163.2128482,12020,0.5
1689162185.4564922,12030,0.4000000059604645
1689162207.6434596,12040,0.5
1689162253.9625607,12060,0.30000001192092896
1689162278.6269505,12070,0.5
1689162301.2440848,12080,0.6000000238418579
1689162347.903205,12100,0.699999988079071
1689162372.0355673,12110,0.699999988079071
1689162393.8719237,12120,0.30000001192092896
1689162416.4733455,12130,0.4000000059604645
1689162438.40258,12140,0.4000000059604645
1689162460.3017297,12150,0.5
1689162505.5215132,12170,0.8999999761581421
1689162552.534094,12190,0.5
1689162598.8320181,12210,0.5
1689162621.4811785,12220,0.699999988079071
1689162668.8875895,12240,0.5
1689162693.5535262,12250,0.10000000149011612
1689162716.2034612,12260,0.6000000238418579
1689162738.4143949,12270,0.6000000238418579
1689162760.6888964,12280,0.5
1689162782.8373222,12290,0.6000000238418579
1689162828.1152499,12310,0.6000000238418579
1689162851.448138,12320,0.8999999761581421
1689162874.611745,12330,0.6000000238418579
1689162897.8858895,12340,0.4000000059604645
1689162919.6159413,12350,0.4000000059604645
1689162942.4674942,12360,0.5
1689162966.4146292,12370,0.6000000238418579
1689162989.4372277,12380,0.6000000238418579
1689163011.867237,12390,0.5
1689163034.7191157,12400,0.699999988079071
1689163080.9049597,12420,0.4000000059604645
1689163103.1767857,12430,0.5
1689163126.1075816,12440,0.6000000238418579
1689163170.7551482,12460,0.6000000238418579
1689163193.4979928,12470,0.6000000238418579
1689163217.0533814,12480,0.699999988079071
1689163239.732232,12490,0.5
