Wall time,Step,Value
1689210672.2335334,8990,0.699999988079071
1689210695.1913316,9000,0.30000001192092896
1689210739.4869967,9020,0.5
1689210762.176494,9030,0.30000001192092896
1689210784.5986748,9040,0.4000000059604645
1689210808.120522,9050,0.6000000238418579
1689210830.402493,9060,0.4000000059604645
1689210853.5625498,9070,0.30000001192092896
1689210879.856064,9080,0.4000000059604645
1689210905.7593336,9090,0.4000000059604645
1689210929.5470529,9100,0.699999988079071
1689210954.323275,9110,0.699999988079071
1689210978.9242897,9120,0.5
1689211001.3607147,9130,0.5
1689211046.2228577,9150,0.4000000059604645
1689211069.352629,9160,0.5
1689211095.9772155,9170,0.20000000298023224
1689211119.4966087,9180,0.5
1689211165.9728246,9200,0.20000000298023224
1689211187.6431684,9210,0.30000001192092896
1689211210.6943424,9220,0.699999988079071
1689211232.8955748,9230,0.20000000298023224
1689211256.7138553,9240,0.5
1689211281.7889416,9250,0.800000011920929
1689211328.7025359,9270,0.6000000238418579
1689211354.1206715,9280,0.6000000238418579
1689211400.4261642,9300,0.5
1689211423.294027,9310,0.5
1689211445.7182236,9320,0.5
1689211467.9895027,9330,0.20000000298023224
1689211492.3047285,9340,0.6000000238418579
1689211515.3506212,9350,0.699999988079071
1689211560.4053018,9370,0.5
1689211606.7261374,9390,0.5
1689211675.5506039,9420,0.4000000059604645
1689211698.0909247,9430,0.6000000238418579
1689211719.483748,9440,0.10000000149011612
1689211741.0712118,9450,0.30000001192092896
1689211785.1125586,9470,0.30000001192092896
1689211808.9240346,9480,0.6000000238418579
1689211831.1582716,9490,0.4000000059604645
1689211879.0384402,9510,0.5
1689211901.69151,9520,0.4000000059604645
1689211925.003344,9530,0.30000001192092896
1689211947.8572967,9540,0.6000000238418579
1689211994.3966932,9560,0.5
1689212016.284825,9570,0.5
1689212038.9273221,9580,0.4000000059604645
1689212062.3344789,9590,0.4000000059604645
1689212084.2421644,9600,0.4000000059604645
1689212106.3755534,9610,0.5
1689212130.558253,9620,0.30000001192092896
1689212152.8918612,9630,0.6000000238418579
1689212175.6526124,9640,0.5
1689212199.529836,9650,0.6000000238418579
1689212223.0467834,9660,0.6000000238418579
1689212246.3948066,9670,0.30000001192092896
1689212294.2628987,9690,0.699999988079071
1689212339.5471482,9710,0.30000001192092896
1689212361.7742126,9720,0.10000000149011612
1689212405.940113,9740,0.4000000059604645
1689212428.2802923,9750,0.5
1689212452.2863572,9760,0.5
1689212475.227676,9770,0.5
1689212497.6896243,9780,0.6000000238418579
1689212520.2802553,9790,0.5
1689212542.701853,9800,0.10000000149011612
1689212564.6663225,9810,0.30000001192092896
1689212587.0958352,9820,0.699999988079071
1689212608.914472,9830,0.4000000059604645
1689212631.516355,9840,0.5
1689212653.8992946,9850,0.4000000059604645
1689212699.7467477,9870,0.5
1689212722.3512652,9880,0.6000000238418579
1689212746.0182693,9890,0.4000000059604645
1689212769.3070266,9900,0.699999988079071
1689212792.9303262,9910,0.30000001192092896
1689212817.9662397,9920,0.6000000238418579
1689212863.3942153,9940,0.4000000059604645
1689212909.649555,9960,0.5
1689212932.9209676,9970,0.5
1689212977.6272495,9990,0.5
1689213000.3946266,10000,0.4000000059604645
1689213046.330337,10020,0.30000001192092896
1689213069.2112513,10030,0.5
1689213093.1334522,10040,0.6000000238418579
1689213116.2565804,10050,0.8999999761581421
1689213162.2708554,10070,0.4000000059604645
1689213184.9982543,10080,0.699999988079071
1689213207.1205275,10090,0.30000001192092896
1689213253.592625,10110,0.30000001192092896
1689213277.8470178,10120,0.5
1689213302.8193831,10130,0.6000000238418579
1689213326.263762,10140,0.6000000238418579
1689213372.1708841,10160,0.30000001192092896
1689213398.646248,10170,0.6000000238418579
1689213446.3188496,10190,0.30000001192092896
1689213493.6429965,10210,0.4000000059604645
1689213515.8626854,10220,0.6000000238418579
1689213538.125979,10230,0.5
1689213562.782176,10240,0.699999988079071
1689213585.495601,10250,0.30000001192092896
1689213609.1068945,10260,0.8999999761581421
1689213631.3595853,10270,0.4000000059604645
1689213678.798534,10290,0.800000011920929
1689213725.4337037,10310,0.800000011920929
1689213748.9456034,10320,0.5
1689213772.0244238,10330,0.5
1689213794.1499233,10340,0.30000001192092896
1689213817.9471543,10350,0.4000000059604645
1689213841.7088194,10360,0.800000011920929
1689213864.3126564,10370,0.6000000238418579
1689213888.0437236,10380,0.4000000059604645
1689213910.8794465,10390,0.6000000238418579
1689213933.2164025,10400,0.4000000059604645
1689213980.0803804,10420,0.6000000238418579
1689214002.2978568,10430,0.6000000238418579
1689214024.7448473,10440,0.5
1689214047.1457381,10450,0.5
1689214117.930993,10480,0.6000000238418579
1689214141.387793,10490,0.6000000238418579
1689214162.8719068,10500,0.30000001192092896
1689214185.442888,10510,0.6000000238418579
1689214211.823978,10520,0.6000000238418579
1689214258.1006844,10540,0.699999988079071
1689214282.0726223,10550,0.699999988079071
1689214307.8484533,10560,0.5
1689214331.1791675,10570,0.699999988079071
1689214353.5789855,10580,0.6000000238418579
1689214467.531927,10630,0.5
1689214490.8538544,10640,0.5
1689214513.5491745,10650,0.6000000238418579
1689214537.377859,10660,0.6000000238418579
1689214560.936659,10670,0.4000000059604645
1689214585.628567,10680,0.800000011920929
1689214609.0495946,10690,0.699999988079071
1689214632.1560426,10700,0.4000000059604645
1689214655.750428,10710,0.699999988079071
1689214679.266426,10720,0.800000011920929
1689214702.6094456,10730,0.699999988079071
1689214726.3903425,10740,0.5
1689214749.7587197,10750,0.5
1689214773.7146218,10760,0.5
1689214797.4186769,10770,0.4000000059604645
1689214820.5291371,10780,0.699999988079071
1689214843.5611703,10790,0.6000000238418579
1689214866.2756944,10800,0.6000000238418579
1689214889.3709073,10810,0.6000000238418579
1689214912.153482,10820,0.6000000238418579
1689214935.4043787,10830,0.4000000059604645
1689214957.96624,10840,0.6000000238418579
1689214979.7531881,10850,0.30000001192092896
1689215003.0515041,10860,0.6000000238418579
1689215050.213865,10880,0.6000000238418579
1689215100.0822835,10900,0.4000000059604645
1689215124.9504488,10910,0.6000000238418579
1689215147.985319,10920,0.6000000238418579
1689215172.788425,10930,0.6000000238418579
1689215194.6760027,10940,0.4000000059604645
1689215241.3957489,10960,0.6000000238418579
1689215287.7867732,10980,0.5
1689215311.2481613,10990,0.4000000059604645
1689215336.0980606,11000,0.6000000238418579
1689215359.6949039,11010,0.800000011920929
1689215407.3894784,11030,0.699999988079071
1689215430.8454893,11040,0.5
1689215453.3058324,11050,0.5
1689215475.7246797,11060,0.5
1689215498.8796194,11070,0.699999988079071
1689215567.199019,11100,0.5
1689215591.1365614,11110,0.5
1689215659.234274,11140,0.800000011920929
1689215681.6803517,11150,0.6000000238418579
1689215704.3636165,11160,0.6000000238418579
1689215773.245088,11190,0.800000011920929
1689215795.3920739,11200,0.5
1689215840.8207285,11220,0.4000000059604645
1689215863.4934957,11230,0.6000000238418579
1689215886.5360034,11240,0.800000011920929
1689215910.0868366,11250,0.800000011920929
1689215931.6019914,11260,0.20000000298023224
1689215953.7319207,11270,0.5
1689215975.2922225,11280,0.4000000059604645
1689215998.1490548,11290,0.6000000238418579
1689216021.9299402,11300,0.8999999761581421
1689216044.5830543,11310,0.699999988079071
1689216090.7780845,11330,0.800000011920929
1689216114.3272755,11340,0.4000000059604645
1689216138.1752756,11350,0.699999988079071
1689216185.0847642,11370,0.30000001192092896
1689216206.7747083,11380,0.30000001192092896
1689216230.323018,11390,0.5
1689216254.5928123,11400,0.699999988079071
1689216278.3805342,11410,0.699999988079071
1689216302.6972768,11420,0.6000000238418579
1689216325.9929667,11430,0.699999988079071
1689216349.502027,11440,0.699999988079071
1689216373.6164637,11450,0.800000011920929
1689216395.6517637,11460,0.30000001192092896
1689216417.849018,11470,0.6000000238418579
1689216463.829925,11490,0.699999988079071
1689216487.1871927,11500,0.699999988079071
1689216510.8622272,11510,0.5
1689216533.7995615,11520,0.5
1689216557.316146,11530,0.6000000238418579
1689216580.204306,11540,0.800000011920929
1689216605.1168323,11550,0.6000000238418579
1689216628.0421507,11560,0.699999988079071
1689216651.4481168,11570,0.800000011920929
1689216674.504584,11580,0.6000000238418579
1689216698.295033,11590,0.6000000238418579
1689216721.29883,11600,0.800000011920929
1689216745.696793,11610,0.699999988079071
1689216768.3607492,11620,0.6000000238418579
1689216813.5509787,11640,0.4000000059604645
1689216837.0669088,11650,0.8999999761581421
1689216859.720772,11660,0.6000000238418579
1689216883.2185988,11670,0.699999988079071
1689216906.2169092,11680,0.699999988079071
1689216928.970048,11690,0.6000000238418579
1689216952.3451235,11700,0.699999988079071
1689217045.5597932,11740,0.6000000238418579
1689217092.1112769,11760,0.30000001192092896
1689217115.5641954,11770,1.0
1689217162.4815414,11790,0.800000011920929
1689217185.241071,11800,0.699999988079071
1689217208.121071,11810,0.699999988079071
1689217231.2464688,11820,0.800000011920929
1689217253.9064546,11830,0.6000000238418579
1689217299.5630589,11850,0.5
1689217324.0166883,11860,0.5
1689217346.274802,11870,0.20000000298023224
1689217369.6466858,11880,0.699999988079071
1689217392.2125454,11890,0.5
1689217415.6108334,11900,0.6000000238418579
1689217439.3899562,11910,0.699999988079071
1689217462.2206209,11920,0.699999988079071
1689217484.8423193,11930,0.4000000059604645
1689217507.8372595,11940,0.30000001192092896
1689217531.8108194,11950,0.800000011920929
1689217554.321678,11960,0.6000000238418579
1689217576.6368647,11970,0.5
1689217599.8178372,11980,0.800000011920929
1689217622.0258532,11990,0.4000000059604645
1689217645.0128467,12000,0.6000000238418579
1689217668.2290606,12010,0.699999988079071
1689217690.363471,12020,0.5
1689217713.236626,12030,0.6000000238418579
1689217736.1556928,12040,0.6000000238418579
1689217780.8898315,12060,0.4000000059604645
1689217802.9610748,12070,0.4000000059604645
1689217826.2737765,12080,0.8999999761581421
1689217873.0861566,12100,0.6000000238418579
1689217896.3326602,12110,0.4000000059604645
1689217918.2988687,12120,0.6000000238418579
1689217940.7334907,12130,0.4000000059604645
1689217963.71647,12140,0.6000000238418579
1689217986.305282,12150,0.699999988079071
1689218031.5867925,12170,0.699999988079071
1689218077.8771927,12190,0.699999988079071
1689218124.4619026,12210,0.800000011920929
1689218147.699954,12220,0.800000011920929
1689218192.017108,12240,0.6000000238418579
1689218215.7437978,12250,0.6000000238418579
1689218239.1302772,12260,0.800000011920929
1689218260.8228922,12270,0.5
1689218283.4801598,12280,0.4000000059604645
1689218305.4449594,12290,0.4000000059604645
1689218352.0794606,12310,0.800000011920929
1689218375.049038,12320,0.5
1689218396.5479748,12330,0.4000000059604645
1689218419.100965,12340,0.699999988079071
1689218443.053926,12350,0.800000011920929
1689218466.1279154,12360,0.699999988079071
1689218489.039022,12370,0.6000000238418579
1689218511.6905613,12380,0.699999988079071
1689218536.079649,12390,0.8999999761581421
1689218559.1525471,12400,0.699999988079071
1689218607.4667258,12420,0.800000011920929
1689218632.7620182,12430,0.800000011920929
1689218657.316803,12440,1.0
1689218704.5107555,12460,0.6000000238418579
1689218727.8508227,12470,0.699999988079071
1689218751.1510174,12480,0.8999999761581421
1689218775.7480323,12490,0.699999988079071
