Wall time,Step,Value
1689177437.6225288,9080,0.4000000059604645
1689177451.5566273,9090,0.6000000238418579
1689177465.6891081,9100,0.5
1689177479.1997104,9110,0.4000000059604645
1689177492.7206724,9120,0.4000000059604645
1689177506.79267,9130,0.699999988079071
1689177535.3793588,9150,0.800000011920929
1689177549.1297097,9160,0.6000000238418579
1689177562.7973728,9170,0.5
1689177576.3136163,9180,0.4000000059604645
1689177603.200843,9200,0.800000011920929
1689177617.0748615,9210,0.800000011920929
1689177630.9434102,9220,0.699999988079071
1689177644.7985563,9230,0.5
1689177658.3999307,9240,0.5
1689177671.911773,9250,0.5
1689177699.512484,9270,0.4000000059604645
1689177713.1510434,9280,0.5
1689177740.329409,9300,0.6000000238418579
1689177753.66404,9310,0.30000001192092896
1689177766.9082255,9320,0.4000000059604645
1689177780.5247078,9330,0.699999988079071
1689177794.1484795,9340,0.5
1689177807.7368057,9350,0.699999988079071
1689177834.893766,9370,0.4000000059604645
1689177862.3025234,9390,0.699999988079071
1689177903.2892745,9420,0.5
1689177916.6090274,9430,0.5
1689177930.340385,9440,0.4000000059604645
1689177943.7612123,9450,0.30000001192092896
1689177971.3704038,9470,0.8999999761581421
1689177984.8348246,9480,0.4000000059604645
1689177998.549795,9490,0.6000000238418579
1689178025.9769409,9510,0.4000000059604645
1689178040.0716825,9520,0.800000011920929
1689178053.4129188,9530,0.5
1689178067.0810611,9540,0.6000000238418579
1689178094.3871017,9560,0.5
1689178108.0208576,9570,0.6000000238418579
1689178121.8615785,9580,0.699999988079071
1689178135.7023587,9590,0.699999988079071
1689178149.4487731,9600,0.5
1689178162.6092956,9610,0.4000000059604645
1689178176.2164044,9620,0.5
1689178190.690417,9630,0.800000011920929
1689178204.7952838,9640,0.5
1689178218.8305383,9650,0.800000011920929
1689178232.4313226,9660,0.6000000238418579
1689178246.158603,9670,0.6000000238418579
1689178273.4171932,9690,0.5
1689178300.440182,9710,0.6000000238418579
1689178314.5160651,9720,0.8999999761581421
1689178341.398859,9740,0.5
1689178355.2175386,9750,0.4000000059604645
1689178368.5807993,9760,0.800000011920929
1689178382.311678,9770,0.5
1689178395.6324608,9780,0.20000000298023224
1689178409.519567,9790,0.6000000238418579
1689178423.170391,9800,0.4000000059604645
1689178437.1569705,9810,0.699999988079071
1689178450.8862424,9820,0.800000011920929
1689178465.1109805,9830,0.6000000238418579
1689178479.3650396,9840,0.8999999761581421
1689178493.0615385,9850,0.5
1689178520.8772383,9870,0.5
1689178534.104856,9880,0.30000001192092896
1689178547.9291456,9890,0.8999999761581421
1689178561.6393108,9900,0.5
1689178575.5914772,9910,0.4000000059604645
1689178588.6952438,9920,0.20000000298023224
1689178617.1637287,9940,0.6000000238418579
1689178644.8700025,9960,0.6000000238418579
1689178658.375592,9970,0.5
1689178685.9532773,9990,0.4000000059604645
1689178700.0756059,10000,0.800000011920929
1689178727.605331,10020,0.5
1689178741.6391008,10030,0.800000011920929
1689178755.3558314,10040,0.30000001192092896
1689178769.4917893,10050,0.5
1689178797.3295045,10070,0.6000000238418579
1689178811.0164022,10080,0.4000000059604645
1689178824.6806731,10090,0.6000000238418579
1689178851.4202037,10110,0.30000001192092896
1689178864.4801247,10120,0.30000001192092896
1689178878.3984182,10130,0.6000000238418579
1689178891.7706287,10140,0.30000001192092896
1689178918.8167741,10160,0.30000001192092896
1689178933.016335,10170,0.699999988079071
1689178960.939558,10190,0.800000011920929
1689178988.7029557,10210,0.6000000238418579
1689179002.680985,10220,0.699999988079071
1689179017.014296,10230,0.6000000238418579
1689179031.943216,10240,0.699999988079071
1689179045.4980912,10250,0.4000000059604645
1689179059.267903,10260,0.6000000238418579
1689179073.5437398,10270,0.6000000238418579
1689179102.268032,10290,0.4000000059604645
1689179130.290229,10310,0.6000000238418579
1689179144.9866126,10320,0.8999999761581421
1689179160.206032,10330,0.8999999761581421
1689179173.9658632,10340,0.6000000238418579
1689179187.2676406,10350,0.4000000059604645
1689179201.1498015,10360,0.699999988079071
1689179215.0615244,10370,0.699999988079071
1689179228.7519774,10380,0.5
1689179242.135236,10390,0.6000000238418579
1689179256.1011891,10400,0.6000000238418579
1689179282.9312327,10420,0.6000000238418579
1689179296.428774,10430,0.4000000059604645
1689179310.3122609,10440,0.699999988079071
1689179324.1594985,10450,0.5
1689179366.5352442,10480,0.6000000238418579
1689179380.459528,10490,0.800000011920929
1689179394.1910155,10500,0.5
1689179408.0421093,10510,0.6000000238418579
1689179421.847929,10520,0.699999988079071
1689179450.2679832,10540,0.800000011920929
1689179463.9356036,10550,0.5
1689179478.203377,10560,0.699999988079071
1689179491.9926243,10570,0.699999988079071
1689179506.0832598,10580,0.6000000238418579
1689179575.3880484,10630,0.6000000238418579
1689179589.3007598,10640,0.6000000238418579
1689179603.4612002,10650,0.6000000238418579
1689179617.8613162,10660,0.5
1689179631.4927309,10670,0.5
1689179645.6705961,10680,0.6000000238418579
1689179660.3358278,10690,0.8999999761581421
1689179675.0903687,10700,0.699999988079071
1689179688.4691346,10710,0.5
1689179703.226449,10720,1.0
1689179717.245562,10730,0.699999988079071
1689179730.358457,10740,0.5
1689179744.59897,10750,0.6000000238418579
1689179758.1583202,10760,0.6000000238418579
1689179772.2612286,10770,0.699999988079071
1689179786.619195,10780,0.699999988079071
1689179800.177185,10790,0.6000000238418579
1689179813.9313548,10800,0.6000000238418579
1689179827.1456392,10810,0.30000001192092896
1689179840.9612594,10820,0.5
1689179854.6705968,10830,0.699999988079071
1689179868.6019228,10840,0.699999988079071
1689179881.9536471,10850,0.4000000059604645
1689179896.041785,10860,0.6000000238418579
1689179923.9090495,10880,0.5
1689179951.0393136,10900,0.20000000298023224
1689179964.9002469,10910,0.5
1689179978.734927,10920,0.4000000059604645
1689179992.5695913,10930,0.6000000238418579
1689180006.5894046,10940,0.5
1689180034.7123094,10960,0.5
1689180062.52056,10980,0.8999999761581421
1689180076.4612646,10990,0.800000011920929
1689180090.433055,11000,0.800000011920929
1689180105.4418259,11010,0.6000000238418579
1689180133.9727678,11030,0.4000000059604645
1689180147.8083699,11040,0.5
1689180161.2208786,11050,0.30000001192092896
1689180175.760966,11060,0.8999999761581421
1689180189.5043795,11070,0.6000000238418579
1689180230.987881,11100,0.4000000059604645
1689180245.5287657,11110,0.800000011920929
1689180287.4767196,11140,0.6000000238418579
1689180301.76801,11150,0.4000000059604645
1689180315.418795,11160,0.30000001192092896
1689180357.485708,11190,0.6000000238418579
1689180371.630606,11200,0.800000011920929
1689180398.9737916,11220,0.8999999761581421
1689180412.9661462,11230,0.4000000059604645
1689180426.9819188,11240,0.699999988079071
1689180441.0273914,11250,0.699999988079071
1689180454.892563,11260,0.6000000238418579
1689180469.1157298,11270,0.6000000238418579
1689180483.480028,11280,0.699999988079071
1689180497.5225632,11290,0.699999988079071
1689180511.5596488,11300,0.6000000238418579
1689180526.1677125,11310,0.8999999761581421
1689180554.1268306,11330,0.4000000059604645
1689180568.2736452,11340,0.699999988079071
1689180582.1112704,11350,0.6000000238418579
1689180609.937522,11370,0.6000000238418579
1689180623.757163,11380,0.5
1689180638.2177167,11390,0.699999988079071
1689180652.2073216,11400,0.5
1689180666.042687,11410,0.699999988079071
1689180680.1354086,11420,0.6000000238418579
1689180694.015872,11430,0.699999988079071
1689180707.834768,11440,0.6000000238418579
1689180721.7742097,11450,0.699999988079071
1689180735.7825155,11460,0.699999988079071
1689180749.9026394,11470,0.8999999761581421
1689180778.3217442,11490,0.5
1689180792.690924,11500,0.5
1689180806.2553577,11510,0.5
1689180820.1632764,11520,0.699999988079071
1689180834.325657,11530,0.8999999761581421
1689180848.484908,11540,0.699999988079071
1689180864.2615297,11550,0.699999988079071
1689180878.4390802,11560,0.6000000238418579
1689180893.0920398,11570,0.699999988079071
1689180906.90338,11580,0.699999988079071
1689180920.628507,11590,0.5
1689180934.4110148,11600,0.699999988079071
1689180948.8064384,11610,0.8999999761581421
1689180963.0048523,11620,0.800000011920929
1689180992.1300023,11640,0.699999988079071
1689181006.1427257,11650,0.5
1689181020.1155486,11660,0.5
1689181033.7833362,11670,0.4000000059604645
1689181046.2336693,11680,0.10000000149011612
1689181060.1245189,11690,0.5
1689181073.6735911,11700,0.30000001192092896
1689181130.7547636,11740,0.800000011920929
1689181160.2325096,11760,0.699999988079071
1689181174.6313992,11770,1.0
1689181202.3729885,11790,0.6000000238418579
1689181216.2964456,11800,0.5
1689181230.293708,11810,0.800000011920929
1689181243.7746544,11820,0.4000000059604645
1689181257.2663562,11830,0.6000000238418579
1689181285.8167377,11850,0.5
1689181299.2129452,11860,0.6000000238418579
1689181313.468632,11870,0.800000011920929
1689181327.6814103,11880,0.5
1689181341.2340624,11890,0.4000000059604645
1689181355.3088064,11900,0.699999988079071
1689181369.0827725,11910,0.699999988079071
1689181383.1870923,11920,0.699999988079071
1689181397.2084117,11930,0.6000000238418579
1689181410.7472324,11940,0.5
1689181424.9482248,11950,0.800000011920929
1689181438.7790241,11960,0.800000011920929
1689181452.7307065,11970,0.4000000059604645
1689181466.090482,11980,0.699999988079071
1689181480.5136695,11990,0.699999988079071
1689181497.0769188,12000,0.8999999761581421
1689181512.4004107,12010,0.30000001192092896
1689181528.603432,12020,0.5
1689181544.783398,12030,0.699999988079071
1689181561.1338425,12040,0.6000000238418579
1689181593.2953053,12060,0.6000000238418579
1689181609.788516,12070,0.6000000238418579
1689181626.153606,12080,0.4000000059604645
1689181658.6077569,12100,0.800000011920929
1689181674.4739175,12110,0.30000001192092896
1689181690.1747773,12120,0.6000000238418579
1689181706.5567136,12130,0.6000000238418579
1689181722.3195338,12140,0.4000000059604645
1689181738.3441823,12150,0.6000000238418579
1689181770.5356627,12170,0.6000000238418579
1689181803.0788069,12190,0.5
1689181835.4534476,12210,0.5
1689181850.963345,12220,0.5
1689181882.9245803,12240,0.699999988079071
1689181899.673309,12250,0.5
1689181915.5704002,12260,0.5
1689181932.0997882,12270,0.4000000059604645
1689181948.8914664,12280,0.5
1689181964.804803,12290,0.5
1689181996.5224986,12310,0.6000000238418579
1689182012.768194,12320,0.800000011920929
1689182028.9337528,12330,0.6000000238418579
1689182044.9964693,12340,0.6000000238418579
1689182060.8637662,12350,0.699999988079071
1689182077.094904,12360,0.699999988079071
1689182093.4809892,12370,0.5
1689182110.0141993,12380,0.5
1689182125.7866244,12390,0.5
1689182141.6288877,12400,0.30000001192092896
1689182173.187281,12420,0.4000000059604645
1689182189.8894203,12430,0.800000011920929
1689182205.789509,12440,0.6000000238418579
1689182238.7716298,12460,0.4000000059604645
1689182255.1063945,12470,0.6000000238418579
1689182271.6935797,12480,0.699999988079071
1689182288.1849012,12490,0.5
